Vᵢᵢ,Vᵢⱼ,Vᵢᵢ_std,Vᵢⱼ_std,τ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.8990769199050722,-0.4921851828944355,1.3706331607798945,0.36191057003227123,0.9660478472835649,24,1.6158277947134416,5.65930874989653,0.7188110371852343,5.13554155597166
0.8990769199050722,-0.4921851828944355,1.3706331607798945,0.36191057003227123,0.9660478572835649,24,1.6158277967065195,5.659308751952851,0.7188110375146737,5.135541555520443
0.8990769199050722,-0.49218517289443553,1.3706331607798945,0.36191057003227123,0.9660478472835649,24,1.6158278018258418,5.659308760975572,0.7188110311184508,5.135541555625019
0.8571977722733277,-0.4972577030318713,1.1847645266129307,0.36252704658560797,0.9641946524842563,24,1.6151275358614336,5.660741257012117,0.7161096293828936,5.139204674759526
0.8571977822733278,-0.4972577030318713,1.1847645166129308,0.36252704658560797,0.9641946524842563,24,1.6151275368809483,5.660741257244513,0.7161096281619022,5.1392046747796005
0.8571977722733277,-0.4972577030318713,1.1847645166129308,0.36252705658560797,0.9641946524842563,24,1.615127532574543,5.66074125730254,0.7161096321331358,5.139204674840227
0.8571977722733277,-0.4972577030318713,1.1847645166129308,0.36252704658560797,0.9641946524842563,24,1.6151275362350592,5.66074125743246,0.7161096288591888,5.139204674954623
0.8571977722733277,-0.4972577030318713,1.1847645166129308,0.36252704658560797,0.9641946624842563,24,1.6151275381877692,5.660741259283861,0.7161096291813818,5.139204674387163
0.8571977722733277,-0.4972576930318713,1.1847645166129308,0.36252704658560797,0.9641946524842563,24,1.6151275433651322,5.660741268429899,0.7161096228051708,5.1392046745791875
0.8575974089197105,-0.5134956605834339,1.0125643797178627,0.3652886861349836,1.0000585249674636,24,1.618111275582386,5.661240354449305,0.7172583503498811,5.144861995202854
0.8575974089197105,-0.5134956605834339,1.0125643697178628,0.3652886861349836,1.0000585249674636,24,1.6181112761958028,5.661240355196267,0.7172583496256575,5.1448619956673465
0.8575974089197105,-0.5134956605834339,1.0125643697178628,0.3652886961349836,1.0000585249674636,24,1.6181112730501233,5.661240355271758,0.7172583525737233,5.144861995421933
0.8575974189197105,-0.5134956605834339,1.0125643697178628,0.3652886861349836,1.0000585249674636,24,1.6181112770995643,5.661240355289132,0.7172583487947831,5.144861995689734
0.8575974089197105,-0.5134956605834339,1.0125643697178628,0.3652886861349836,1.0000585349674636,24,1.6181112782192397,5.66124035830103,0.7172583499206889,5.144861996177755
0.8575974089197105,-0.5134956505834338,1.0125643697178628,0.3652886861349836,1.0000585249674636,24,1.6181112832409523,5.661240366511692,0.7172583435379198,5.144861995476899
0.8541958314581021,-0.4976790421894762,1.1175527788366089,0.36500660994074713,0.9676365427058693,24,1.617159543364172,5.6641304473582315,0.7137577951566361,5.140640619871158
0.8541958314581021,-0.4976790421894762,1.117552768836609,0.3650066199407471,0.9676365427058693,24,1.6171595402199592,5.664130447797706,0.7137577977782439,5.1406406200611015
0.8541958414581021,-0.4976790421894762,1.117552768836609,0.36500660994074713,0.9676365427058693,24,1.6171595445671785,5.664130447851576,0.7137577938202972,5.140640620071325
0.8541958314581021,-0.4976790421894762,1.117552768836609,0.36500660994074713,0.9676365427058693,24,1.6171595438182245,5.664130447894709,0.7137577945672386,5.140640620154224
0.8541958314581021,-0.4976790421894762,1.117552768836609,0.36500660994074713,0.9676365527058693,24,1.6171595457664927,5.6641304498287255,0.7137577948805672,5.140640619677127
0.8541958314581021,-0.4976790321894762,1.117552768836609,0.36500660994074713,0.9676365427058693,24,1.61715955095871,5.664130459023439,0.7137577885600787,5.140640619932281
1.0,-0.47963184035326706,1.8014349404147578,0.3660772565760755,0.9802856989437329,24,1.6214789157555904,5.665342841278082,0.7221834483610526,5.1314301940345395
1.0,-0.47963184035326706,1.8014349504147578,0.3660772465760755,0.9802856989437329,24,1.6214789194179728,5.665342841793017,0.7221834450459363,5.131430194188646
1.0,-0.47963184035326706,1.8014349404147578,0.3660772465760755,0.9802856989437329,24,1.621478919550998,5.665342841916766,0.7221834448161738,5.1314301942022595
0.99999999,-0.47963184035326706,1.8014349404147578,0.3660772465760755,0.9802856989437329,24,1.6214789193034334,5.665342842276665,0.7221834450962292,5.131430194331077
1.0,-0.47963184035326706,1.8014349404147578,0.3660772465760755,0.9802857089437329,24,1.6214789216829848,5.6653428448769425,0.7221834451492695,5.131430194401634
1.0,-0.47963183035326706,1.8014349404147578,0.3660772465760755,0.9802856989437329,24,1.6214789266161003,5.665342853485529,0.7221834388248873,5.131430194278438
1.0,-0.4752113549269611,1.999989527870772,0.36941498919733345,0.9728758553687605,24,1.619509701991755,5.666108666134008,0.7244563953731701,5.131226849872285
1.0,-0.4752113549269611,1.999989537870772,0.36941497919733346,0.9728758553687605,24,1.6195097056780854,5.666108666543053,0.7244563920197848,5.13122684987067
1.0,-0.4752113549269611,1.999989527870772,0.36941497919733346,0.9728758553687605,24,1.619509705771518,5.66610866662434,0.7244563918457937,5.131226849871118
0.99999999,-0.4752113549269611,1.999989527870772,0.36941497919733346,0.9728758553687605,24,1.6195097055798529,5.666108667041455,0.7244563920787528,5.131226850008562
1.0,-0.4752113549269611,1.999989527870772,0.36941497919733346,0.9728758653687606,24,1.61950970792899,5.666108669356344,0.7244563921946361,5.131226849858946
1.0,-0.4752113449269611,1.999989527870772,0.36941497919733346,0.9728758553687605,24,1.6195097127394615,5.666108677955706,0.7244563859356686,5.131226849854876
1.0,-0.4773438288320039,1.8135071599796195,0.3710988959492723,0.9767599206631454,24,1.6202905160956884,5.666543223339337,0.7227380668556487,5.131347521180162
1.0,-0.4773438288320039,1.8135071699796195,0.3710988859492723,0.9767599206631454,24,1.620290519664983,5.666543223645306,0.7227380636261419,5.13134752114516
1.0,-0.4773438288320039,1.8135071599796195,0.3710988859492723,0.9767599206631454,24,1.6202905197954334,5.6665432237677225,0.7227380634007312,5.13134752115902
0.99999999,-0.4773438288320039,1.8135071599796195,0.3710988859492723,0.9767599206631454,24,1.6202905195507311,5.666543224121079,0.7227380636767824,5.131347521281576
1.0,-0.4773438288320039,1.8135071599796195,0.3710988859492723,0.9767599306631455,24,1.6202905219358301,5.666543226539677,0.7227380637407619,5.131347521208558
1.0,-0.4773438188320039,1.8135071599796195,0.3710988859492723,0.9767599206631454,24,1.620290526765803,5.666543235164375,0.7227380575136203,5.131347521207684
1.0,-0.47468697770169277,2.013874900086573,0.36956247434684814,0.972955409808022,24,1.6197082589587237,5.666606438024697,0.7244407916723077,5.131226076177287
1.0,-0.4746869628005316,2.013874900086573,0.36956248924800933,0.972955409808022,24,1.6197082637031068,5.666606454184963,0.7244407881360967,5.1312260761772714
1.0,-0.4746869628005316,2.013874900086573,0.36956248434684813,0.972955409808022,24,1.619708265558285,5.666606454430965,0.7244407864044737,5.131226076177252
1.0,-0.4746869628005316,2.0138749300956476,0.36956247434684814,0.972955409808022,24,1.6197082690694706,5.666606454695589,0.7244407833839269,5.131226076177214
1.0,-0.4746869628005316,2.013874910086573,0.36956247434684814,0.972955409808022,24,1.619708269252162,5.666606454853809,0.7244407830421816,5.131226076177213
1.0,-0.4746869628005316,2.013874900086573,0.36956247434684814,0.972955409808022,24,1.6197082693434661,5.666606454932882,0.7244407828713864,5.131226076177213
1.0,-0.4746869628005316,2.013874900086573,0.36956247434684814,0.972955409808022,24,1.6197082693434661,5.666606454932882,0.7244407828713864,5.131226076177213
0.99999999,-0.4746869628005316,2.013874900086573,0.36956247434684814,0.972955409808022,24,1.6197082691551021,5.666606455354484,0.7244407831015314,5.131226076315345
0.9999999850988388,-0.4746869628005316,2.013874900086573,0.36956247434684814,0.972955409808022,24,1.619708269062782,5.666606455561118,0.7244407832143291,5.131226076383046
1.0,-0.4746869628005316,2.013874900086573,0.36956247434684814,0.972955419808022,24,1.6197082715048339,5.666606457685145,0.7244407832203341,5.131226076177285
1.0,-0.4746869628005316,2.013874900086573,0.36956247434684814,0.9729554247091832,24,1.6197082725641543,5.666606459034068,0.7244407833913588,5.1312260761773185
1.0,-0.4746869528005316,2.013874900086573,0.36956247434684814,0.972955409808022,24,1.6197082763125499,5.666606466279778,0.7244407769651883,5.131226076177165
1.0,-0.47469355922253603,2.0134563843560604,0.36956310991458285,0.9729739701536657,24,1.6197112657589208,5.666607357580031,0.7244384009873285,5.131226077067557
1.0,-0.47469355922253603,2.0134563943560604,0.36956309991458286,0.9729739701536657,24,1.6197112694525615,5.666607358002871,0.7244383976252345,5.131226077067636
1.0,-0.47469355922253603,2.0134563843560604,0.36956309991458286,0.9729739701536657,24,1.6197112695439275,5.666607358082008,0.7244383974543434,5.131226077067649
0.99999999,-0.47469355922253603,2.0134563843560604,0.36956309991458286,0.9729739701536657,24,1.6197112693554718,5.666607358503532,0.7244383976845737,5.131226077205783
1.0,-0.47469355922253603,2.0134563843560604,0.36956309991458286,0.9729739801536658,24,1.6197112717052966,5.666607360834903,0.7244383978032668,5.131226077068267
1.0,-0.47469354922253604,2.0134563843560604,0.36956309991458286,0.9729739701536657,24,1.6197112765130446,5.666607369429244,0.7244383915481151,5.131226077067805
1.0,-0.47469597764822,2.011814109160326,0.3695413636052026,0.9730107158010721,24,1.6197407802802797,5.6666288449942925,0.7244053318882628,5.131226092176556
1.0,-0.47469597764822,2.011814119160326,0.3695413536052026,0.9730107158010721,24,1.6197407839745035,5.666628845418819,0.7244053285259742,5.13122609217797
1.0,-0.47469597764822,2.011814109160326,0.3695413536052026,0.9730107158010721,24,1.6197407840661338,5.666628845498242,0.7244053283547075,5.131226092178066
0.99999999,-0.47469597764822,2.011814109160326,0.3695413536052026,0.9730107158010721,24,1.619740783877274,5.6666288459193055,0.7244053285852727,5.131226092316136
1.0,-0.47469597764822,2.011814109160326,0.3695413536052026,0.9730107258010722,24,1.619740786227286,5.666628848252596,0.7244053287034841,5.131226092180006
1.0,-0.47469596764822003,2.011814109160326,0.3695413536052026,0.9730107158010721,24,1.619740791036421,5.666628856848406,0.7244053224480709,5.1312260921800394
1.0,-0.4753045058006209,1.9005609512461208,0.3702414519815786,0.9725819679362884,24,1.6200871441786866,5.666793087766191,0.7229404833226887,5.131264579529728
1.0,-0.4753045058006209,1.9005609612461207,0.3702414419815786,0.9725819679362884,24,1.6200871478400676,5.666793088135506,0.7229404800162753,5.131264579504589
1.0,-0.4753045058006209,1.9005609512461208,0.3702414419815786,0.9725819679362884,24,1.6200871479520835,5.666793088238088,0.7229404798171581,5.131264579511943
0.99999999,-0.4753045058006209,1.9005609512461208,0.3702414419815786,0.9725819679362884,24,1.6200871477324006,5.666793088615588,0.722940480071574,5.131264579638908
1.0,-0.4753045058006209,1.9005609512461208,0.3702414419815786,0.9725819779362884,24,1.6200871500921978,5.666793090895455,0.7229404801614322,5.131264579457274
1.0,-0.4753044958006209,1.9005609512461208,0.3702414419815786,0.9725819679362884,24,1.6200871549380753,5.666793099608613,0.7229404739252882,5.131264579542838
1.0,-0.47665210457763807,1.8270227689182916,0.3708859975172582,0.9755115817441555,24,1.6204106235144817,5.666833878900914,0.7225163114198876,5.131328377191636
1.0,-0.47665210457763807,1.8270227789182916,0.3708859875172582,0.9755115817441555,24,1.6204106271121512,5.666833879228103,0.7225163081702994,5.131328377160433
1.0,-0.47665210457763807,1.8270227689182916,0.3708859875172582,0.9755115817441555,24,1.6204106272398087,5.666833879347837,0.7225163079493025,5.131328377173561
0.99999999,-0.47665210457763807,1.8270227689182916,0.3708859875172582,0.9755115817441555,24,1.6204106269985994,5.666833879702745,0.7225163082217665,5.131328377295669
1.0,-0.47665210457763807,1.8270227689182916,0.3708859875172582,0.9755115917441556,24,1.6204106293777945,5.666833882080758,0.7225163082897081,5.131328377189938
1.0,-0.4766520945776381,1.8270227689182916,0.3708859875172582,0.9755115817441555,24,1.6204106342208553,5.666833890751331,0.7225163020622414,5.131328377229601
1.0,-0.4746595335160287,1.9636156747695963,0.37015623664319064,0.9725447267332304,24,1.619894334170016,5.666917789972714,0.7237318829440442,5.131234382765069
1.0,-0.4746595335160287,1.9636156847695962,0.37015622664319064,0.9725447267332304,24,1.6198943378485986,5.666917790366312,0.7237318796081618,5.13123438274523
1.0,-0.4746595335160287,1.9636156747695963,0.37015622664319064,0.9725447267332304,24,1.619894337948505,5.666917790455163,0.7237318794255103,5.1312343827481905
0.99999999,-0.4746595335160287,1.9636156747695963,0.37015622664319064,0.9725447267332304,24,1.6198943377468338,5.666917790857407,0.7237318796659544,5.131234382881497
1.0,-0.4746595335160287,1.9636156747695963,0.37015622664319064,0.9725447367332305,24,1.6198943401011987,5.666917793156611,0.7237318797726262,5.131234382716539
1.0,-0.4746595235160287,1.9636156747695963,0.37015622664319064,0.9725447267332304,24,1.619894344922298,5.666917801810439,0.723731873532292,5.131234382767057
0.87345499782229,-0.501387907053929,1.0228268523361963,0.32947917012279715,0.9912766141502223,24,1.6406048058219522,5.676896357968546,0.696049352845232,5.14809738477814
0.87345499782229,-0.501387907053929,1.0228268623361962,0.32947916012279715,0.9912766141502223,24,1.6406048099231647,5.676896359543452,0.6960493494109157,5.148097386238447
0.87345499782229,-0.501387907053929,1.0228268523361963,0.32947916012279715,0.9912766141502223,24,1.640604810618963,5.676896360436784,0.6960493486886123,5.148097386801542
0.87345500782229,-0.501387907053929,1.0228268523361963,0.32947916012279715,0.9912766141502223,24,1.6406048116103382,5.676896360757087,0.6960493478789658,5.148097386950829
0.87345499782229,-0.501387907053929,1.0228268523361963,0.32947916012279715,0.9912766241502223,24,1.6406048124693355,5.676896363746302,0.6960493489129603,5.148097387450484
0.87345499782229,-0.5013878970539289,1.0228268523361963,0.32947916012279715,0.9912766141502223,24,1.6406048189757085,5.676896374080827,0.6960493419316277,5.1480973878146425
0.8512357539312643,-0.49030741324314836,1.0573443730808947,0.37415354115103183,0.9787680633082874,24,1.6241438335904443,5.678523966726815,0.709125425214157,5.142430252737857
0.8512357539312643,-0.49030741324314836,1.0573443630808947,0.3741535511510318,0.9787680633082874,24,1.6241438306363518,5.678523967256518,0.7091254277014976,5.1424302531279285
0.8512357539312643,-0.49030741324314836,1.0573443630808947,0.37415354115103183,0.9787680633082874,24,1.6241438341385495,5.6785239674067265,0.7091254245583104,5.142430253143504
0.8512357639312643,-0.49030741324314836,1.0573443630808947,0.37415354115103183,0.9787680633082874,24,1.6241438349967616,5.67852396750036,0.7091254237624683,5.142430253162296
0.8512357539312643,-0.49030741324314836,1.0573443630808947,0.37415354115103183,0.9787680733082874,24,1.6241438361513896,5.67852396993939,0.7091254248543728,5.142430253131387
0.8512357539312643,-0.49030740324314837,1.0573443630808947,0.37415354115103183,0.9787680633082874,24,1.6241438412691709,5.6785239790182445,0.7091254187330845,5.142430253483254
0.8482439246667626,-0.4816665670370013,1.0377161148967688,0.38083625654786746,0.9853009714953924,24,1.6301573236985454,5.691753916085948,0.7053767899883523,5.143864636070001
0.8482439246667626,-0.4816665670370013,1.037716104896769,0.38083626654786745,0.9853009714953924,24,1.630157320783327,5.691753916553367,0.7053767924599813,5.14386463655027
0.8482439246667626,-0.4816665670370013,1.037716104896769,0.38083625654786746,0.9853009714953924,24,1.6301573242830179,5.691753916825529,0.7053767893111468,5.143864636532706
0.8482439346667626,-0.4816665670370013,1.037716104896769,0.38083625654786746,0.9853009714953924,24,1.6301573251835564,5.69175391696054,0.7053767884959586,5.143864636587146
0.8482439246667626,-0.4816665670370013,1.037716104896769,0.38083625654786746,0.9853009814953925,24,1.6301573263547864,5.691753919805605,0.7053767895952201,5.143864636847797
0.8482439246667626,-0.4816665570370013,1.037716104896769,0.38083625654786746,0.9853009714953924,24,1.6301573314373816,5.691753928847173,0.705376783624116,5.143864637331387
0.6650202768527227,-0.5326758502175001,0.994747415070552,0.7510393940556718,1.0290715007903686,24,1.604789273015842,5.821347656313529,0.773337826560148,5.223094507746817
0.6650202668527226,-0.5326758502175001,0.994747425070552,0.7510393940556718,1.0290715007903686,24,1.604789272578573,5.82134765825104,0.7733378282333172,5.223094508754154
0.6650202668527226,-0.5326758502175001,0.994747415070552,0.7510393940556718,1.0290715007903686,24,1.6047892727136042,5.821347658258232,0.7733378276582379,5.223094508794636
0.6650202668527226,-0.5326758502175001,0.994747415070552,0.7510393940556718,1.0290715107903685,24,1.6047892761249554,5.8213476629223875,0.7733378280949734,5.223094509857489
0.6650202668527226,-0.5326758502175001,0.994747415070552,0.7510394040556718,1.0290715007903686,24,1.604789274171543,5.821347663252047,0.7733378276770042,5.22309451098702
0.6650202668527226,-0.5326758402175,0.994747415070552,0.7510393940556718,1.0290715007903686,24,1.6047892760738842,5.821347664798051,0.7733378253451002,5.223094509500297
0.639635138653897,-0.5087180693807087,0.9940579265196428,0.802546956785138,1.0394736833502898,24,1.6235680862931974,5.872886726649645,0.7716007731901557,5.2407108587754445
0.6396351286538969,-0.5087180693807087,0.9940579265196428,0.802546956785138,1.0394736833502898,24,1.6235680860919965,5.87288672895836,0.7716007743268948,5.240710859990427
0.6396351286538969,-0.5087180693807087,0.9940579365196428,0.802546956785138,1.0394736833502898,24,1.6235680859941242,5.872886728997194,0.7716007748752135,5.240710859949438
0.6396351286538969,-0.5087180693807087,0.9940579265196428,0.802546966785138,1.0394736833502898,24,1.6235680876079919,5.872886733697702,0.7716007744115753,5.240710862156349
0.6396351286538969,-0.5087180693807087,0.9940579265196428,0.802546956785138,1.0394736933502897,24,1.623568089660511,5.872886734330255,0.7716007747521986,5.240710861493115
0.6396351286538969,-0.5087180593807087,0.9940579265196428,0.802546956785138,1.0394736833502898,24,1.623568089478514,5.872886735591867,0.7716007722457775,5.240710861050328
0.6340988671359147,-0.4874016234505787,0.9953892098208821,0.8692938460676926,0.8553903596708164,24,1.5786012337188546,5.911079141851263,0.759427805872402,5.299789482318693
0.6340988771359147,-0.4874016234505787,0.9953892098208821,0.8692938460676926,0.8553903496708164,24,1.5786012311900957,5.91107914684307,0.7594278041995077,5.299789488945781
0.6340988671359147,-0.4874016234505787,0.9953892098208821,0.8692938460676926,0.8553903496708164,24,1.5786012305727681,5.911079147576841,0.7594278052617809,5.299789489151269
0.6340988671359147,-0.4874016234505787,0.9953892098208821,0.8692938460676926,0.8553903496708164,24,1.5786012305727681,5.911079147576841,0.7594278052617809,5.299789489151269
0.6340988671359147,-0.4874016234505787,0.9953892198208821,0.8692938460676926,0.8553903496708164,24,1.5786012304386636,5.911079147596156,0.7594278057791527,5.299789489200682
0.6340988671359147,-0.4874016234505787,0.9953892098208821,0.8692938560676926,0.8553903496708164,24,1.5786012319964078,5.911079152363009,0.7594278053834592,5.299789491628697
0.6340988671359147,-0.4874016134505787,0.9953892098208821,0.8692938460676926,0.8553903496708164,24,1.5786012338561082,5.911079153317035,0.759427803489657,5.299789489942467
0.2671870094606563,-0.9520989392702799,1.9009938176001175,0.04132187681497124,1.5,24,1.635345778023949,6.243756661254403,1.435916729791715,6.70781283498116
0.654647684133002,-0.5665213564796887,0.9904479180255512,0.6215510432632736,1.5386479744909978,24,1.7778347133845505,6.3328392062014585,0.797767081778847,5.53270090636798
0.654647674133002,-0.5665213564796887,0.9904479180255512,0.6215510432632736,1.5386479744909978,24,1.7778347142227242,6.3328392109958935,0.7977670830773909,5.532700909213089
0.654647674133002,-0.5665213564796887,0.9904479280255513,0.6215510432632736,1.5386479744909978,24,1.777834714217139,6.332839211195634,0.7977670837197108,5.5327009089143315
0.654647674133002,-0.5665213564796887,0.9904479180255512,0.6215510532632736,1.5386479744909978,24,1.777834715961894,6.3328392160189235,0.7977670829655131,5.53270091022768
0.654647674133002,-0.5665213464796887,0.9904479180255512,0.6215510432632736,1.5386479744909978,24,1.7778347181763643,6.332839220587194,0.7977670797464336,5.5327009106036495
0.654647674133002,-0.5665213564796887,0.9904479180255512,0.6215510432632736,1.5386479844909977,24,1.7778347187817278,6.3328392268377485,0.7977670832112616,5.532700918948178
0.9172564422873284,-0.2823426076846007,1.0365913859410898,0.21530143493658666,1.0112077935802555,24,2.130773733210473,6.684622549349473,0.4684497708763789,5.77063566235577
0.9172564422873284,-0.2823426076846007,1.0365913959410897,0.21530142493658666,1.0112077935802555,24,2.1307737555122377,6.684622605632626,0.4684497642623786,5.770635715585804
0.9172564422873284,-0.2823426076846007,1.0365913859410898,0.21530142493658666,1.0112077935802555,24,2.1307737572700414,6.684622608446318,0.4684497634943165,5.77063571774405
0.9172564522873284,-0.2823426076846007,1.0365913859410898,0.21530142493658666,1.0112077935802555,24,2.130773759325078,6.68462261077585,0.4684497626346296,5.770635719237216
0.9172564422873284,-0.2823426076846007,1.0365913859410898,0.21530142493658666,1.0112078035802554,24,2.1307737601957255,6.684622622821261,0.46844976251770204,5.770635726025186
0.9172564422873284,-0.2823425976846007,1.0365913859410898,0.21530142493658666,1.0112077935802555,24,2.130773781432417,6.684622666531502,0.4684497580893477,5.770635757252793
0.3119211047887802,-0.8186615537852049,0.31676722589392114,0.21593462109399142,1.773960143327713,24,1.8322723081564083,6.7510634216823595,1.1333895537564005,6.602533712212695
0.3119211047887802,-0.8186615537852049,0.2012348863465816,0.21593462109399142,1.773960143327713,24,1.8859296702505706,7.014776705833429,1.212702368191969,7.090634419498724
0.43137378990650177,-0.5802354067564011,0.2012348863465816,0.21593462109399142,1.773960143327713,24,1.9344591625613132,7.0728713208714655,0.8114925007142031,6.689156204413224
0.3119211047887802,-0.8186615537852049,0.31676722589392114,1.307700345074853,1.773960143327713,24,2.047403536209993,7.315641366435603,0.9321788755468161,6.345119725239517
0.3119211047887802,-0.5802354067564011,0.2012348863465816,0.21593462109399142,1.773960143327713,24,2.0244227752088846,7.414626990010389,0.9298125287876207,7.096851832963331
0.3119211047887802,-0.8186615537852049,0.31676722589392114,1.307700345074853,2.1384818628430367,24,2.264316811022443,8.004591011551202,0.9444067011143824,6.8177772291297085
-0.14996176213026047,-0.040751874446868896,0.48203894416239224,3.1852332145288553,1.5713297203183174,24,2.961697347098406,9.204669158597095,1.086127473072873,6.704797270729802
-0.6017874851822853,-0.49257759749889374,3.9895790610159203,2.7027733290637297,2.1195039972662926,24,3.39264288126073,10.44518098132425,0.9549709178401848,6.378484976241383
-0.4933856427669525,-0.38417574763298035,1.3579809161907603,0.07117518215240735,1.7107061669230461,24,3.4704127186159015,10.669587394160606,0.6603093466930576,8.303004050571506
