Vᵢᵢ,Vᵢⱼ,Vᵢᵢ_std,Vᵢⱼ_std,τ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.7641165809651218,-0.790955062058671,0.9936642291575973,0.24217456314962837,0.5,24,0.2971563503149056,1.2295474380982168,0.8338100517660163,1.8261552807247896
0.7641165709651218,-0.790955062058671,0.9936642291575973,0.24217457314962837,0.5,24,0.2971563534847108,1.2295474456879314,0.8338100482571004,1.8261552803472059
0.7641165709651218,-0.790955052058671,0.9936642291575973,0.24217456314962837,0.5,24,0.297156353912806,1.2295474496467262,0.8338100426636004,1.8261552795077953
0.7641165709651218,-0.790955062058671,0.9936642291575973,0.24217456314962837,0.50000001,24,0.29715635389012707,1.2295474613790054,0.8338100517927519,1.8261552992238461
0.7642980937259106,-0.7909487047311216,0.9940601613362211,0.24216732956248666,0.5,24,0.29715896329882613,1.2295475927389479,0.8338097461134528,1.8261565553229484
0.7642980937259106,-0.7909487047311216,0.994060151336221,0.24216732956248666,0.5,24,0.29715896343701925,1.2295475930058315,0.8338097457717367,1.8261565552589971
0.7642981037259107,-0.7909487047311216,0.994060151336221,0.24216732956248666,0.5,24,0.2971589638847151,1.2295475934968707,0.833809745185704,1.8261565552171322
0.7642980937259106,-0.7909487047311216,0.994060151336221,0.24216733956248665,0.5,24,0.2971589670548435,1.229547601086297,0.8338097416767707,1.8261565548394163
0.7642980937259106,-0.7909486947311215,0.994060151336221,0.24216732956248666,0.5,24,0.29715896748321335,1.229547605046273,0.8338097360825938,1.8261565540002593
0.7642980937259106,-0.7909487047311216,0.994060151336221,0.24216732956248666,0.50000001,24,0.2971589674601971,1.229547616777001,0.8338097452120411,1.8261565737155558
0.7048628329025255,-0.7930302586883382,0.8644249693084604,0.24453579364153288,0.5,24,0.29591945962611055,1.2296608898388868,0.8339840768327246,1.825891955487107
0.7048628329025255,-0.7930302586883382,0.8644249593084603,0.24453579364153288,0.5,24,0.29591945975193273,1.22966089008065,0.8339840764493155,1.825891955387662
0.7048628429025255,-0.7930302586883382,0.8644249593084603,0.24453579364153288,0.5,24,0.29591946031900157,1.229660890464048,0.8339840757333634,1.8258919552051607
0.7048628329025255,-0.7930302586883382,0.8644249593084603,0.24453580364153288,0.5,24,0.29591946335234487,1.229660898190898,0.8339840722353183,1.8258919548925816
0.7048628329025255,-0.7930302486883382,0.8644249593084603,0.24453579364153288,0.5,24,0.29591946369030847,1.2296609017303093,0.8339840668675056,1.8258919539591834
0.7048628329025255,-0.7930302586883382,0.8644249593084603,0.24453579364153288,0.50000001,24,0.2959194638039994,1.2296609141005193,0.8339840759014843,1.8258919740128667
0.7044816034553503,-0.7930372538984363,0.8630325206640164,0.24455639083330177,0.5,24,0.29591999605535174,1.2296885007418266,0.8339559914099482,1.8258850501610226
0.7044816034553503,-0.7930372538984363,0.8630325106640163,0.24455639083330177,0.5,24,0.2959199961812412,1.2296885009837257,0.8339559910260184,1.8258850500615218
0.7044816134553503,-0.7930372538984363,0.8630325106640163,0.24455639083330177,0.5,24,0.29591999674993286,1.2296885013672798,0.8339559903089008,1.8258850498785506
0.7044816034553503,-0.7930372538984363,0.8630325106640163,0.24455640083330177,0.5,24,0.29591999978150385,1.2296885090938798,0.8339559868114998,1.8258850495660435
0.7044816034553503,-0.7930372438984362,0.8630325106640163,0.24455639083330177,0.5,24,0.2959200001191808,1.229688512631193,0.833955981445098,1.8258850486325513
0.7044816034553503,-0.7930372538984363,0.8630325106640163,0.24455639083330177,0.50000001,24,0.2959200002335651,1.2296885250058054,0.833955990478234,1.8258850686884642
0.7945475302023595,-0.789878827664253,1.0310719315395602,0.24119153791250802,0.5,24,0.2980240516974651,1.2306018032630988,0.8327207610001158,1.8262425526195016
0.7945475302023595,-0.789878827664253,1.0310719215395603,0.24119153791250802,0.5,24,0.2980240518470969,1.2306018035535033,0.8327207606661174,1.8262425525770882
0.7945475402023595,-0.789878827664253,1.0310719215395603,0.24119153791250802,0.5,24,0.2980240522696903,1.230601804099411,0.8327207601297024,1.8262425526026174
0.7945475302023595,-0.789878827664253,1.0310719215395603,0.24119154791250802,0.5,24,0.2980240554704435,1.2306018116078512,0.8327207566316904,1.8262425521892969
0.7945475302023595,-0.7898788176642529,1.0310719215395603,0.24119153791250802,0.5,24,0.29802405595184034,1.230601815777898,0.8327207509313874,1.8262425514106984
0.7945475302023595,-0.789878827664253,1.0310719215395603,0.24119153791250802,0.50000001,24,0.2980240558613986,1.230601827248164,0.8327207600998396,1.8262425709904244
0.7946609258414296,-0.7898748170310692,1.0312106770444092,0.24118787997600946,0.5,24,0.29802708777151427,1.2306059213622127,0.8327168846399757,1.8262431053734143
0.7946609258414296,-0.7898748170310692,1.0312106670444092,0.24118787997600946,0.5,24,0.2980270879211838,1.2306059216526959,0.8327168843060078,1.8262431053310773
0.7946609358414296,-0.7898748170310692,1.0312106670444092,0.24118787997600946,0.5,24,0.2980270883436856,1.2306059221987524,0.8327168837697754,1.8262431053568224
0.7946609258414296,-0.7898748170310692,1.0312106670444092,0.24118788997600946,0.5,24,0.2980270915445439,1.2306059297069325,0.8327168802718063,1.826243104943392
0.7946609258414296,-0.7898748070310692,1.0312106670444092,0.24118787997600946,0.5,24,0.2980270920261396,1.2306059338777482,0.8327168745711071,1.826243104165013
0.7946609258414296,-0.7898748170310692,1.0312106670444092,0.24118787997600946,0.50000001,24,0.2980270919354573,1.2306059453471179,0.8327168837397066,1.826243123744281
0.6612892068964885,-0.7938297946919354,0.7052713758093758,0.24689000404569375,0.5,24,0.29551557020620906,1.232827434263787,0.8306709620894908,1.8252620605988057
0.6612892068964885,-0.7938297946919354,0.7052713658093758,0.24689000404569375,0.5,24,0.2955155703277076,1.2328274345010026,0.8306709616618709,1.8252620605089875
0.6612892168964886,-0.7938297946919354,0.7052713658093758,0.24689000404569375,0.5,24,0.29551557112906157,1.2328274348902521,0.8306709607979661,1.8252620602543819
0.6612892068964885,-0.7938297946919354,0.7052713658093758,0.24689001404569375,0.5,24,0.29551557388530525,1.2328274425502872,0.8306709573802478,1.8252620599218283
0.6612892068964885,-0.7938297846919353,0.7052713658093758,0.24689000404569375,0.5,24,0.2955155741935166,1.232827445821953,0.8306709521841308,1.8252620589758664
0.6612892068964885,-0.7938297946919354,0.7052713658093758,0.24689000404569375,0.50000001,24,0.2955155744310835,1.2328274588385255,0.8306709611228005,1.8252620793977292
0.861637425462796,-0.7677845127303454,3.241532670674752,0.23063271757501955,0.5,24,0.29680918405955314,1.2362536978490186,0.8344894934409024,1.830124692789216
0.8616374154627959,-0.7677845127303454,3.241532680674752,0.23063271757501955,0.5,24,0.29680918400739253,1.2362536978911964,0.8344894936514832,1.8301246929361237
0.8616374154627959,-0.7677845127303454,3.241532670674752,0.23063271757501955,0.5,24,0.296809184014641,1.2362536979051195,0.8344894936296385,1.8301246929291919
0.8616374154627959,-0.7677845127303454,3.241532670674752,0.23063272757501954,0.5,24,0.2968091873928369,1.2362537049811615,0.8344894905953426,1.8301246926235804
0.8616374154627959,-0.7677845027303454,3.241532670674752,0.23063271757501955,0.5,24,0.29680918853896143,1.2362537115911927,0.8344894834479207,1.8301246924681231
0.8616374154627959,-0.7677845127303454,3.241532670674752,0.23063271757501955,0.50000001,24,0.2968091880262831,1.2362537218689236,0.8344894930603779,1.8301247114142978
0.5877084952475282,-0.7951799331478329,0.43651626533200816,0.2508654472848114,0.5,24,0.2899329245315118,1.2369283114328735,0.8272425706057298,1.828787962074155
0.5877085052475283,-0.7951799331478329,0.43651625533200816,0.2508654472848114,0.5,24,0.28993292597895526,1.2369283115223426,0.8272425689886171,1.8287879613976297
0.5877084952475282,-0.7951799331478329,0.43651625533200816,0.2508654472848114,0.5,24,0.28993292450170255,1.2369283115471768,0.8272425703040923,1.8287879623506675
0.5877084952475282,-0.7951799331478329,0.43651625533200816,0.2508654572848114,0.5,24,0.28993292764100603,1.2369283188405504,0.8272425658042707,1.8287879610058537
0.5877084952475282,-0.7951799231478328,0.43651625533200816,0.2508654472848114,0.5,24,0.2899329279538339,1.2369283214800555,0.8272425610507927,1.8287879601279482
0.5877084952475282,-0.7951799331478329,0.43651625533200816,0.2508654472848114,0.50000001,24,0.2899329289752466,1.2369283369544162,0.8272425698272081,1.8287879822593658
0.99999999,-0.780811190539779,1.5736927592907395,0.24060991069066168,0.5,24,0.30093971705994593,1.2376316522439421,0.830397099544745,1.8281172063937083
1.0,-0.780811190539779,1.5736927692907394,0.24060991069066168,0.5,24,0.30093971715740625,1.237631652385337,0.8303970995459911,1.828117206527415
1.0,-0.780811190539779,1.5736927592907395,0.24060991069066168,0.5,24,0.30093971725253854,1.2376316525707767,0.8303970993691583,1.8281172065211846
1.0,-0.780811190539779,1.5736927592907395,0.24060992069066167,0.5,24,0.3009397208887408,1.237631660482467,0.8303970957254275,1.828117206389446
1.0,-0.7808111805397789,1.5736927592907395,0.24060991069066168,0.5,24,0.30093972159765175,1.2376316654701849,0.8303970895967984,1.8281172058266426
1.0,-0.780811190539779,1.5736927592907395,0.24060991069066168,0.50000001,24,0.3009397211996558,1.2376316760636714,0.8303970987910522,1.8281172247828554
0.99999999,-0.775808312432919,1.95741387628064,0.2396743201543005,0.5,24,0.30012715599551365,1.2382378746522058,0.8310538589557706,1.8282714436116032
1.0,-0.775808312432919,1.9574138862806398,0.2396743201543005,0.5,24,0.3001271560702362,1.2382378747472653,0.8310538589352906,1.8282714436918492
1.0,-0.775808312432919,1.95741387628064,0.2396743201543005,0.5,24,0.30012715612020885,1.238237874843752,0.8310538588319843,1.8282714436778025
1.0,-0.775808312432919,1.95741387628064,0.2396743301543005,0.5,24,0.3001271597033828,1.2382378825722444,0.8310538553808932,1.8282714435760887
1.0,-0.775808302432919,1.95741387628064,0.2396743201543005,0.5,24,0.30012716051682586,1.2382378879355254,0.8310538490246725,1.8282714431020952
1.0,-0.775808312432919,1.95741387628064,0.2396743201543005,0.50000001,24,0.3001271600642593,1.2382378984051732,0.8310538582598634,1.8282714619639362
0.9389721679254861,-0.7861063002218559,1.201173634064818,0.24302185066464344,0.5,24,0.30284269737065145,1.2396370873400773,0.8275519340081183,1.827730292700725
0.9389721679254861,-0.7861063002218559,1.201173624064818,0.24302185066464344,0.5,24,0.3028426975477395,1.2396370876888279,0.8275519337132455,1.8277302927300145
0.9389721779254862,-0.7861063002218559,1.201173624064818,0.24302185066464344,0.5,24,0.3028426978769983,1.2396370882628198,0.8275519333944974,1.827730292933898
0.9389721679254861,-0.7861063002218559,1.201173624064818,0.24302186066464343,0.5,24,0.3028427012570028,1.2396370958281293,0.8275519298592389,1.8277302926003307
0.9389721679254861,-0.7861062902218559,1.201173624064818,0.24302185066464344,0.5,24,0.30284270185127193,1.2396371003909206,0.8275519240386263,1.8277302919817056
0.9389721679254861,-0.7861063002218559,1.201173624064818,0.24302185066464344,0.50000001,24,0.30284270149163095,1.2396371111473448,0.8275519331266417,1.8277303109842833
0.9395284907561458,-0.7860917725114127,1.201828844788469,0.24302892065967718,0.5,24,0.30285827708697105,1.2396703683113122,0.8275367591576637,1.8277385453117185
0.9395284907561458,-0.7860917725114127,1.2018288347884691,0.24302892065967718,0.5,24,0.3028582772640981,1.2396703686601545,0.8275367588629461,1.8277385453411972
0.9395285007561458,-0.7860917725114127,1.2018288347884691,0.24302892065967718,0.5,24,0.30285827759305195,1.2396703692338993,0.827536758544986,1.8277385455455437
0.9395284907561458,-0.7860917725114127,1.2018288347884691,0.24302893065967718,0.5,24,0.3028582809736062,1.2396703767996473,0.8275367550095866,1.827738545212345
0.9395284907561458,-0.7860917625114127,1.2018288347884691,0.24302892065967718,0.5,24,0.30285828156827616,1.2396703813637093,0.8275367491885705,1.8277385445942544
0.9395284907561458,-0.7860917725114127,1.2018288347884691,0.24302892065967718,0.50000001,24,0.3028582812077657,1.239670392118204,0.8275367582762828,1.827738563595125
0.5386209454509016,-0.7988524166918829,0.5018321145787987,0.25116044636606066,0.5,24,0.28384733585640487,1.2406083282747349,0.8387535793364757,1.8382692890403702
0.5386209354509015,-0.7988524166918829,0.5018321145787987,0.25116044636606066,0.5,24,0.2838473349910449,1.2406083310487348,0.8387535806409998,1.8382692919321153
0.5386209354509015,-0.7988524166918829,0.5018321245787988,0.25116044636606066,0.5,24,0.2838473351868344,1.240608331220565,0.8387535809053616,1.8382692919369688
0.5386209354509015,-0.7988524166918829,0.5018321145787987,0.25116045636606066,0.5,24,0.2838473380991982,1.2406083384571662,0.8387535759522643,1.8382692904042466
0.5386209354509015,-0.7988524066918828,0.5018321145787987,0.25116044636606066,0.5,24,0.2838473381294642,1.2406083397900916,0.838753571418108,1.8382692888230288
0.5386209354509015,-0.7988524166918829,0.5018321145787987,0.25116044636606066,0.50000001,24,0.2838473396119056,1.240608357320095,0.8387535802119289,1.8382693123589835
0.99999999,-0.785830222337503,1.1887326530291629,0.24154852213618294,0.5,24,0.30470939804960556,1.2429773127330759,0.8257191253274371,1.8293712082999842
1.0,-0.785830222337503,1.1887326630291628,0.24154852213618294,0.5,24,0.30470939817215453,1.242977312930488,0.8257191253890813,1.8293712085261487
1.0,-0.785830222337503,1.1887326530291629,0.24154852213618294,0.5,24,0.3047093983915891,1.2429773133680566,0.8257191250730135,1.8293712086105425
1.0,-0.785830222337503,1.1887326530291629,0.24154853213618294,0.5,24,0.30470940211404707,1.2429773214862152,0.8257191212639352,1.8293712084974787
1.0,-0.7858302123375029,1.1887326530291629,0.24154852213618294,0.5,24,0.30470940278542125,1.2429773263059742,0.8257191153294297,1.8293712079820146
1.0,-0.785830222337503,1.1887326530291629,0.24154852213618294,0.50000001,24,0.30470940233450633,1.2429773368142911,0.8257191244736302,1.8293712268754638
0.99999999,-0.7677693868205993,2.5740000591677226,0.2381709569771955,0.5,24,0.30110707656323216,1.2438020644261045,0.828095434250793,1.8286789753940924
1.0,-0.7677693868205993,2.5740000691677225,0.2381709569771955,0.5,24,0.3011070766139621,1.2438020644737828,0.8280954342238727,1.8286789754348147
1.0,-0.7677693868205993,2.5740000591677226,0.2381709569771955,0.5,24,0.30110707663642994,1.2438020645169745,0.8280954341743209,1.8286789754255974
1.0,-0.7677693868205993,2.5740000591677226,0.2381709669771955,0.5,24,0.3011070801519318,1.2438020719432787,0.8280954310566614,1.8286789753898645
1.0,-0.7677693768205992,2.5740000591677226,0.2381709569771955,0.5,24,0.3011070811943886,1.2438020781012507,0.8280954243077933,1.828678975189436
1.0,-0.7677693868205993,2.5740000591677226,0.2381709569771955,0.50000001,24,0.30110708056828717,1.2438020882055196,0.828095433599083,1.8286789937727472
0.8941775151871965,-0.7612911559267422,3.11775768768003,0.23222883708234382,0.5,24,0.3006077487392464,1.2465104228958015,0.8265773114889035,1.8294674306192331
0.8941775251871965,-0.7612911559267422,3.11775767768003,0.23222883708234382,0.5,24,0.30060774879873936,1.2465104229022839,0.8265773113033312,1.8294674305141283
0.8941775151871965,-0.7612911559267422,3.11775767768003,0.23222883708234382,0.5,24,0.30060774874864776,1.2465104229139226,0.8265773114633875,1.8294674306121073
0.8941775151871965,-0.7612911559267422,3.11775767768003,0.23222884708234381,0.5,24,0.3006077521268282,1.2465104298449827,0.8265773086882633,1.8294674304529703
0.8941775151871965,-0.7612911459267422,3.11775767768003,0.23222883708234382,0.5,24,0.3006077534716852,1.2465104370976505,0.8265773013515133,1.8294674306230851
0.8941775151871965,-0.7612911559267422,3.11775767768003,0.23222883708234382,0.50000001,24,0.30060775271827406,1.2465104469019552,0.8265773108811988,1.8294674491216867
0.99999999,-0.7644575455322261,2.760798053687777,0.2376391392795166,0.5,24,0.30206424313170094,1.2472189332895516,0.8258266323034589,1.8287882218056963
1.0,-0.7644575455322261,2.760798063687777,0.2376391392795166,0.5,24,0.30206424317751635,1.2472189333275983,0.8258266322769356,1.8287882218402305
1.0,-0.7644575455322261,2.760798053687777,0.2376391392795166,0.5,24,0.3020642431959164,1.2472189333629917,0.8258266322361482,1.8287882218325757
1.0,-0.7644575455322261,2.760798053687777,0.2376391492795166,0.5,24,0.3020642466863027,1.2472189406596208,0.8258266292605051,1.8287882218247784
1.0,-0.7644575355322261,2.760798053687777,0.2376391392795166,0.5,24,0.3020642478384834,1.24721894719117,0.8258266223485908,1.828788221773699
1.0,-0.7644575455322261,2.760798053687777,0.2376391392795166,0.50000001,24,0.3020642471204641,1.2472189571069454,0.8258266316567147,1.828788240209912
0.9972031155739981,-0.762787113487164,2.8164095010466323,0.2374851855024879,0.5,24,0.30267298454884367,1.2492168024812704,0.8244589136556263,1.828820911924495
0.9972031155739981,-0.762787113487164,2.8164094910466324,0.2374851855024879,0.5,24,0.30267298456614755,1.2492168025145751,0.8244589136171669,1.8288209119172605
0.9972031255739982,-0.762787113487164,2.8164094910466324,0.2374851855024879,0.5,24,0.302672984628173,1.2492168025828327,0.8244589135494474,1.8288209119402163
0.9972031155739981,-0.762787113487164,2.8164094910466324,0.2374851955024879,0.5,24,0.3026729880453507,1.2492168097481315,0.8244589107125239,1.8288209119256986
0.9972031155739981,-0.7627871034871639,2.8164094910466324,0.2374851855024879,0.5,24,0.3026729892539321,1.2492168164695114,0.8244589037238272,1.828820911955657
0.9972031155739981,-0.762787113487164,2.8164094910466324,0.2374851855024879,0.50000001,24,0.30267298848582386,1.2492168262872076,0.8244589130351994,1.8288209303098386
0.9933677755449922,-0.7615930256006032,2.839258592448881,0.23696829917130485,0.5,24,0.3029928095601098,1.2504166770218867,0.8235382278526111,1.8288374683314295
0.9933677755449922,-0.7615930256006032,2.839258582448881,0.23696829917130485,0.5,24,0.3029928095768957,1.2504166770542229,0.8235382278151612,1.8288374683243447
0.9933677855449923,-0.7615930256006032,2.839258582448881,0.23696829917130485,0.5,24,0.3029928096381308,1.2504166771196743,0.8235382277444963,1.8288374683429272
0.9933677755449922,-0.7615930256006032,2.839258582448881,0.23696830917130485,0.5,24,0.30299281304159525,1.2504166842230586,0.823538224967041,1.8288374683304738
0.9933677755449922,-0.7615930156006031,2.839258582448881,0.23696829917130485,0.5,24,0.30299281429998376,1.2504166911163033,0.8235382179006424,1.8288374684292255
0.9933677755449922,-0.7615930256006032,2.839258582448881,0.23696829917130485,0.50000001,24,0.30299281349702734,1.250416700856515,0.8235382272310324,1.8288374867359332
0.6349328484181804,-0.7882764233908492,0.5524615730541337,0.259014734211592,0.5,24,0.3012531260639016,1.2510807633311904,0.8163306685238548,1.8238876711653267
0.6349328484181804,-0.7882764233908492,0.5524615630541336,0.259014734211592,0.5,24,0.3012531261777184,1.2510807635705758,0.8163306681014602,1.8238876712038028
0.6349328584181805,-0.7882764233908492,0.5524615630541336,0.259014734211592,0.5,24,0.30125312742262345,1.2510807643935868,0.8163306670838453,1.8238876711772418
0.6349328484181804,-0.7882764233908492,0.5524615630541336,0.259014744211592,0.5,24,0.3012531297741185,1.2510807716387091,0.8163306639931781,1.8238876709196221
0.6349328484181804,-0.7882764133908492,0.5524615630541336,0.259014734211592,0.5,24,0.3012531301231723,1.2510807748121915,0.8163306590989082,1.8238876701552704
0.6349328484181804,-0.7882764233908492,0.5524615630541336,0.259014734211592,0.50000001,24,0.3012531302591141,1.2510807881262351,0.8163306675605068,1.8238876902874237
0.9672677369372684,-0.7607466952745107,2.9152819185836867,0.23882171998039792,0.5,24,0.30376222476776843,1.252560880457924,0.8226599177686396,1.8289007141043967
0.9672677369372684,-0.7607466952745107,2.9152819085836867,0.23882171998039792,0.5,24,0.3037622247822819,1.2525608804858146,0.8226599177349277,1.8289007140972457
0.9672677469372685,-0.7607466952745107,2.9152819085836867,0.23882171998039792,0.5,24,0.30376222484052817,1.2525608805351234,0.8226599176412678,1.8289007140860203
0.9672677369372684,-0.7607466952745107,2.9152819085836867,0.2388217299803979,0.5,24,0.3037622282682297,1.2525608877074603,0.8226599148943647,1.8289007141693034
0.9672677369372684,-0.7607466852745106,2.9152819085836867,0.23882171998039792,0.5,24,0.3037622295105083,1.252560894528972,0.8226599078994055,1.8289007142623992
0.9672677369372684,-0.7607466952745107,2.9152819085836867,0.23882171998039792,0.50000001,24,0.30376222868263597,1.2525609042848231,0.8226599171517206,1.8289007324845803
0.6457261363568225,-0.7815829021700751,0.6076118774324105,0.2673210361700714,0.5,24,0.3076313223052334,1.2650996310342275,0.8084149411324199,1.8233285047252268
0.6457261363568225,-0.7815829021700751,0.6076118674324105,0.2673210361700714,0.5,24,0.30763132242746427,1.2650996312744647,0.8084149406979906,1.823328504701869
0.6457261463568226,-0.7815829021700751,0.6076118674324105,0.2673210361700714,0.5,24,0.307631323545786,1.2650996320764705,0.8084149397563904,1.823328504717866
0.6457261363568225,-0.7815829021700751,0.6076118674324105,0.2673210461700714,0.5,24,0.3076313261658222,1.2650996395548386,0.8084149368591607,1.8233285049082555
0.6457261363568225,-0.781582892170075,0.6076118674324105,0.2673210361700714,0.5,24,0.3076313265618454,1.265099642917414,0.8084149319836533,1.8233285042320755
0.6457261363568225,-0.7815829021700751,0.6076118674324105,0.2673210361700714,0.50000001,24,0.3076313263479893,1.2650996556251533,0.8084149401404961,1.8233285235399852
0.6084275022798084,-0.782691659900425,0.39878796451304727,0.27120800325314,0.5,24,0.30474209923535744,1.2671676974445871,0.8036356481719538,1.8258130847450633
0.6084275022798084,-0.782691659900425,0.39878795451304727,0.27120800325314,0.5,24,0.3047420992611071,1.26716769764849,0.803635647839895,1.8258130852022572
0.6084275122798084,-0.782691659900425,0.39878795451304727,0.27120800325314,0.5,24,0.30474210124896867,1.2671676991286964,0.8036356465248979,1.8258130854021293
0.6084275022798084,-0.782691659900425,0.39878795451304727,0.27120801325314,0.5,24,0.30474210267278523,1.2671677052777084,0.803635643879709,1.825813084868571
0.6084275022798084,-0.782691649900425,0.39878795451304727,0.27120800325314,0.5,24,0.3047421031258629,1.2671677084326343,0.8036356393214399,1.8258130844162153
0.6084275022798084,-0.782691659900425,0.39878795451304727,0.27120800325314,0.50000001,24,0.3047421034827395,1.2671677226237146,0.8036356473121538,1.825813104725705
0.6329922754502051,-0.7756053365996333,0.5700275173987103,0.26604879720751745,0.5,24,0.30856684486523916,1.2708621798188229,0.8032920740810525,1.8229945313903044
0.6329922754502051,-0.7756053365996333,0.5700275073987102,0.26604879720751745,0.5,24,0.30856684496009684,1.2708621800162632,0.8032920736586557,1.8229945313839435
0.6329922854502051,-0.7756053365996333,0.5700275073987102,0.26604879720751745,0.5,24,0.30856684620652536,1.2708621808803544,0.803292072656736,1.822994531403623
0.6329922754502051,-0.7756053365996333,0.5700275073987102,0.26604880720751745,0.5,24,0.3085668486293256,1.2708621880515876,0.803292070017819,1.8229945315865435
0.6329922754502051,-0.7756053265996332,0.5700275073987102,0.26604879720751745,0.5,24,0.30856684918763555,1.2708621919052043,0.8032920648994525,1.8229945310943942
0.6329922754502051,-0.7756053365996333,0.5700275073987102,0.26604879720751745,0.50000001,24,0.3085668489042354,1.2708622045803675,0.8032920730973888,1.8229945503945222
0.99999999,-1.0,3.382401581037587,0.46815728748773955,0.5,24,0.32358848421510955,1.2715469927653453,0.867428629356869,1.863385908399269
