Vᵢᵢ,Vᵢⱼ,Vᵢᵢ_std,Vᵢⱼ_std,τ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,-0.08567612010759972,0.055677000458171935,3.774605727136746,0.50000001,24,0.6271327395808421,2.2313453796859415,0.20489289091735047,1.70516432667706
1.0,-0.10106377229837857,0.08129391031011299,3.777673790305961,0.5,24,0.6281290331446981,2.235228184484804,0.20478104769579375,1.6951611661352874
1.0,-0.10106378229837856,0.08129391031011299,3.777673790305961,0.5,24,0.6281290332205558,2.2352281846518456,0.2047810478440229,1.6951611664509223
1.0,-0.10106378229837856,0.08129391031011299,3.777673800305961,0.5,24,0.6281290332360179,2.235228184702562,0.20478104785207304,1.6951611659995194
0.99999999,-0.10106378229837856,0.08129391031011299,3.777673790305961,0.5,24,0.6281290335538323,2.235228186034641,0.2047810477203154,1.6951611651563
1.0,-0.10106378229837856,0.08129392031011298,3.777673790305961,0.5,24,0.6281290342454587,2.235228188867545,0.20478104746358924,1.6951611619608544
1.0,-0.10106378229837856,0.08129391031011299,3.777673790305961,0.50000001,24,0.6281290408698355,2.2352282186147225,0.20478104832041807,1.6951611962207775
1.0,0.22847805876042798,0.09801474458504711,3.804215379261077,0.5,24,0.6286582284362779,2.243628655509465,0.20433903717884086,1.6847835340382815
1.0,0.228478048760428,0.09801474458504711,3.804215379261077,0.5,24,0.6286582285101784,2.243628655514691,0.2043390369959697,1.6847835339935997
1.0,0.228478048760428,0.09801474458504711,3.804215389261077,0.5,24,0.6286582285382524,2.243628655594087,0.20433903701166886,1.684783533585888
0.99999999,0.228478048760428,0.09801474458504711,3.804215379261077,0.5,24,0.6286582294956129,2.243628659701748,0.20433903666273073,1.6847835339846369
1.0,0.228478048760428,0.0980147545850471,3.804215379261077,0.5,24,0.6286582310221319,2.2436286657704425,0.20433903614586935,1.6847835334153103
1.0,0.228478048760428,0.09801474458504711,3.804215379261077,0.50000001,24,0.628658236202888,2.243628689965794,0.20433903747369814,1.684783563730777
1.0,0.12491960401618167,0.09889771884433482,4.0,0.5,24,0.6301021808439714,2.2464640184148204,0.2031477333305414,1.677097092871894
1.0,0.12491959401618168,0.09889771884433482,3.99999999,0.5,24,0.6301021808915457,2.246464018440224,0.20314773323574706,1.6770970933104288
1.0,0.12491959401618168,0.09889771884433482,4.0,0.5,24,0.6301021809126256,2.246464018501549,0.20314773324716606,1.6770970929288949
0.99999999,0.12491959401618168,0.09889771884433482,4.0,0.5,24,0.6301021819515565,2.246464022781012,0.20314773290253832,1.6770970930272426
1.0,0.12491959401618168,0.09889772884433481,4.0,0.5,24,0.6301021835388578,2.2464640291365567,0.20314773237583686,1.6770970927056073
1.0,0.12491959401618168,0.09889771884433482,4.0,0.50000001,24,0.6301021886613062,2.2464640528511475,0.20314773372784853,1.6770971226659346
1.0,0.15728926175608116,0.09938242472502551,4.0,0.5,24,0.6300084941370921,2.2467368462125554,0.20342763853237464,1.6769627604633413
1.0,0.15728925175608116,0.09938242472502551,3.99999999,0.5,24,0.630008494183383,2.2467368462134143,0.20342763840448308,1.676962760863274
1.0,0.15728925175608116,0.09938242472502551,4.0,0.5,24,0.6300084942055393,2.246736846277198,0.2034276384165608,1.6769627604846378
0.99999999,0.15728925175608116,0.09938242472502551,4.0,0.5,24,0.6300084952648085,2.246736850661467,0.20342763806624836,1.676962760642128
1.0,0.15728925175608116,0.0993824347250255,4.0,0.5,24,0.6300084968699337,2.246736857070031,0.20342763753516308,1.6769627604018988
1.0,0.15728925175608116,0.09938242472502551,4.0,0.50000001,24,0.630008501951891,2.2467368806699057,0.20342763889702217,1.676962790225519
1.0,0.17659585045777842,0.09966799105045158,3.99999999,0.5,24,0.629952892045052,2.24693670229196,0.2036446598151742,1.6769413330527017
1.0,0.17659586045777842,0.09966799105045158,4.0,0.5,24,0.6299528919995521,2.2469367023086426,0.20364465996280529,1.6769413326761344
1.0,0.17659585045777842,0.09966799105045158,4.0,0.5,24,0.6299528920678482,2.2469367023572007,0.20364465982764363,1.6769413326757598
0.99999999,0.17659585045777842,0.09966799105045158,4.0,0.5,24,0.6299528931390921,2.2469367068061734,0.20364465947401908,1.6769413328687297
1.0,0.17659585045777842,0.09966800105045158,4.0,0.5,24,0.6299528947544663,2.246936713242036,0.2036446589404518,1.6769413326757685
1.0,0.17659585045777842,0.09966799105045158,4.0,0.50000001,24,0.6299528998128531,2.2469367367791064,0.2036446603079725,1.6769413624194531
1.0,0.17626325798624334,0.09966766633513435,3.9999999403953552,0.5,24,0.6299550762313079,2.2469379685283553,0.20364019873075323,1.6769413287455341
1.0,0.17626327288740454,0.09966766633513435,4.0,0.5,24,0.6299550762653462,2.246937968844277,0.20364019900594632,1.676941326498622
1.0,0.17626325798624334,0.09966766633513435,3.99999999,0.5,24,0.6299550763443353,2.2469379688518645,0.20364019879257378,1.676941326875595
1.0,0.17626326798624334,0.09966766633513435,4.0,0.5,24,0.6299550762988209,2.2469379688682234,0.20364019893986482,1.6769413264986233
1.0,0.17626325798624334,0.09966766633513435,4.0,0.5,24,0.6299550763671209,2.246937968917082,0.20364019880503642,1.676941326498626
1.0,0.17626325798624334,0.09966766633513435,4.0,0.5,24,0.6299550763671209,2.246937968917082,0.20364019880503642,1.676941326498626
0.99999999,0.17626325798624334,0.09966766633513435,4.0,0.5,24,0.6299550774383732,2.246937973365753,0.20364019845141468,1.676941326691549
0.9999999850988388,0.17626325798624334,0.09966766633513435,4.0,0.5,24,0.6299550779634112,2.2469379755461185,0.20364019827809887,1.6769413267861037
1.0,0.17626325798624334,0.09966767633513435,4.0,0.5,24,0.6299550790537722,2.246937979801927,0.2036401979178487,1.676941326498614
1.0,0.17626325798624334,0.09966768123629555,4.0,0.5,24,0.629955080370544,2.2469379851367677,0.20364019748302364,1.6769413264986095
1.0,0.17626325798624334,0.09966766633513435,4.0,0.50000001,24,0.6299550841122026,2.2469380033385584,0.20364019928537022,1.6769413562422781
1.0,0.17626325798624334,0.09966766633513435,4.0,0.5000000149011612,24,0.6299550879081923,2.246938020209079,0.2036401995207895,1.6769413708201217
1.0,0.22708692439719466,0.1012179430180789,3.8076086025217917,0.5,24,0.6295290562363016,2.247120657162416,0.20403576848558883,1.6846102755914496
1.0,0.22708691439719467,0.1012179430180789,3.8076086025217917,0.5,24,0.6295290563107666,2.247120657170566,0.20403576830400544,1.6846102755490218
1.0,0.22708691439719467,0.1012179430180789,3.8076086125217916,0.5,24,0.6295290563389878,2.2471206572501856,0.204035768319613,1.6846102751429013
0.99999999,0.22708691439719467,0.1012179430180789,3.8076086025217917,0.5,24,0.6295290574445712,2.2471206619345576,0.20403576793314485,1.6846102759338057
1.0,0.22708691439719467,0.1012179530180789,3.8076086025217917,0.5,24,0.6295290591099794,2.2471206685323564,0.2040357673877546,1.6846102759476702
1.0,0.22708691439719467,0.1012179430180789,3.8076086025217917,0.50000001,24,0.6295290640418579,2.2471206916882362,0.20403576878361104,1.6846103052937864
1.0,0.20804866666834035,0.10128629894981954,3.8393078390827227,0.5,24,0.6297765756907858,2.2474816919306164,0.2037494399772213,1.6832704685765139
1.0,0.20804865666834035,0.10128629894981954,3.8393078390827227,0.5,24,0.6297765757644439,2.2474816919599774,0.20374943981398919,1.6832704685540374
1.0,0.20804865666834035,0.10128629894981954,3.8393078490827226,0.5,24,0.629776575791333,2.2474816920362053,0.20374943982878327,1.6832704681519537
0.99999999,0.20804865666834035,0.10128629894981954,3.8393078390827227,0.5,24,0.6297765769040355,2.2474816967185953,0.2037494394422209,1.6832704689473443
1.0,0.20804865666834035,0.10128630894981953,3.8393078390827227,0.5,24,0.6297765785764977,2.2474817033582153,0.20374943889611238,1.6832704689899654
1.0,0.20804865666834035,0.10128629894981954,3.8393078390827227,0.50000001,24,0.6297765835048775,2.2474817264501326,0.2037494402941022,1.6832704982974178
1.0,0.1318956357529231,0.10155972267678208,3.9661047853264466,0.5,24,0.6307114157324764,2.249144561378232,0.20292948883469694,1.6784073230711543
1.0,0.1318956257529231,0.10155972267678208,3.9661047853264466,0.5,24,0.630711415802703,2.249144561464201,0.20292948874501118,1.6784073231240981
1.0,0.1318956257529231,0.10155972267678208,3.9661047953264466,0.5,24,0.630711415824715,2.2491445615279413,0.20292948875685662,1.6784073227379863
0.99999999,0.1318956257529231,0.10155972267678208,3.9661047853264466,0.5,24,0.6307114169652442,2.2491445662285052,0.20292948836965938,1.6784073235556238
1.0,0.1318956257529231,0.10155973267678207,3.9661047853264466,0.5,24,0.6307114186645787,2.2491445730046538,0.2029294878207688,1.6784073237056631
1.0,0.1318956257529231,0.10155972267678208,3.9661047853264466,0.50000001,24,0.6307114235787282,2.2491445958758987,0.20292948922701776,1.678407352866822
1.0,-0.11200777381815771,0.09951314965107608,3.7798558558835893,0.5,24,0.6315983108734345,2.249171632329453,0.20377442968106896,1.6907798223158392
1.0,-0.11200778381815771,0.09951314965107608,3.7798558558835893,0.5,24,0.631598310951966,2.2491716325029256,0.20377442984010455,1.6907798226455406
1.0,-0.11200778381815771,0.09951314965107608,3.7798558658835892,0.5,24,0.6315983109675972,2.2491716325537974,0.20377442984781874,1.6907798221985006
0.99999999,-0.11200778381815771,0.09951314965107608,3.7798558558835893,0.5,24,0.6315983120335734,2.249171636859838,0.2037744294877188,1.690779822829331
1.0,-0.11200778381815771,0.09951315965107607,3.7798558558835893,0.5,24,0.6315983136695446,2.2491716434223954,0.20377442895465067,1.6907798226037007
1.0,-0.11200778381815771,0.09951314965107608,3.7798558558835893,0.50000001,24,0.6315983187537,2.2491716667358985,0.2037744303243954,1.6907798523657094
1.0,-0.09650089289961278,0.10385029388467386,3.7817550755792824,0.5,24,0.6327416159979246,2.253966412411797,0.2031394826313944,1.6904671397541906
1.0,-0.09650090289961277,0.10385029388467386,3.7817550755792824,0.5,24,0.6327416160772519,2.2539664125851364,0.20313948277479532,1.69046714006879
1.0,-0.09650090289961277,0.10385029388467386,3.7817550855792823,0.5,24,0.6327416160937148,2.253966412637855,0.20313948278286226,1.6904671396252167
0.99999999,-0.09650090289961277,0.10385029388467386,3.7817550755792824,0.5,24,0.6327416173646678,2.253966417730639,0.2031394823744935,1.6904671408146636
1.0,-0.09650090289961277,0.10385030388467385,3.7817550755792824,0.5,24,0.6327416191772927,2.2539664249456037,0.2031394818107185,1.6904671413608063
1.0,-0.09650090289961277,0.10385029388467386,3.7817550755792824,0.50000001,24,0.6327416239296256,2.2539664469194727,0.2031394832614106,1.6904671698037745
1.0,-0.11531723058690257,0.10502263216068283,3.780515710661814,0.5,24,0.6332588815768523,2.255760021516277,0.2033120497557806,1.6913058576178288
1.0,-0.11531724058690257,0.10502263216068283,3.780515710661814,0.5,24,0.6332588816566775,2.2557600216925757,0.20331204991806318,1.6913058579524822
1.0,-0.11531724058690257,0.10502263216068283,3.780515720661814,0.5,24,0.6332588816724656,2.2557600217436926,0.2033120499256676,1.691305857506904
0.99999999,-0.11531724058690257,0.10502263216068283,3.780515710661814,0.5,24,0.6332588830021221,2.2557600270507288,0.2033120495060171,1.6913058588592722
1.0,-0.11531724058690257,0.10502264216068283,3.780515710661814,0.5,24,0.6332588848604725,2.2557600344263036,0.20331204893668642,1.691305859607736
1.0,-0.11531724058690257,0.10502263216068283,3.780515710661814,0.50000001,24,0.6332588895303586,2.255760056050907,0.2033120504057262,1.6913058876936289
1.0,-0.040853946865076214,0.11941427689188097,3.788570487167796,0.5,24,0.6380256908105896,2.2754740608256916,0.20089758348852477,1.6940291375074825
1.0,-0.040853956865076216,0.11941427689188097,3.788570487167796,0.5,24,0.6380256908936958,2.2754740609983446,0.20089758357578077,1.6940291377689478
1.0,-0.040853956865076216,0.11941427689188097,3.788570497167796,0.5,24,0.6380256909134944,2.2754740610582753,0.20089758358507667,1.694029137338174
0.99999999,-0.040853956865076216,0.11941427689188097,3.788570487167796,0.5,24,0.6380256928792606,2.2754740686696,0.20089758307510377,1.6940291406416548
1.0,-0.040853956865076216,0.11941428689188097,3.788570487167796,0.5,24,0.6380256950600276,2.275474077056134,0.20089758252364795,1.6940291432764434
1.0,-0.040853956865076216,0.11941427689188097,3.788570487167796,0.50000001,24,0.6380256989742968,2.2754740957692174,0.20089758407154873,1.6940291676334975
1.0,0.21716814365746995,0.12405673110554076,3.8318022666375553,0.5,24,0.6379914268523028,2.280180844964751,0.20156639885476874,1.6918782106397752
1.0,0.21716813365746995,0.12405673110554076,3.8318022666375553,0.5,24,0.6379914269324736,2.280180844995967,0.20156639868229598,1.6918782106155867
1.0,0.21716813365746995,0.12405673110554076,3.8318022766375552,0.5,24,0.6379914269623937,2.280180845078254,0.20156639869722168,1.6918782102215784
0.99999999,0.21716813365746995,0.12405673110554076,3.8318022666375553,0.5,24,0.6379914290608648,2.280180853331896,0.20156639817562513,1.6918782140451543
1.0,0.21716813365746995,0.12405674110554075,3.8318022666375553,0.5,24,0.6379914312363972,2.280180861551986,0.20156639765496917,1.6918782169927373
1.0,0.21716813365746995,0.12405673110554076,3.8318022666375553,0.50000001,24,0.6379914350261274,2.2801808801215455,0.20156639917683356,1.6918782405585557
1.0,-0.5385022570543345,0.809528133990834,3.8648922960957,0.5,24,0.8311663408359786,2.890483161658968,0.2554071450478153,2.1013087308151346
1.0,-0.5385022670543346,0.809528133990834,3.8648922960957,0.5,24,0.8311663409721681,2.890483161865528,0.2554071456323447,2.1013087316034036
1.0,-0.5385022670543346,0.809528133990834,3.8648923060957,0.5,24,0.8311663409790805,2.890483161900539,0.25540714562796296,2.101308731280142
0.99999999,-0.5385022670543346,0.809528133990834,3.8648922960957,0.5,24,0.8311663423888336,2.8904831662502564,0.2554071462408427,2.101308735005103
1.0,-0.5385022670543346,0.8095281439908341,3.8648922960957,0.5,24,0.8311663424303952,2.8904831670460376,0.25540714656683206,2.101308735124204
1.0,-0.5385022670543346,0.809528133990834,3.8648922960957,0.50000001,24,0.8311663542429651,2.8904832043934214,0.25540714613780996,2.1013087650320026
1.0,0.99999999,0.01,3.73753157294279,0.5,24,0.869227819033941,2.906315507538476,0.24942311678573045,1.843916533056806
1.0,1.0,0.01,3.73753157294279,0.5,24,0.8692278389660588,2.9063155473920306,0.24942311774046225,1.8439165400091964
1.0,1.0,0.01000001,3.73753157294279,0.5,24,0.8692278389660589,2.9063155473920315,0.24942311774046225,1.8439165389449086
1.0,1.0,0.01,3.7375315829427898,0.5,24,0.8692278390200016,2.906315547526327,0.2494231177753182,1.8439165391065144
1.0,1.0,0.01,3.73753157294279,0.50000001,24,0.8692278462763119,2.9063155813165675,0.24942311819505092,1.843916569921413
0.99999999,1.0,0.01,3.73753157294279,0.5,24,0.8692278589660594,2.9063155873920317,0.24942311774046225,1.843916546150971
1.0,0.99999999,0.08416075693691001,3.8575376551607756,0.5,24,0.870962711185168,2.912644888299266,0.2493731299188801,1.815051510550665
1.0,1.0,0.08416075693691001,3.8575376551607756,0.5,24,0.8709627311199405,2.912644928157505,0.2493731308762343,1.8150515169437713
1.0,1.0,0.08416075693691001,3.8575376651607756,0.5,24,0.8709627311701865,2.9126449282828237,0.24937313090801708,1.8150515161266885
1.0,1.0,0.08416076693691,3.8575376551607756,0.5,24,0.8709627322897762,2.91264493315748,0.2493731304151285,1.8150515123204416
1.0,1.0,0.08416075693691001,3.8575376551607756,0.50000001,24,0.8709627385064701,2.91264496218933,0.24937313133527345,1.8150515466615555
0.99999999,1.0,0.08416075693691001,3.8575376551607756,0.5,24,0.8709627515137569,2.912644969840708,0.24937313072100703,1.8150515212860487
1.0,0.9736073699083243,0.16374042940398326,3.7489465572774807,0.5,24,0.8494342929605098,2.9238481812904697,0.23981524539607857,1.8402740406189906
1.0,0.9736073699083243,0.16374042940398326,3.7489465672774807,0.5,24,0.8494342930323411,2.9238481814585517,0.23981524542899246,1.840274039891599
1.0,0.9736073699083243,0.16374043940398325,3.7489465572774807,0.5,24,0.8494342975471068,2.923848197854827,0.23981524481534292,1.8402740494029473
1.0,0.9736073799083244,0.16374042940398326,3.7489465572774807,0.5,24,0.8494343105675747,2.9238482168916926,0.23981524632560414,1.840274046433099
1.0,0.9736073699083243,0.16374042940398326,3.7489465572774807,0.50000001,24,0.8494343024794184,2.923848219308761,0.23981524589680345,1.8402740713744214
0.99999999,0.9736073699083243,0.16374042940398326,3.7489465572774807,0.5,24,0.8494343135191,2.923848227387218,0.23981524504567367,1.8402740519109184
1.0,-0.99999999,1.5778154589380098,3.956907845928561,0.5,24,0.9483850871007992,3.2456835050121082,0.33988246474309736,2.360837547955906
1.0,-1.0,1.5778154589380098,3.956907845928561,0.5,24,0.9483850871372684,3.2456835051718307,0.33988246579316206,2.360837549200009
1.0,-1.0,1.5778154589380098,3.956907855928561,0.5,24,0.9483850871637697,3.2456835051968596,0.33988246577675485,2.360837548946414
1.0,-1.0,1.5778154689380097,3.956907845928561,0.5,24,0.9483850883465891,3.2456835085835385,0.3398824661283466,2.360837551177464
0.99999999,-1.0,1.5778154589380098,3.956907845928561,0.5,24,0.9483850883864515,3.2456835087894196,0.33988246612993606,2.360837551648528
1.0,-1.0,1.5778154589380098,3.956907845928561,0.50000001,24,0.9483851018690092,3.24568354994162,0.33988246626648133,2.3608375837124425
1.0,0.7517388090263251,1.4561530348457103,3.8449061542570635,0.5,24,0.9433868523513197,3.3132343070875616,0.30490076046391784,2.2891684713765743
1.0,0.7517388090263251,1.4561530348457103,3.8449061642570634,0.5,24,0.9433868523938168,3.313234307199775,0.3049007604924485,2.2891684712347025
1.0,0.7517388090263251,1.4561530448457103,3.8449061542570635,0.5,24,0.9433868538731156,3.313234310887445,0.3049007608561268,2.289168473507477
1.0,0.7517388190263251,1.4561530348457103,3.8449061542570635,0.5,24,0.9433868544047215,3.3132343167083422,0.30490076116588744,2.2891684726437402
0.99999999,0.7517388090263251,1.4561530348457103,3.8449061542570635,0.5,24,0.9433868558334803,3.313234320437449,0.3049007608357131,2.289168474563948
1.0,0.7517388090263251,1.4561530348457103,3.8449061542570635,0.50000001,24,0.9433868675110281,3.313234355387984,0.3049007609093319,2.2891685054359128
1.0,0.99999999,0.410532378639605,3.9160500457974083,0.5,24,0.9909850900714441,3.3170417731324697,0.2480307989319234,2.014547284076592
1.0,1.0,0.410532378639605,3.9160500457974083,0.5,24,0.990985109940099,3.3170418129044728,0.2480307998932755,2.0145472894344154
1.0,1.0,0.410532378639605,3.9160500557974083,0.5,24,0.9909851100423855,3.3170418130988155,0.24803079992066934,2.014547288830448
1.0,1.0,0.410532388639605,3.9160500457974083,0.5,24,0.9909851124876048,3.3170418207701378,0.24803080060061686,2.0145472943663685
1.0,1.0,0.410532378639605,3.9160500457974083,0.50000001,24,0.9909851212070243,3.317041852861699,0.2480308004203552,2.0145473218429495
0.99999999,1.0,0.410532378639605,3.9160500457974083,0.5,24,0.9909851323073563,3.3170418598316336,0.2480308003145716,2.014547299301523
1.0,0.5034776180526501,2.902306069691421,3.9522807355713376,0.5,24,1.0433863909263337,3.491875524953574,0.31592374482884966,2.423792979875743
1.0,0.5034776180526501,2.902306069691421,3.9522807455713376,0.5,24,1.043386390962757,3.491875525098481,0.31592374485074076,2.423792979908577
1.0,0.5034776180526501,2.902306079691421,3.9522807355713376,0.5,24,1.0433863912867511,3.4918755258628407,0.3159237448964012,2.4237929803223817
1.0,0.5034776280526502,2.902306069691421,3.9522807355713376,0.5,24,1.0433863910198733,3.491875526323804,0.3159237452817091,2.423792980205675
0.99999999,0.5034776180526501,2.902306069691421,3.9522807355713376,0.5,24,1.0433863915953665,3.491875528062172,0.3159237449479706,2.423792980979477
1.0,0.5034776180526501,2.902306069691421,3.9522807355713376,0.50000001,24,1.043386404464276,3.491875568940742,0.31592374526783457,2.423793013202294
1.0,0.4420441020236354,3.2601641195064754,3.978851131195431,0.5,24,1.0541803480227117,3.513924322777328,0.3154410454512871,2.4358232147686585
1.0,0.4420441020236354,3.2601641195064754,3.978851141195431,0.5,24,1.05418034806211,3.5139243229251913,0.31544104547134216,2.435823214818834
1.0,0.4420441020236354,3.2601641295064754,3.978851131195431,0.5,24,1.0541803482904177,3.5139243234546815,0.3154410454999822,2.4358232150925057
1.0,0.4420441120236354,3.2601641195064754,3.978851131195431,0.5,24,1.0541803480772347,3.5139243235585713,0.31544104584304583,2.43582321500124
0.99999999,0.4420441020236354,3.2601641195064754,3.978851131195431,0.5,24,1.0541803485556283,3.5139243250485026,0.31544104554728775,2.435823215671373
1.0,0.4420441020236354,3.2601641195064754,3.978851131195431,0.50000001,24,1.0541803615075012,3.513924366230284,0.3154410458907667,2.435823248043966
1.0,0.25910088943174997,3.585621062127803,3.99999999,0.5,24,1.0613521564811335,3.527686245224793,0.31137030849849906,2.4430362738919125
1.0,0.25910088943174997,3.585621062127803,4.0,0.5,24,1.0613521565262052,3.5276862453676983,0.31137030851381914,2.4430362739405505
1.0,0.25910089943174996,3.585621062127803,4.0,0.5,24,1.0613521565490263,3.5276862454178204,0.31137030872275706,2.4430362739509763
1.0,0.25910088943174997,3.585621072127803,4.0,0.5,24,1.0613521567358781,3.527686245900574,0.31137030855100534,2.44303627419114
0.99999999,0.25910088943174997,3.585621062127803,4.0,0.5,24,1.0613521569695794,3.527686246757535,0.3113703085941523,2.443036274703987
1.0,0.25910088943174997,3.585621062127803,4.0,0.50000001,24,1.0613521701064215,3.52768628824467,0.3113703089558963,2.44303630727988
1.0,-0.10283936434606804,3.840284053245656,4.0,0.5,24,1.0658755170977372,3.54455643685051,0.31122836480609556,2.4558159249061413
1.0,-0.10283937434606803,3.840284053245656,3.99999999,0.5,24,1.0658755170483547,3.544556436938477,0.3112283649533293,2.4558159252818395
1.0,-0.10283937434606803,3.840284053245656,4.0,0.5,24,1.0658755170987493,3.5445564370557165,0.3112283649596541,2.4558159252968457
1.0,-0.10283937434606803,3.840284063245656,4.0,0.5,24,1.065875517276472,3.5445564375096974,0.3112283649903012,2.4558159255086265
0.99999999,-0.10283937434606803,3.840284053245656,4.0,0.5,24,1.0658755175029477,3.544556438145492,0.31122836503033624,2.455815925990857
1.0,-0.10283937434606803,3.840284053245656,4.0,0.50000001,24,1.065875530979368,3.544556480026746,0.3112283654071711,2.455815958857612
0.7066833604599232,-0.6414192695650852,4.0,4.0,0.5,24,1.0816199830886335,3.5969024065047157,0.34072251704435325,2.520619381299467
0.7066833504599231,-0.6414192595650852,4.0,4.0,0.5,24,1.0816199834587388,3.5969024072886007,0.34072251671106907,2.520619381304083
0.7066833504599231,-0.6414192695650852,3.99999999,4.0,0.5,24,1.0816199833959794,3.596902407330222,0.3407225173860014,2.5206193821948495
0.7066833504599231,-0.6414192695650852,4.0,3.99999999,0.5,24,1.081619983469509,3.596902407575154,0.3407225174114943,2.520619382372839
0.7066833504599231,-0.6414192695650852,4.0,4.0,0.5,24,1.0816199835098916,3.596902407613232,0.3407225174040628,2.5206193823026526
0.7066833504599231,-0.6414192695650852,4.0,4.0,0.50000001,24,1.0816199978683523,3.596902451003644,0.3407225178582689,2.520619416130834
0.3465213351893492,-0.928283853913017,4.0,4.0,0.5,24,1.0997836121363769,3.649217936510923,0.38418437488266494,2.597908151158506
0.3465213251893492,-0.928283843913017,4.0,4.0,0.5,24,1.0997836125141314,3.6492179373155316,0.3841843746232327,2.597908151246566
0.3465213251893492,-0.928283853913017,3.99999999,4.0,0.5,24,1.0997836125687983,3.6492179376351395,0.38418437559727314,2.597908152602495
0.3465213251893492,-0.928283853913017,4.0,4.0,0.5,24,1.0997836126101375,3.6492179377259983,0.3841843756036022,2.59790815258679
0.3465213251893492,-0.928283853913017,4.0,3.99999999,0.5,24,1.0997836125917158,3.6492179377628395,0.3841843756185608,2.5979081527259344
0.3465213251893492,-0.928283853913017,4.0,4.0,0.50000001,24,1.0997836272220174,3.6492179811624874,0.38418437606030037,2.5979081864492812
0.2564808288717057,-1.0,4.0,4.0,0.5,24,1.104851748550378,3.6633149399311775,0.3983707387870879,2.6211743601519757
0.2564808188717057,-0.99999999,4.0,4.0,0.5,24,1.104851748930458,3.6633149407418535,0.39837073854612,2.6211743602612616
0.2564808188717057,-1.0,3.99999999,4.0,0.5,24,1.104851749019099,3.6633149411384114,0.3983707395949953,2.621174361738158
0.2564808188717057,-1.0,4.0,4.0,0.5,24,1.104851749039382,3.6633149411753845,0.3983707395983317,2.6211743616879657
0.2564808188717057,-1.0,4.0,3.99999999,0.5,24,1.1048517490290648,3.6633149412354555,0.39837073961519387,2.6211743618471703
0.2564808188717057,-1.0,4.0,4.0,0.50000001,24,1.1048517637099413,3.6633149846004986,0.39837074005564926,2.6211743955449376
-0.43702874844893813,-0.12891654670238495,1.114627705303626,0.023296121112215788,0.8040323480963707,24,1.7562834201704458,5.916624599234113,0.3693480951743233,4.663573556981239
0.7479067431796387,-0.5788993458944023,1.714823388156219,0.08303552633920958,1.160793036054734,24,2.036652790467068,6.333423913814137,0.4636570731335778,5.602325583933625
0.8506796211004257,-0.17871539294719696,1.2724403019327382,1.8604990770000678,2.1058210134506226,24,2.447748497699574,8.179063062747211,0.37949108126835523,6.001091904608435
0.5086325407028198,-0.5207624733448029,0.9799753991318847,3.638452001057006,2.7433561235666275,24,2.928623974274018,9.582834422384545,0.4508064230149952,6.836943696609136
