Vᵢᵢ,Vᵢⱼ,Vᵢᵢ_std,Vᵢⱼ_std,τ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,0.13847260596399105,0.29836114569004946,1.9113030435109315,0.50000001,24,0.9757455429362651,2.9894589287299778,0.8427059583337939,3.322708324975422
1.0,0.13845525416676788,0.2983690554511347,1.9115160671128448,0.5,24,0.9757455111586547,2.9894652710378375,0.8427066137942636,3.322709729318769
1.0,0.13845525416676788,0.2983690554511347,1.911516057112845,0.5,24,0.9757455111905341,2.9894652711285574,0.8427066136372954,3.3227097291629986
1.0,0.13845526416676787,0.2983690554511347,1.911516057112845,0.5,24,0.975745511223398,2.9894652712068344,0.842706613603723,3.322709729107711
0.99999999,0.13845525416676788,0.2983690554511347,1.911516057112845,0.5,24,0.975745511161191,2.9894652757114764,0.8427066119122715,3.322709728555702
1.0,0.13845525416676788,0.2983690654511347,1.911516057112845,0.5,24,0.9757455120860717,2.9894652817873206,0.8427066101605494,3.3227097266371386
1.0,0.13845525416676788,0.2983690554511347,1.911516057112845,0.50000001,24,0.9757455149319287,2.98946529069753,0.8427066107136951,3.3227097413910407
1.0,0.2160247780223613,0.2630092369089232,0.9592594528465607,0.5,24,0.9870768929497079,2.9894730423778717,0.808176030214192,3.2952729191836374
1.0,0.2160247780223613,0.2630092369089232,0.9592594428465606,0.5,24,0.9870768933189782,2.989473043414192,0.8081760288175169,3.2952729180681137
1.0,0.2160247880223613,0.2630092369089232,0.9592594428465606,0.5,24,0.9870768934982012,2.9894730439116395,0.8081760283431624,3.2952729176678446
0.99999999,0.2160247780223613,0.2630092369089232,0.9592594428465606,0.5,24,0.987076892474842,2.9894730462944303,0.8081760265012949,3.2952729152845044
1.0,0.2160247780223613,0.2630092469089232,0.9592594428465606,0.5,24,0.987076892716664,2.9894730514047994,0.8081760238955945,3.295272910805648
1.0,0.2160247780223613,0.2630092369089232,0.9592594428465606,0.50000001,24,0.9870768970717201,2.989473063651618,0.8081760250549304,3.2952729298270196
1.0,0.22305658779853385,0.25980380898633215,0.8729357649238613,0.5,24,0.9912447464692397,2.998100729059224,0.7953530140322025,3.286538514206462
1.0,0.22305658779853385,0.25980380898633215,0.8729357549238612,0.5,24,0.9912447469932102,2.9981007305484972,0.7953530121391071,3.2865385127949014
1.0,0.22305659779853385,0.25980380898633215,0.8729357549238612,0.5,24,0.9912447472240431,2.9981007312012955,0.7953530115169678,3.286538512310308
0.99999999,0.22305658779853385,0.25980380898633215,0.8729357549238612,0.5,24,0.9912447460640927,2.9981007332422784,0.7953530097288428,3.2865385097651827
1.0,0.22305658779853385,0.25980381898633215,0.8729357549238612,0.5,24,0.9912447462136503,2.9981007382501206,0.7953530069760603,3.286538504886716
1.0,0.22305658779853385,0.25980380898633215,0.8729357549238612,0.50000001,24,0.9912447507937014,2.998100751122264,0.7953530081780413,3.2865385245817325
1.0,0.09858894395110095,0.31654198503876224,2.4009216442301384,0.5,24,0.9768067141453719,3.006476613782624,0.8423013288955491,3.3252459803159975
1.0,0.09858894395110095,0.31654198503876224,2.4009216342301385,0.5,24,0.9768067141593686,3.0064766138243746,0.8423013288193031,3.3252459802380603
1.0,0.09858895395110094,0.31654198503876224,2.4009216342301385,0.5,24,0.9768067141781815,3.006476613860452,0.8423013288068423,3.3252459802047927
0.99999999,0.09858894395110095,0.31654198503876224,2.4009216342301385,0.5,24,0.9768067145011134,3.0064766190767998,0.842301327283217,3.325245980464866
1.0,0.09858894395110095,0.31654199503876224,2.4009216342301385,0.5,24,0.9768067156844229,3.006476625432435,0.842301325809755,3.325245979333254
1.0,0.09858894395110095,0.31654198503876224,2.4009216342301385,0.50000001,24,0.9768067179376402,3.006476633410724,0.8423013260768893,3.3252459926767934
1.0,0.3423933794862286,0.32091784073309737,2.687054696871905,0.5,24,0.9775299402044758,3.011431177939561,0.846066642636107,3.3296553567357767
1.0,0.3423933794862286,0.32091784073309737,2.687054686871905,0.5,24,0.9775299402169745,3.0114311779776073,0.8460666425653841,3.329655356661037
1.0,0.3423933894862286,0.32091784073309737,2.687054686871905,0.5,24,0.9775299402317312,3.0114311780182152,0.8460666428191285,3.3296553569007052
0.99999999,0.3423933794862286,0.32091784073309737,2.687054686871905,0.5,24,0.9775299406389506,3.0114311833443095,0.8460666410623919,3.3296553570447167
1.0,0.3423933794862286,0.32091785073309737,2.687054686871905,0.5,24,0.9775299418734748,3.0114311897706845,0.8460666396395031,3.329655356051429
1.0,0.3423933794862286,0.32091784073309737,2.687054686871905,0.50000001,24,0.9775299440028444,3.0114311975422723,0.8460666398428921,3.3296553691204664
1.0,0.0857729685323602,0.3242642566590909,2.5432028333054912,0.5,24,0.9778783689385694,3.0149890364979615,0.8410536075385955,3.325835499383852
1.0,0.0857729685323602,0.3242642566590909,2.5432028233054913,0.5,24,0.9778783689497412,3.0149890365321377,0.8410536074751236,3.325835499318464
1.0,0.0857729785323602,0.3242642566590909,2.5432028233054913,0.5,24,0.977878368965822,3.0149890365595584,0.8410536074610695,3.325835499283695
0.99999999,0.0857729685323602,0.3242642566590909,2.5432028233054913,0.5,24,0.9778783694392235,3.0149890420299643,0.8410536060104584,3.3258354998566713
1.0,0.0857729685323602,0.3242642666590909,2.5432028233054913,0.5,24,0.9778783707174487,3.0149890484609747,0.8410536046437517,3.3258354989974888
1.0,0.0857729685323602,0.3242642566590909,2.5432028233054913,0.50000001,24,0.9778783727397178,3.0149890561325137,0.8410536047925724,3.3258355118308436
1.0,0.4337710029755902,0.01,2.6927191085604028,0.5,24,1.0582735990139078,3.015438442080537,0.9792064471168248,3.822354454359854
1.0,0.4337710029755902,0.01,2.692719098560403,0.5,24,1.0582735990322583,3.015438442126897,0.9792064470766769,3.8223544543387424
1.0,0.4337710029755902,0.01000001,2.692719098560403,0.5,24,1.0582735990322585,3.0154384421268974,0.9792064470766771,3.8223544543386527
0.99999999,0.4337710029755902,0.01,2.692719098560403,0.5,24,1.0582735990322587,3.0154384421324654,0.9792064470766769,3.822354454340184
1.0,0.4337710129755902,0.01,2.692719098560403,0.5,24,1.058273599051711,3.0154384421729996,0.9792064474677755,3.8223544547475865
1.0,0.4337710029755902,0.01,2.692719098560403,0.50000001,24,1.0582736002819375,3.0154384546745416,0.9792064424647184,3.822354458444239
1.0,0.08427208010099078,0.3262086448499469,2.564837849833592,0.5,24,0.9782016536325997,3.0172387431547016,0.84064494472018,3.3259315126680313
1.0,0.08427208010099078,0.3262086448499469,2.5648378398335923,0.5,24,0.9782016536433712,3.0172387431878813,0.8406449446583306,3.3259315126041966
1.0,0.08427209010099078,0.3262086448499469,2.5648378398335923,0.5,24,0.9782016536590197,3.0172387432141177,0.8406449446442341,3.3259315125693054
0.99999999,0.08427208010099078,0.3262086448499469,2.5648378398335923,0.5,24,0.9782016541688937,3.01723874874349,0.8406449432109045,3.325931513216805
1.0,0.08427208010099078,0.3262086548499469,2.5648378398335923,0.5,24,0.9782016554694741,3.0172387551898905,0.8406449418700916,3.3259315124207736
1.0,0.08427208010099078,0.3262086448499469,2.5648378398335923,0.50000001,24,0.9782016574358074,3.0172387627919237,0.8406449419893439,3.325931525133715
1.0,0.33593444743566225,0.3293499064160673,2.6859218634063446,0.5,24,0.9790242711870725,3.0214899603719148,0.8435075015622069,3.3292320264269577
1.0,0.33593444743566225,0.3293499064160673,2.6859218534063447,0.5,24,0.9790242711990506,3.0214899604095384,0.8435075014912793,3.3292320263514106
1.0,0.33593445743566225,0.3293499064160673,2.6859218534063447,0.5,24,0.9790242712132265,3.0214899604497294,0.8435075017375466,3.329232026582338
0.99999999,0.33593444743566225,0.3293499064160673,2.6859218534063447,0.5,24,0.979024271774307,3.0214899660227017,0.8435075000612964,3.3292320270539735
1.0,0.33593444743566225,0.3293499164160673,2.6859218534063447,0.5,24,0.9790242731035462,3.021489972517817,0.8435074987487177,3.3292320263293873
1.0,0.33593444743566225,0.3293499064160673,2.6859218534063447,0.50000001,24,0.9790242749959457,3.0214899799984947,0.8435074988226202,3.3292320388872776
1.0,0.0961949452007444,0.33162047010818624,2.597337524774809,0.5,24,0.9792164039098296,3.0237109287460906,0.8393579202189078,3.3261038444091335
1.0,0.0961949452007444,0.33162047010818624,2.597337514774809,0.5,24,0.9792164039200795,3.0237109287783284,0.8393579201582169,3.3261038443460436
1.0,0.09619495520074439,0.33162047010818624,2.597337514774809,0.5,24,0.9792164039349198,3.0237109288048134,0.8393579201579088,3.326103844324954
0.99999999,0.0961949452007444,0.33162047010818624,2.597337514774809,0.5,24,0.97921640454297,3.02371093448371,0.8393579187569454,3.326103845156051
1.0,0.0961949452007444,0.33162048010818623,2.597337514774809,0.5,24,0.9792164059021793,3.0237109409680647,0.8393579174857582,3.32610384452406
1.0,0.0961949452007444,0.33162047010818624,2.597337514774809,0.50000001,24,0.9792164077182423,3.0237109483895113,0.8393579175231742,3.326103856919057
1.0,0.3213491763996061,0.33213767167735747,2.682564653096186,0.5,24,0.9795497639624687,3.024832820403468,0.8423795870833599,3.328901294134959
1.0,0.3213491763996061,0.33213767167735747,2.6825646430961863,0.5,24,0.979549763974175,3.024832820440633,0.8423795870129809,3.3289012940598797
1.0,0.3213491863996061,0.33213767167735747,2.6825646430961863,0.5,24,0.9795497639881761,3.0248328204803787,0.8423795872441238,3.3289012942751306
0.99999999,0.3213491763996061,0.33213767167735747,2.6825646430961863,0.5,24,0.9795497645993048,3.0248328261312176,0.8423795856073903,3.3289012948643504
1.0,0.3213491763996061,0.33213768167735747,2.6825646430961863,0.5,24,0.9795497659583141,3.0248328326419744,0.8423795843315168,3.328901294224035
1.0,0.3213491763996061,0.33213767167735747,2.6825646430961863,0.50000001,24,0.9795497677735674,3.024832840035003,0.8423795843628178,3.3289013066193993
1.0,0.13996244729982193,0.33789495926262597,2.6370955385250143,0.5,24,0.9805369134764478,3.031416602545883,0.838064025430211,3.3266026827962567
1.0,0.13996244729982193,0.33789495926262597,2.6370955285250144,0.5,24,0.9805369134864197,3.0314166025781044,0.8380640253688119,3.326602682731632
1.0,0.13996245729982193,0.33789495926262597,2.6370955285250144,0.5,24,0.9805369135003521,3.0314166026081337,0.838064025414572,3.3266026827574495
0.99999999,0.13996244729982193,0.33789495926262597,2.6370955285250144,0.5,24,0.9805369142179394,3.0314166084398657,0.8380640240190999,3.3266026837556333
1.0,0.13996244729982193,0.33789496926262597,2.6370955285250144,0.5,24,0.9805369156395595,3.0314166149582245,0.8380640228258465,3.326602683296416
1.0,0.13996244729982193,0.33789495926262597,2.6370955285250144,0.50000001,24,0.9805369172887449,3.0314166221886216,0.8380640227693114,3.3266026953473014
1.0,0.22271839066563764,0.33953240910294097,2.659016991082647,0.5,24,0.980984191487775,3.0336491872740687,0.8385165883335935,3.327418976614403
1.0,0.22271839066563764,0.33953240910294097,2.659016981082647,0.5,24,0.9809841914983043,3.033649187308435,0.8385165882678115,3.3274189765443714
1.0,0.22271840066563764,0.33953240910294097,2.659016981082647,0.5,24,0.9809841915119346,3.0336491873442504,0.8385165883978208,3.327418976656058
0.99999999,0.22271839066563764,0.33953240910294097,2.659016981082647,0.5,24,0.9809841922548284,3.0336491931991123,0.8385165869285225,3.327418977614157
1.0,0.22271839066563764,0.33953241910294096,2.659016981082647,0.5,24,0.9809841936897581,3.0336491997316073,0.838516585751683,3.327418977189607
1.0,0.22271839066563764,0.33953240910294097,2.659016981082647,0.50000001,24,0.9809841953014965,3.0336492069135255,0.8385165856709266,3.3274189891651473
1.0,0.35055892864132543,0.348625476539197,2.690279153226444,0.5,24,0.9832141894481997,3.045423372536256,0.8390145875584849,3.3307227823902683
1.0,0.35055892864132543,0.348625476539197,2.690279143226444,0.5,24,0.9832141894591452,3.045423372573659,0.839014587485829,3.3307227823114345
1.0,0.3505589386413254,0.348625476539197,2.690279143226444,0.5,24,0.9832141894718335,3.0454233726135147,0.8390145877451217,3.33072278255284
0.99999999,0.35055892864132543,0.348625476539197,2.690279143226444,0.5,24,0.9832141903616276,3.045423378662773,0.8390145862172386,3.3307227836608324
1.0,0.35055892864132543,0.348625486539197,2.690279143226444,0.5,24,0.983214191873275,3.0454233852121013,0.8390145851474586,3.3307227834461957
1.0,0.35055892864132543,0.348625476539197,2.690279143226444,0.50000001,24,0.9832141932624432,3.0454233921814873,0.8390145849316261,3.330722794983774
1.0,0.24725333659187815,0.24877379869212257,0.5758923780765105,0.5,24,1.0307033766551121,3.105598071530281,0.6862419847602516,3.2374747757571822
1.0,0.24725333659187815,0.24877379869212257,0.5758923680765105,0.5,24,1.0307033794262845,3.105598080365842,0.6862419776768048,3.2374747740064294
0.99999999,0.24725333659187815,0.24877379869212257,0.5758923680765105,0.5,24,1.0307033781747905,3.1055980824536196,0.6862419750424217,3.2374747705795244
1.0,0.24725334659187814,0.24877379869212257,0.5758923680765105,0.5,24,1.030703380246997,3.1055980830134446,0.6862419758201281,3.2374747735461016
1.0,0.24725333659187815,0.24877380869212257,0.5758923680765105,0.5,24,1.030703377828775,3.105598087314507,0.6862419716921837,3.237474764046539
1.0,0.24725333659187815,0.24877379869212257,0.5758923680765105,0.50000001,24,1.0307033840748239,3.1055981053117057,0.6862419723375808,3.2374747876912955
0.9999938287285551,0.2472851068178757,0.24877288157839106,0.5753853188228071,0.5,24,1.0308461442575056,3.106056093517147,0.6858753644799543,3.2373835809382503
0.9999938387285552,0.2472851068178757,0.24877288157839106,0.575385308822807,0.5,24,1.0308461482909848,3.1060561003013083,0.685875360011468,3.2373835826205632
0.9999938287285551,0.2472851068178757,0.24877288157839106,0.575385308822807,0.5,24,1.030846147039226,3.106056102389409,0.6858753573781153,3.23738357919688
0.9999938287285551,0.24728511681787568,0.24877288157839106,0.575385308822807,0.5,24,1.0308461478624513,3.1060561050461035,0.6858753555175645,3.237383578739329
0.9999938287285551,0.2472851068178757,0.24877289157839105,0.575385308822807,0.5,24,1.030846145440487,3.106056109339985,0.6858753513947816,3.2373835692401083
0.9999938287285551,0.2472851068178757,0.24877288157839106,0.575385308822807,0.50000001,24,1.0308461516921945,3.1060561273548584,0.6858753520353968,3.237383592893583
1.0,0.34576380109853394,0.39702959019813766,2.6915021644396186,0.5,24,0.9972922502615423,3.107966670536216,0.8298585758953393,3.3413285490894187
1.0,0.34576380109853394,0.39702959019813766,2.6915021544396187,0.5,24,0.9972922502693125,3.107966670572062,0.8298585758212595,3.3413285490061413
1.0,0.34576381109853394,0.39702959019813766,2.6915021544396187,0.5,24,0.9972922502778713,3.1079666706101405,0.8298585760722716,3.341328549232793
0.99999999,0.34576380109853394,0.39702959019813766,2.6915021544396187,0.5,24,0.997292251828806,3.1079666773972403,0.8298585749241637,3.341328551544521
1.0,0.34576380109853394,0.39702960019813766,2.6915021544396187,0.5,24,0.9972922535802718,3.107966683590254,0.8298585743949854,3.3413285520888167
1.0,0.34576380109853394,0.39702959019813766,2.6915021544396187,0.50000001,24,0.997292253977448,3.1079666900661946,0.829858573520163,3.341328561852995
1.0,0.34181718486987134,0.4143856386699709,2.6914475915033815,0.5,24,1.0032077833505568,3.1304711558998064,0.8275344977200729,3.3469826148219526
1.0,0.34181718486987134,0.4143856386699709,2.6914475815033816,0.5,24,1.0032077833571462,3.130471155935101,0.8275344976458573,3.3469826147376955
1.0,0.34181719486987133,0.4143856386699709,2.6914475815033816,0.5,24,1.0032077833641353,3.130471155972538,0.8275344978919988,3.3469826149572786
0.99999999,0.34181718486987134,0.4143856386699709,2.6914475815033816,0.5,24,1.003207785089188,3.130471162894323,0.8275344968677767,3.3469826175745245
1.0,0.34181718486987134,0.4143856486699709,2.6914475815033816,0.5,24,1.0032077868552334,3.1304711688512072,0.8275344965036066,3.346982618253529
1.0,0.34181718486987134,0.4143856386699709,2.6914475815033816,0.50000001,24,1.0032077869986786,3.1304711753599173,0.8275344954231401,3.3469826276099264
0.9992304338410349,0.2512151280977197,0.24865943333030094,0.5126613817204845,0.5,24,1.0538246066954167,3.181403984948416,0.6323919726087227,3.2325740353692285
0.999230443841035,0.2512151280977197,0.24865943333030094,0.5126613717204844,0.5,24,1.0538246126493627,3.1814039983133564,0.6323919652198547,3.232574039029232
0.9992304338410349,0.2512151280977197,0.24865943333030094,0.5126613717204844,0.5,24,1.0538246113601342,3.1814040004511988,0.6323919628304286,3.2325740362083732
0.9992304338410349,0.25121513809771967,0.24865943333030094,0.5126613717204844,0.5,24,1.0538246126196498,3.1814040046964327,0.6323919604340876,3.23257403643274
0.9992304338410349,0.2512151280977197,0.24865944333030093,0.5126613717204844,0.5,24,1.053824609580731,3.181404007701355,0.6323919572526026,3.2325740270301404
0.9992304338410349,0.2512151280977197,0.24865943333030094,0.5126613717204844,0.50000001,24,1.0538246168355534,3.181404028736258,0.6323919570161368,3.2325740520586694
0.9978638115994054,0.2863757393937284,0.3202971436723202,0.5673604733598563,0.5,24,1.0323727221499275,3.1972627705036807,0.6414898682179841,3.2014841578981934
0.9978638215994055,0.2863757393937284,0.3202971436723202,0.5673604633598562,0.5,24,1.0323727252813009,3.197262776146739,0.6414898623565242,3.201484156683932
0.9978638115994054,0.2863757393937284,0.3202971436723202,0.5673604633598562,0.5,24,1.0323727251077839,3.197262781163509,0.6414898610644121,3.2014841577067736
0.9978638115994054,0.2863757493937284,0.3202971436723202,0.5673604633598562,0.5,24,1.0323727259628237,3.1972627843119588,0.6414898592672832,3.2014841576761275
0.9978638115994054,0.2863757393937284,0.3202971536723202,0.5673604633598562,0.5,24,1.032372725513455,3.1972627934608213,0.6414898583528764,3.20148415758982
0.9978638115994054,0.2863757393937284,0.3202971436723202,0.5673604633598562,0.50000001,24,1.0323727301907208,3.197262807842198,0.6414898565765648,3.201484173714071
1.0,0.2791253304989641,0.32089603067207745,0.5627696283194586,0.5,24,1.0331807328906928,3.199572247558882,0.6396129340165813,3.201212674270031
1.0,0.2791253304989641,0.32089603067207745,0.5627696183194586,0.5,24,1.0331807359179797,3.1995722584736743,0.6396129267625933,3.201212674184828
1.0,0.2791253404989641,0.32089603067207745,0.5627696183194586,0.5,24,1.033180736793338,3.1995722616978926,0.6396129249259613,3.2012126741687554
0.99999999,0.2791253304989641,0.32089603067207745,0.5627696183194586,0.5,24,1.0331807357366003,3.199572263457091,0.639612925483468,3.201212675207182
1.0,0.2791253304989641,0.32089604067207744,0.5627696183194586,0.5,24,1.0331807363006709,3.199572270744459,0.6396129240723462,3.2012126740900015
1.0,0.2791253304989641,0.32089603067207745,0.5627696183194586,0.50000001,24,1.0331807410262017,3.1995722852477475,0.6396129222642399,3.2012126902635174
1.0,0.27502308693908323,0.32148200196643617,0.5601243747272621,0.5,24,1.0336478931505777,3.2018676196668396,0.6382887630482331,3.201202066000841
1.0,0.27502308693908323,0.32148200196643617,0.560124364727262,0.5,24,1.0336478962168922,3.201867630736654,0.6382887557442554,3.201202065999066
1.0,0.2750230969390832,0.32148200196643617,0.560124364727262,0.5,24,1.0336478971037903,3.2018676340076624,0.6382887538866941,3.2012020659971063
0.99999999,0.27502308693908323,0.32148200196643617,0.560124364727262,0.5,24,1.0336478960408293,3.201867635735755,0.6382887544831977,3.2012020670655663
1.0,0.27502308693908323,0.32148201196643617,0.560124364727262,0.5,24,1.0336478966080322,3.201867643037367,0.6382887530957732,3.201202065999516
1.0,0.27502308693908323,0.32148200196643617,0.560124364727262,0.50000001,24,1.0336479013418935,3.201867657576119,0.6382887512479872,3.2012020821343863
1.0,0.27578106709893424,0.32147480955069335,0.560288059320301,0.5,24,1.0336646325268541,3.201925464667073,0.6382695031514167,3.201202006087122
1.0,0.27578106709893424,0.32147480955069335,0.5602880544191399,0.5,24,1.0336646340299762,3.201925470093741,0.6382694995718393,3.201202006087118
1.0,0.27578106709893424,0.32147480955069335,0.5602880444191398,0.5,24,1.033664637096845,3.20192548116595,0.6382694922683094,3.201202006087112
1.0,0.27578106709893424,0.32147480955069335,0.5602880444191398,0.5,24,1.033664637096845,3.20192548116595,0.6382694922683094,3.201202006087112
1.0,0.27578107709893424,0.32147480955069335,0.5602880444191398,0.5,24,1.033664637983503,3.2019254844362206,0.6382694904129473,3.2012020060871103
1.0,0.27578108200009543,0.32147480955069335,0.5602880444191398,0.5,24,1.0336646384180683,3.2019254860390336,0.6382694895036043,3.2012020060871094
0.99999999,0.27578106709893424,0.32147480955069335,0.5602880444191398,0.5,24,1.0336646369206866,3.201925486165274,0.6382694910071758,3.2012020071536367
0.9999999850988388,0.27578106709893424,0.32147480955069335,0.5602880444191398,0.5,24,1.0336646368343483,3.2019254886155224,0.6382694903890739,3.2012020076763577
1.0,0.27578106709893424,0.32147481955069335,0.5602880444191398,0.5,24,1.0336646374877647,3.2019254934677126,0.6382694896195311,3.2012020060871302
1.0,0.27578106709893424,0.32147482445185455,0.5602880444191398,0.5,24,1.0336646376793612,3.2019254994970034,0.6382694883213225,3.2012020060871396
1.0,0.27578106709893424,0.32147480955069335,0.5602880444191398,0.50000001,24,1.0336646422227607,3.2019255080090745,0.6382694877709787,3.2012020222237245
1.0,0.27578106709893424,0.32147480955069335,0.5602880444191398,0.5000000149011612,24,1.0336646447350548,3.2019255211653235,0.6382694855667643,3.201202030132538
1.0,0.2757825786386085,0.3214761471754772,0.5602884771385395,0.5,24,1.03366469070186,3.201927141882356,0.6382691735573326,3.2012020060986033
1.0,0.2757825786386085,0.3214761471754772,0.5602884671385394,0.5,24,1.0336646937687233,3.2019271529545703,0.6382691662538207,3.2012020060986237
1.0,0.2757825886386085,0.3214761471754772,0.5602884671385394,0.5,24,1.033664694655379,3.201927156224842,0.6382691643984664,3.2012020060986317
0.99999999,0.2757825786386085,0.3214761471754772,0.5602884671385394,0.5,24,1.0336646935925822,3.201927157953932,0.6382691649927076,3.2012020071652096
1.0,0.2757825786386085,0.3214761571754772,0.5602884671385394,0.5,24,1.0336646941596754,3.2019271652563916,0.6382691636050942,3.2012020060987774
1.0,0.2757825786386085,0.3214761471754772,0.5602884671385394,0.50000001,24,1.0336646988946416,3.201927179797708,0.6382691617565037,3.201202022235261
1.0,0.27740290913883997,0.32147235667513074,0.5606996654308176,0.5,24,1.033682039682724,3.2019968643424703,0.6382702118730113,3.201202263483676
1.0,0.27740290913883997,0.32147235667513074,0.5606996554308176,0.5,24,1.033682042749187,3.201996875414091,0.6382702045724507,3.2012022634848347
1.0,0.27740291913883997,0.32147235667513074,0.5606996554308176,0.5,24,1.0336820436349452,3.20199687868138,0.6382702027221757,3.2012022634883004
0.99999999,0.27740290913883997,0.32147235667513074,0.5606996554308176,0.5,24,1.033682042573073,3.2019968804142027,0.6382702033110372,3.2012022645513345
1.0,0.27740290913883997,0.32147236667513074,0.5606996554308176,0.5,24,1.0336820431401499,3.20199688771821,0.6382702019228983,3.2012022634839314
1.0,0.27740290913883997,0.32147235667513074,0.5606996554308176,0.50000001,24,1.033682047876343,3.2019969022622727,0.6382702000733419,3.201202279622552
0.9889918299011965,0.24903006706255335,0.3215404906148141,0.5427027909347277,0.5,24,1.0366526086774004,3.2188820012376547,0.6289531624218426,3.2030203408634983
0.9889918399011965,0.24903006706255335,0.3215404906148141,0.5427027809347277,0.5,24,1.0366526121548894,3.218882008162116,0.6289531559342266,3.203020340050952
0.9889918299011965,0.24903006706255335,0.3215404906148141,0.5427027809347277,0.5,24,1.0366526120244097,3.21888201340934,0.6289531547987253,3.2030203415400553
0.9889918299011965,0.24903007706255334,0.3215404906148141,0.5427027809347277,0.5,24,1.0366526129941356,3.2188820170117003,0.6289531528071437,3.203020341668036
0.9889918299011965,0.24903006706255335,0.3215405006148141,0.5427027809347277,0.5,24,1.036652612520296,3.2188820260532047,0.6289531524585914,3.203020342302199
0.9889918299011965,0.24903006706255335,0.3215404906148141,0.5427027809347277,0.50000001,24,1.0366526172755313,3.2188820407472662,0.6289531503203558,3.2030203580916883
1.0,0.25468746720397883,0.24538497410745258,0.4846297314232802,0.5,24,1.0700562801648204,3.230761258514774,0.6039871995499382,3.241769359766816
1.0,0.25468746720397883,0.24538497410745258,0.4846297214232802,0.5,24,1.0700562863099243,3.230761279128232,0.6039871882520391,3.2417693633066462
0.99999999,0.25468746720397883,0.24538497410745258,0.4846297214232802,0.5,24,1.0700562849397883,3.2307612810830992,0.603987186001818,3.241769360642877
