Vᵢᵢ,Vᵢⱼ,Vᵢᵢ_std,Vᵢⱼ_std,τ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.6501129895733925,-0.8957566946902316,0.20042146079456047,1.38376984225819,0.5,24,0.5028383748980136,2.070568424858591,0.804983190024785,2.443177929000831
0.6501129795733924,-0.8957566846902315,0.20042146079456047,1.38376984225819,0.5,24,0.5028383718901392,2.070568425810873,0.804983191244751,2.443177928969281
0.6501129795733924,-0.8957566946902316,0.20042147079456046,1.38376984225819,0.5,24,0.5028383743489093,2.070568431356164,0.8049831912827766,2.4431779290412203
0.6501129795733924,-0.8957566946902316,0.20042146079456047,1.38376984225819,0.50000001,24,0.5028383804347023,2.070568463636376,0.8049831932751361,2.443177959641149
0.6497788680769232,-0.8889238830090828,0.1990602041730338,1.3785699278169792,0.5,24,0.5026052398233188,2.0705786609167234,0.8044520820975685,2.4431627151215123
0.6497788680769232,-0.8889238830090828,0.1990602041730338,1.3785699378169791,0.5,24,0.5026052395550825,2.0705786614144692,0.8044520819095154,2.4431627151221926
0.6497788780769232,-0.8889238830090828,0.1990602041730338,1.3785699278169792,0.5,24,0.5026052429657238,2.070578661921452,0.8044520795584315,2.4431627151240645
0.6497788680769232,-0.8889238730090827,0.1990602041730338,1.3785699278169792,0.5,24,0.5026052399499757,2.0705786628731695,0.8044520808022531,2.4431627151219617
0.6497788680769232,-0.8889238830090828,0.1990602141730338,1.3785699278169792,0.5,24,0.5026052424112211,2.0705786683754686,0.8044520808252436,2.443162715116788
0.6497788680769232,-0.8889238830090828,0.1990602041730338,1.3785699278169792,0.50000001,24,0.5026052484980454,2.070578700684591,0.8044520828266848,2.4431627457998983
0.6497602152967784,-0.8889133255423717,0.1991895499058343,1.3783819130343138,0.5,24,0.5026380369655453,2.0706659841605726,0.8044425318464171,2.4431626742194763
0.6497602152967784,-0.8889133255423717,0.1991895499058343,1.3783819230343137,0.5,24,0.5026380366965204,2.0706659846571998,0.804442531658281,2.4431626742192356
0.6497602252967785,-0.8889133255423717,0.1991895499058343,1.3783819130343138,0.5,24,0.5026380401049688,2.07066598515908,0.8044425293087503,2.4431626742186507
0.6497602152967784,-0.8889133155423716,0.1991895499058343,1.3783819130343138,0.5,24,0.5026380370916375,2.0706659861162264,0.8044425305509998,2.443162674219256
0.6497602152967784,-0.8889133255423717,0.19918955990583428,1.3783819130343138,0.5,24,0.5026380395531891,2.070665991619098,0.8044425305745604,2.443162674218743
0.6497602152967784,-0.8889133255423717,0.1991895499058343,1.3783819130343138,0.50000001,24,0.5026380456403117,2.0706660239278194,0.8044425325757608,2.443162704896672
0.649753981769992,-0.8889186393761436,0.19919600007258312,1.3783873160604339,0.5,24,0.5026375368769698,2.0706694021794214,0.8044438800309538,2.4431626746108397
0.649753981769992,-0.8889186244749824,0.19919600007258312,1.3783873160604339,0.5,24,0.5026375370648414,2.070669405093456,0.8044438781006288,2.4431626746104405
0.649753981769992,-0.8889186244749824,0.19919600007258312,1.3783873366000055,0.5,24,0.5026375365122911,2.0706694061135886,0.8044438777142028,2.443162674609988
0.6497539966711532,-0.8889186244749824,0.19919600007258312,1.3783873160604339,0.5,24,0.5026375417422975,2.0706694065796616,0.8044438743192421,2.4431626746079727
0.649753981769992,-0.8889186244749824,0.1991960149737443,1.3783873160604339,0.5,24,0.502637540920835,2.0706694162077843,0.804443876205348,2.443162674609743
0.649753981769992,-0.8889186244749824,0.19919600007258312,1.3783873160604339,0.5000000149011612,24,0.5026375499913185,2.0706694643515933,0.8044438791874543,2.443162720323172
0.649764988551292,-0.888909652662941,0.19920641119277752,1.3783938921209054,0.5,24,0.5026436229271043,2.0706803506604055,0.8044384750803343,2.4431626732620226
0.649764988551292,-0.8889096377617798,0.19920641119277752,1.3783938921209054,0.5,24,0.5026436231152808,2.0706803535751748,0.8044384731500341,2.4431626732621043
0.649764988551292,-0.8889096377617798,0.19920641119277752,1.3783939126605749,0.5,24,0.5026436225631369,2.0706803545960337,0.8044384727636282,2.44316267326218
0.6497650034524532,-0.8889096377617798,0.19920641119277752,1.3783938921209054,0.5,24,0.5026436277937509,2.0706803550639576,0.8044384693690085,2.4431626732619462
0.649764988551292,-0.8889096377617798,0.1992064260939387,1.3783938921209054,0.5,24,0.5026436269712993,2.0706803646895944,0.8044384712550523,2.4431626732621687
0.649764988551292,-0.8889096377617798,0.19920641119277752,1.3783938921209054,0.5000000149011612,24,0.5026436360418323,2.0706804128329366,0.8044384742368822,2.44316271897444
0.6497666477570068,-0.888908297970275,0.19920798060618297,1.378394883422251,0.5,24,0.5026445404561111,2.0706820013068166,0.8044376603598422,2.4431626732925484
0.6497666477570068,-0.8889082830691138,0.19920798060618297,1.378394883422251,0.5,24,0.5026445406443334,2.0706820042216956,0.8044376584295462,2.4431626732927025
0.6497666477570068,-0.8889082830691138,0.19920798060618297,1.378394883422251,0.5,24,0.5026445406443334,2.0706820042216956,0.8044376584295462,2.4431626732927025
0.6497666477570068,-0.8889082830691138,0.19920798060618297,1.378394893422251,0.5,24,0.5026445403755452,2.0706820047187673,0.8044376582414212,2.4431626732927776
0.6497666577570068,-0.8889082830691138,0.19920798060618297,1.378394883422251,0.5,24,0.5026445437841038,2.070682005221061,0.8044376558921791,2.4431626732928287
0.6497666477570068,-0.8889082830691138,0.19920798060618297,1.3783949039619354,0.5,24,0.5026445400922508,2.0706820052426647,0.8044376580431433,2.443162673292858
0.649766662658168,-0.8889082830691138,0.19920798060618297,1.378394883422251,0.5,24,0.5026445453229562,2.070682005710867,0.8044376546485746,2.4431626732928913
0.6497666477570068,-0.8889082730691138,0.19920798060618297,1.378394883422251,0.5,24,0.5026445407706472,2.070682006177838,0.8044376571341465,2.443162673292806
0.6497666477570068,-0.8889082830691138,0.19920799060618297,1.378394883422251,0.5,24,0.5026445432320662,2.070682011680465,0.8044376571578754,2.443162673292822
0.6497666477570068,-0.8889082830691138,0.19920799550734417,1.378394883422251,0.5,24,0.5026445445003557,2.0706820153361285,0.8044376565346092,2.443162673292881
0.6497666477570068,-0.8889082830691138,0.19920798060618297,1.378394883422251,0.50000001,24,0.5026445493192027,2.0706820439888682,0.8044376591589195,2.4431627039696915
0.6497666477570068,-0.8889082830691138,0.19920798060618297,1.378394883422251,0.5000000149011612,24,0.5026445535708959,2.070682063479401,0.8044376595163977,2.443162719004979
0.6522146723852682,-0.8970151474615355,0.2069724498250674,1.3778219776365745,0.5,24,0.505322660149,2.0751021616149847,0.8039381520199764,2.4432959246592167
0.6522146723852682,-0.8970151474615355,0.2069724498250674,1.3778219876365745,0.5,24,0.5053226598775818,2.075102162118261,0.8039381518264895,2.4432959246604313
0.6522146823852683,-0.8970151474615355,0.2069724498250674,1.3778219776365745,0.5,24,0.5053226633134098,2.075102162711317,0.8039381496022876,2.4432959248738935
0.6522146723852682,-0.8970151374615355,0.2069724498250674,1.3778219776365745,0.5,24,0.5053226602746834,2.0751021635375833,0.8039381507166053,2.443295924633563
0.6522146723852682,-0.8970151474615355,0.2069724598250674,1.3778219776365745,0.5,24,0.5053226626896297,2.075102168992304,0.8039381508270953,2.443295924900796
0.6522146723852682,-0.8970151474615355,0.2069724498250674,1.3778219776365745,0.50000001,24,0.5053226688126271,2.0751022012227898,0.8039381527620815,2.4432959551764206
0.5607494941001917,-0.8796296624609258,0.1456437845883806,1.4569603860980818,0.5,24,0.48140807556543463,2.0952970160957127,0.8430438419000251,2.5092539668468237
0.5607494841001917,-0.8796296624609258,0.1456437845883806,1.4569603860980818,0.5,24,0.48140807768035576,2.09529703103208,0.8430438460945641,2.5092539810549295
0.5607494841001917,-0.8796296624609258,0.1456437845883806,1.4569603960980817,0.5,24,0.4814080773659409,2.095297031471429,0.8430438459400679,2.5092539809674497
0.5607494841001917,-0.8796296524609257,0.1456437845883806,1.4569603860980818,0.5,24,0.48140807748816655,2.09529703161713,0.8430438448398377,2.5092539803399863
0.5607494841001917,-0.8796296624609258,0.1456437945883806,1.4569603860980818,0.5,24,0.4814080798171978,2.095297036371823,0.8430438427547037,2.5092539764620208
0.5607494841001917,-0.8796296624609258,0.1456437845883806,1.4569603860980818,0.50000001,24,0.48140808703888593,2.0952970750020175,0.8430438467486824,2.509254014987541
0.6438273849156786,-0.9107935303625806,0.24165179999128075,1.3894826299776586,0.5,24,0.5113037707918677,2.098679498948701,0.8036099965067303,2.446433076488952
0.6438273749156785,-0.9107935303625806,0.24165179999128075,1.3894826299776586,0.5,24,0.5113037684359085,2.098679499823014,0.8036099986173381,2.4464330773664646
0.6438273749156785,-0.9107935303625806,0.24165179999128075,1.3894826399776585,0.5,24,0.5113037682969817,2.0986795006523495,0.8036099984224189,2.446433077572914
0.6438273749156785,-0.9107935203625805,0.24165179999128075,1.3894826299776586,0.5,24,0.5113037686456863,2.098679501814937,0.803609997310655,2.446433077390726
0.6438273749156785,-0.9107935303625806,0.24165180999128075,1.3894826299776586,0.5,24,0.5113037709199204,2.098679507113815,0.8036099976405676,2.4464330786199255
0.6438273749156785,-0.9107935303625806,0.24165179999128075,1.3894826299776586,0.50000001,24,0.5113037772414438,2.098679539685251,0.8036099994258133,2.446433107850516
0.643107354444199,-0.9110273294652936,0.24838518378115684,1.3913377399258957,0.5,24,0.5127745173473587,2.1037550489184005,0.8031163254248587,2.447439455267841
0.6431073444441989,-0.9110273294652936,0.24838518378115684,1.3913377399258957,0.5,24,0.5127745150904739,2.1037550500041364,0.8031163274772105,2.447439456233784
0.6431073444441989,-0.9110273294652936,0.24838518378115684,1.3913377499258957,0.5,24,0.5127745149934431,2.1037550509224063,0.8031163272835176,2.4474394564984365
0.6431073444441989,-0.9110273194652936,0.24838518378115684,1.3913377399258957,0.5,24,0.512774515334104,2.1037550520608086,0.8031163261722931,2.447439456300425
0.6431073444441989,-0.9110273294652936,0.24838519378115684,1.3913377399258957,0.5,24,0.5127745175487111,2.1037550572373958,0.8031163265588537,2.447439457643437
0.6431073444441989,-0.9110273294652936,0.24838518378115684,1.3913377399258957,0.50000001,24,0.5127745239259123,2.1037550898979887,0.8031163282979701,2.447439486704898
0.6441489748908499,-0.9107832726667554,0.25015411100502055,1.388427933643862,0.5,24,0.5134776944597466,2.104704580584273,0.8027683575803461,2.447519903117169
0.6441489648908498,-0.9107832726667554,0.25015411100502055,1.388427933643862,0.5,24,0.5134776921843422,2.104704581583155,0.8027683596086337,2.4475199039974105
0.6441489648908498,-0.9107832726667554,0.25015411100502055,1.388427943643862,0.5,24,0.5134776920786333,2.1047045824884902,0.8027683594137046,2.4475199042520597
0.6441489648908498,-0.9107832626667554,0.25015411100502055,1.388427933643862,0.5,24,0.5134776924246557,2.104704583645063,0.8027683583023035,2.447519904064057
0.6441489648908498,-0.9107832726667554,0.25015412100502055,1.388427933643862,0.5,24,0.5134776946072138,2.10470458874425,0.8027683587165247,2.447519905419754
0.6441489648908498,-0.9107832726667554,0.25015411100502055,1.388427933643862,0.50000001,24,0.5134777010124303,2.104704621423593,0.8027683604317467,2.4475199344276968
0.5637686844717505,-0.8960593610684651,0.18426582791468923,1.4355432805951653,0.5,24,0.4910122911126652,2.113828991698042,0.8330188025907234,2.493915989999732
0.5637686744717505,-0.8960593610684651,0.18426582791468923,1.4355432805951653,0.5,24,0.49101229291775084,2.1138290056202704,0.833018805986846,2.4939160017694073
0.5637686744717505,-0.8960593610684651,0.18426582791468923,1.4355432905951653,0.5,24,0.49101229264934865,2.113829006238309,0.8330188058174225,2.4939160017814035
0.5637686744717505,-0.896059351068465,0.18426582791468923,1.4355432805951653,0.5,24,0.491012292778449,2.1138290062832126,0.833018804711224,2.493916001104264
0.5637686744717505,-0.8960593610684651,0.18426583791468923,1.4355432805951653,0.5,24,0.49101229547253544,2.1138290126369905,0.8330188033482249,2.49391599935892
0.5637686744717505,-0.8960593610684651,0.18426582791468923,1.4355432805951653,0.50000001,24,0.4910123022328618,2.1138290489360343,0.8330188067500732,2.493916034918096
0.6364365003477658,-0.908393354189051,0.2565873076099997,1.4139897691475205,0.5,24,0.5135352682448471,2.113882177571644,0.8029676580046828,2.450504847749671
0.6364364903477657,-0.908393354189051,0.2565873076099997,1.4139897691475205,0.5,24,0.5135352662958785,2.113882179520085,0.8029676600322727,2.4505048492934702
0.6364364903477657,-0.908393354189051,0.2565873076099997,1.4139897791475204,0.5,24,0.513535266397952,2.1138821808043864,0.8029676598520574,2.4505048498097697
0.6364364903477657,-0.9083933441890509,0.2565873076099997,1.4139897691475205,0.5,24,0.5135352666897903,2.113882181822972,0.8029676587455535,2.4505048495394424
0.6364364903477657,-0.908393354189051,0.2565873176099997,1.4139897691475205,0.5,24,0.5135352688956901,2.113882187018038,0.8029676591350875,2.450504851047122
0.6364364903477657,-0.908393354189051,0.2565873076099997,1.4139897691475205,0.50000001,24,0.5135352752677353,2.1138822197896143,0.8029676608718699,2.4505048799526077
0.6685989351453863,-0.9027500288082408,0.01,1.3256604014961928,0.5,24,0.5601788089729881,2.1256728078736202,0.7952949736603689,2.651392713386585
0.6685989251453862,-0.9027500288082408,0.01,1.3256604014961928,0.5,24,0.5601788090070385,2.125672809311614,0.79529497399177,2.6513927144554175
0.6685989251453862,-0.9027500288082408,0.01000001,1.3256604014961928,0.5,24,0.5601788090070389,2.1256728093116144,0.79529497399177,2.651392714356131
0.6685989251453862,-0.9027500288082408,0.01,1.3256604114961927,0.5,24,0.5601788088730366,2.1256728096807054,0.7952949737732524,2.651392714428459
0.6685989251453862,-0.9027500188082408,0.01,1.3256604014961928,0.5,24,0.5601788095564669,2.125672811710795,0.7952949726576081,2.651392714985143
0.6685989251453862,-0.9027500288082408,0.01,1.3256604014961928,0.50000001,24,0.5601788159985798,2.125672842895817,0.7952949748259728,2.6513927426553625
0.6532873159754243,-0.9147972495221021,0.28128756917676123,1.4044228701573274,0.5,24,0.5225768196084226,2.126329479209551,0.7990450588560135,2.452795501758278
0.6532873059754243,-0.9147972495221021,0.28128756917676123,1.4044228701573274,0.5,24,0.5225768173726133,2.1263294799447783,0.7990450605771588,2.4527955021324015
0.6532873059754243,-0.9147972495221021,0.28128756917676123,1.4044228801573273,0.5,24,0.5225768175198404,2.126329481333827,0.7990450603897818,2.4527955027166746
0.6532873059754243,-0.914797239522102,0.28128756917676123,1.4044228701573274,0.5,24,0.5225768178358869,2.126329482461118,0.7990450592805068,2.4527955024862353
0.6532873059754243,-0.9147972495221021,0.2812875791767612,1.4044228701573274,0.5,24,0.5225768195220787,2.1263294865564304,0.7990450600198015,2.4527955040075042
0.6532873059754243,-0.9147972495221021,0.28128756917676123,1.4044228701573274,0.50000001,24,0.5225768262851417,2.1263295195592145,0.799045061444382,2.4527955322797323
0.6578329173448895,-0.9165247359559366,0.2879506023073195,1.401842145870013,0.5,24,0.5248717288053227,2.129570503186431,0.7982061536526913,2.453707383642027
0.6578329073448894,-0.9165247359559366,0.2879506023073195,1.401842145870013,0.5,24,0.5248717265284585,2.129570503684237,0.7982061553022501,2.4537073837854746
0.6578329073448894,-0.9165247359559366,0.2879506023073195,1.401842155870013,0.5,24,0.5248717266843757,2.129570505095398,0.7982061551128589,2.4537073843835473
0.6578329073448894,-0.9165247259559366,0.2879506023073195,1.401842145870013,0.5,24,0.5248717270062112,2.1295705062478434,0.7982061540027872,2.4537073841619117
0.6578329073448894,-0.9165247359559366,0.2879506123073195,1.401842145870013,0.5,24,0.5248717285487985,2.129570510039988,0.7982061548204694,2.453707385641737
0.6578329073448894,-0.9165247359559366,0.2879506023073195,1.401842145870013,0.50000001,24,0.5248717354245038,2.1295705431338545,0.7982061561763126,2.4537074138073387
0.7932516143687856,-0.9969574332968193,0.38645899177955184,1.2876662182697385,0.5,24,0.5664132908526015,2.1606646739405218,0.7965730183374774,2.4815664876383035
0.7932516143687856,-0.9969574332968193,0.38645899177955184,1.2876662082697385,0.5,24,0.56641329162498,2.1606646743227302,0.7965730186603501,2.4815664883159085
0.7932516143687856,-0.9969574332968193,0.38645900177955184,1.2876662082697385,0.5,24,0.5664132908844663,2.160664674964953,0.79657301883925,2.481566487250613
0.7932516143687856,-0.9969574232968192,0.38645899177955184,1.2876662082697385,0.5,24,0.5664132915436108,2.1606646758285946,0.7965730171960256,2.4815664878151553
0.7932516243687856,-0.9969574332968193,0.38645899177955184,1.2876662082697385,0.5,24,0.5664132941605778,2.160664677018396,0.7965730179252903,2.4815664909682007
0.7932516143687856,-0.9969574332968193,0.38645899177955184,1.2876662082697385,0.50000001,24,0.5664132996737983,2.160664709390789,0.7965730195801073,2.4815665154567794
0.7218649958923314,-0.9304560747541653,0.3585316558293785,1.3789008643971647,0.5,24,0.5482414475163333,2.1610531655712233,0.7908822865049925,2.46740698419986
0.7218650058923315,-0.9304560747541653,0.3585316558293785,1.3789008643971647,0.5,24,0.5482414499757569,2.1610531670075916,0.79088228545629,2.467406985776692
0.7218649958923314,-0.9304560747541653,0.3585316558293785,1.3789008743971647,0.5,24,0.5482414477581676,2.1610531671763695,0.7908822862975663,2.4674069849233415
0.7218649958923314,-0.9304560647541652,0.3585316558293785,1.3789008643971647,0.5,24,0.5482414481393358,2.16105316861988,0.7908822851809907,2.4674069848087092
0.7218649958923314,-0.9304560747541653,0.3585316658293785,1.3789008643971647,0.5,24,0.5482414480864914,2.1610531690631922,0.7908822865562936,2.467406985053788
0.7218649958923314,-0.9304560747541653,0.3585316558293785,1.3789008643971647,0.50000001,24,0.5482414561992615,2.1610532032648706,0.7908822874297861,2.4674070129636685
0.7959838146457319,-1.0,0.3870325651439127,1.283533703302203,0.5,24,0.5674228293976462,2.1611759558975754,0.7969651748340382,2.482690659998389
0.7959838146457319,-1.0,0.3870325651439127,1.283533693302203,0.5,24,0.5674228302265059,2.161175956396709,0.796965175163276,2.4826906607593346
0.7959838146457319,-1.0,0.3870325751439127,1.283533693302203,0.5,24,0.5674228294469362,2.161175956942105,0.7969651753439453,2.482690659620723
0.7959838146457319,-0.99999999,0.3870325651439127,1.283533693302203,0.5,24,0.567422830109347,2.161175957819782,0.796965173692104,2.4826906601991405
0.7959838246457319,-1.0,0.3870325651439127,1.283533693302203,0.5,24,0.567422832757114,2.161175959123346,0.7969651744382076,2.4826906634417716
0.7959838146457319,-1.0,0.3870325651439127,1.283533693302203,0.50000001,24,0.5674228382492754,2.161175991344118,0.7969651760824239,2.482690687825882
0.7363673139471325,-0.9336113163020247,0.37451721728832493,1.3737050045079866,0.5,24,0.5521459665484431,2.1665938036112165,0.790086229863443,2.4703744306294912
0.7363673239471326,-0.9336113163020247,0.37451721728832493,1.3737050045079866,0.5,24,0.5521459689319679,2.1665938051532523,0.790086228901881,2.47037443229408
0.7363673139471325,-0.9336113163020247,0.37451721728832493,1.3737050145079865,0.5,24,0.552145966790887,2.1665938052279836,0.7900862296515409,2.4703744313573788
0.7363673139471325,-0.9336113163020247,0.3745172272883249,1.3737050045079866,0.5,24,0.5521459668786771,2.1665938066114947,0.7900862299754996,2.4703744312582745
0.7363673139471325,-0.9336113063020246,0.37451721728832493,1.3737050045079866,0.5,24,0.5521459671814053,2.1665938067090678,0.7900862285333902,2.4703744312546476
0.7363673139471325,-0.9336113163020247,0.37451721728832493,1.3737050045079866,0.50000001,24,0.5521459751891233,2.166593841007846,0.790086230797405,2.470374459186418
0.9902394714064178,-1.0,0.7640651302878254,1.2520030955995738,0.5,24,0.5752524306440997,2.204068381489223,0.8020394366975068,2.496529797546187
0.9902394614064177,-1.0,0.7640651302878254,1.2520031055995737,0.5,24,0.5752524292562367,2.2040683815020823,0.8020394366724831,2.4965297968733564
0.9902394614064177,-1.0,0.7640651302878254,1.2520030955995738,0.5,24,0.5752524302149291,2.2040683815687996,0.8020394370191146,2.4965297974564757
0.9902394614064177,-1.0,0.7640651402878255,1.2520030955995738,0.5,24,0.5752524300374626,2.2040683823934692,0.8020394374505605,2.4965297978686545
0.9902394614064177,-0.99999999,0.7640651302878254,1.2520030955995738,0.5,24,0.5752524299641938,2.2040683833403882,0.8020394355312572,2.496529796946768
0.9902394614064177,-1.0,0.7640651302878254,1.2520030955995738,0.50000001,24,0.5752524384966312,2.204068416936369,0.8020394380912498,2.4965298246476424
0.6774632999128444,-0.8680160436119895,0.36215144032650576,1.462798678578554,0.5,24,0.551350365890129,2.204477889372848,0.7866631128952443,2.4820301949630563
0.6774632899128443,-0.8680160436119895,0.36215144032650576,1.462798678578554,0.5,24,0.5513503642850377,2.204477890225905,0.7866631141302931,2.482030195156123
0.6774632899128443,-0.8680160436119895,0.36215144032650576,1.462798688578554,0.5,24,0.5513503653681409,2.2044778932058873,0.7866631139989768,2.4820301968173184
0.6774632899128443,-0.8680160336119894,0.36215144032650576,1.462798678578554,0.5,24,0.5513503656678717,2.204477894747214,0.7866631129250308,2.4820301967629095
0.6774632899128443,-0.8680160436119895,0.36215145032650575,1.462798678578554,0.5,24,0.5513503661434634,2.204477896081659,0.7866631140952118,2.4820301976433443
0.6774632899128443,-0.8680160436119895,0.36215144032650576,1.462798678578554,0.50000001,24,0.5513503735652961,2.204477929613205,0.7866631150832344,2.4820302248818034
1.0,-1.0,0.7830094490990985,1.2504188241596916,0.5,24,0.5754872602385737,2.2055496768089595,0.8026047732438337,2.4975003081152853
1.0,-1.0,0.7830094490990985,1.2504188141596917,0.5,24,0.5754872612105234,2.205549676873832,0.802604773591566,2.4975003087024024
0.99999999,-1.0,0.7830094490990985,1.2504188141596917,0.5,24,0.5754872608139172,2.2055496769893903,0.802604773898946,2.4975003086439655
1.0,-1.0,0.7830094590990986,1.2504188141596917,0.5,24,0.575487261049022,2.2055496777027868,0.802604774022829,2.497500309140517
1.0,-0.99999999,0.7830094490990985,1.2504188141596917,0.5,24,0.5754872609489773,2.205549678644606,0.80260477210265,2.4975003081853893
1.0,-1.0,0.7830094490990985,1.2504188141596917,0.50000001,24,0.5754872695006138,2.205549712274849,0.8026047746677212,2.497500335909236
0.6017281678850459,-1.0,0.01,1.3150643010048324,0.5,24,0.5451811207345727,2.207108259351095,0.9109686247669463,2.7793081120257965
0.601728177885046,-1.0,0.01,1.3150642910048325,0.5,24,0.5451811241920871,2.2071082602724927,0.9109686247189059,2.779308114078758
0.6017281678850459,-0.99999999,0.01,1.3150642910048325,0.5,24,0.545181121767275,2.2071082604345147,0.9109686235927453,2.7793081121696717
0.6017281678850459,-1.0,0.01,1.3150642910048325,0.5,24,0.5451811245322656,2.20710826487962,0.9109686251171778,2.7793081168522074
0.6017281678850459,-1.0,0.01000001,1.3150642910048325,0.5,24,0.5451811245322656,2.2071082648796203,0.9109686251171778,2.7793081167045064
0.6017281678850459,-1.0,0.01,1.3150642910048325,0.50000001,24,0.5451811320598818,2.2071083051338527,0.9109686257790658,2.779308151078523
0.5027359031740092,-0.9439170515452603,0.01,1.7834707208379585,0.5,24,0.4957395267804766,2.2218284210724466,0.8987774565925493,2.745079006342253
0.5027358931740091,-0.9439170415452602,0.01,1.7834707208379585,0.5,24,0.4957395285726056,2.221828431099934,0.8987774558879119,2.745079010251368
0.5027358931740091,-0.9439170515452603,0.01,1.7834707208379585,0.5,24,0.4957395287302952,2.221828432440458,0.8987774570898133,2.74507901147652
0.5027358931740091,-0.9439170515452603,0.01000001,1.7834707208379585,0.5,24,0.4957395287302952,2.221828432440458,0.8987774570898135,2.745079011227316
0.5027358931740091,-0.9439170515452603,0.01,1.7834707308379585,0.5,24,0.4957395291398413,2.2218284337587386,0.8987774569912048,2.7450790120428574
0.5027358931740091,-0.9439170515452603,0.01,1.7834707208379585,0.50000001,24,0.49573954001834686,2.221828481521043,0.8987774577521193,2.7450790510444496
0.468211672224959,-0.8444620753997495,0.01,1.5094979020388362,0.5,24,0.49582899692417187,2.221854713419851,0.8916360872556891,2.74409735904181
0.468211662224959,-0.8444620653997494,0.01,1.5094979020388362,0.5,24,0.49582899806814756,2.221854723052409,0.8916360865730599,2.744097363046968
0.468211662224959,-0.8444620753997495,0.01,1.5094979020388362,0.5,24,0.4958289989298094,2.2218547249585003,0.8916360877874775,2.7440973649711915
0.468211662224959,-0.8444620753997495,0.01000001,1.5094979020388362,0.5,24,0.4958289989298094,2.2218547249585003,0.8916360877874775,2.7440973646562576
0.468211662224959,-0.8444620753997495,0.01,1.509497912038836,0.5,24,0.4958289985613944,2.2218547252044476,0.8916360876622088,2.744097364614953
0.468211662224959,-0.8444620753997495,0.01,1.5094979020388362,0.50000001,24,0.49582900966301935,2.221854773551933,0.8916360884497714,2.7440974044276176
