Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.031415994533236444,-0.10843475542962686,0.47513923383416157,0.00263540343153746,0.23772368836347735,2.753005377288704e-09,2.0,0.0001,1.357502882201531,39,8.55797080458867,24.161833290874945,2.328340078291469,26.490173369166413
-0.03141597963207525,-0.10843477033078805,0.47513923383416157,0.00263540343153746,0.23772368836347735,2.753005377288704e-09,2.0,0.0001,1.357502882201531,39,8.55797080458867,24.161833290874945,2.328340078291469,26.490173369166413
-0.03141598602264113,-0.10843476182019275,0.4751392351536039,0.0026354047509797897,0.2377236808515075,-2.7303850025308672e-08,2.0,0.0001,1.3575028807035958,39,8.557970799820497,24.16183329138165,2.328340078347495,26.490173369729145
-0.03141598973314038,-0.10843475554174467,0.47513924225724063,0.0026354054387314058,0.2377236757253875,-2.546967954354483e-08,2.0,0.0001,1.357502886700774,39,8.557970799737555,24.16183329189123,2.32834007782242,26.490173369713652
-0.03141597973314038,-0.10843476554174467,0.47513924225724063,0.0026354054387314058,0.2377236757253875,-2.546967954354483e-08,2.0,0.0001,1.357502886700774,39,8.557970799737555,24.16183329189123,2.32834007782242,26.490173369713652
-0.031415984199888745,-0.10843475999744036,0.47513923477726533,0.002635404374641184,0.2377236829941129,-8.079898285840594e-09,2.0,0.0001,1.3575029013592144,39,8.557970800949613,24.161833292300294,2.3283400761530166,26.490173368453313
-0.03141598602264113,-0.10843476182019275,0.4751392351536039,0.0026354047509797897,0.2377236808515075,-1.2402688831461016e-08,2.0,0.00010001490116119385,1.3575028807035958,39,8.557970803150443,24.161833293852027,2.328340081642874,26.4901733754949
-0.03141598602264113,-0.10843476182019275,0.4751392351536039,0.0026354047509797897,0.2377236808515075,-1.2402688831461016e-08,2.0,0.0001,1.3575028807035958,39,8.557970803356724,24.161833293863875,2.3283400750708134,26.49017336893469
-0.031415984199888745,-0.10843475999744036,0.4751392496784265,0.002635404374641184,0.2377236829941129,-8.079898285840594e-09,2.0,0.0001,1.3575028811308452,39,8.557970803372468,24.161833294812205,2.328340073816867,26.49017336862907
-0.031415984199888745,-0.10843475999744036,0.47513923477726533,0.002635419275802378,0.2377236829941129,-8.079898285840594e-09,2.0,0.0001,1.3575028811308452,39,8.557970803372468,24.161833294812205,2.328340073816867,26.49017336862907
-0.03141598893563687,-0.10843476473318849,0.475139235755042,0.0026354053524179017,0.23772367742734496,-1.931107118753606e-08,1.9999999701976776,0.0001,1.3575028800207958,39,8.557970803891997,24.16183329596268,2.3283400744550535,26.49017337041773
-0.03141598304884433,-0.10843475884639595,0.4751392345396124,0.0026354041369882506,0.23772368434714033,-5.350112295838533e-09,2.0,0.0001,1.3575029016290168,39,8.557970802524645,24.1618332970141,2.328340071202546,26.49017336821665
-0.03141599297928399,-0.1084347538756744,0.4751392335133213,0.002635403110697228,0.23772369019011433,6.438317225287166e-09,2.0,0.0001,1.357502882565774,39,8.557970806715016,24.161833297238754,2.328340073228909,26.490173370467662
-0.0314159780781228,-0.1084347687768356,0.4751392335133213,0.002635403110697228,0.23772369019011433,6.438317225287166e-09,2.0,0.0001,1.357502882565774,39,8.557970806715016,24.161833297238754,2.328340073228909,26.490173370467662
-0.031415984199888745,-0.10843475999744036,0.47513923477726533,0.002635404374641184,0.2377236978952741,-8.079898285840594e-09,2.0,0.0001,1.3575028811308452,39,8.557970803129678,24.16183329765803,2.328340070508108,26.49017336816614
-0.031415984199888745,-0.10843475999744036,0.47513923477726533,0.002635404374641184,0.2377236829941129,-2.2981059479688252e-08,2.0,0.0001,1.3575028811308452,39,8.557970802314658,24.161833298846254,2.328340070508108,26.490173369354366
-0.03141598304884433,-0.10843475884639595,0.4751392345396124,0.0026354190381494445,0.23772368434714033,-5.350112295838533e-09,2.0,0.0001,1.3575028814006476,39,8.5579708049475,24.161833299526005,2.328340068866396,26.4901733683924
-0.03141598304884433,-0.10843475884639595,0.47513924944077357,0.0026354041369882506,0.23772368434714033,-5.350112295838533e-09,2.0,0.0001,1.3575028814006476,39,8.5579708049475,24.161833299526005,2.328340068866396,26.4901733683924
-0.03141598231213189,-0.1084347581096835,0.4751392343875054,0.002635403984881287,0.23772368521312962,-3.6029448915674428e-09,2.0,0.0001,1.3575029018017004,39,8.557970803532724,24.161833300031113,2.328340068034055,26.49017336806517
-0.031415984199888745,-0.10843475999744036,0.47513923477726533,0.002635404374641184,0.2377236829941129,-8.079898285840594e-09,2.0,0.00010001490116119385,1.3575028811308452,39,8.557970805644604,24.161833301316634,2.328340073803486,26.49017337512012
-0.031415984199888745,-0.10843475999744036,0.47513923477726533,0.002635404374641184,0.2377236829941129,-8.079898285840594e-09,2.0,0.0001,1.3575028811308452,39,8.557970805850884,24.161833301328482,2.328340067231425,26.49017336855991
-0.03141598893563687,-0.10843475473318849,0.475139235755042,0.0026354053524179017,0.23772367742734496,-1.931107118753606e-08,2.0,0.0001,1.3575028800207958,39,8.557970804412335,24.161833301503297,2.3283400678055552,26.490173369308852
-0.03141598893563687,-0.10843475473318849,0.475139235755042,0.0026354053524179017,0.23772367742734496,-1.931107118753606e-08,2.0,0.0001,1.3575028800207958,39,8.557970804412335,24.161833301503297,2.3283400678055552,26.490173369308852
-0.03141597893563687,-0.10843476473318849,0.475139235755042,0.0026354053524179017,0.23772367742734496,-1.931107118753606e-08,2.0,0.0001,1.3575028800207958,39,8.557970804412335,24.161833301503297,2.3283400678055552,26.490173369308852
-0.03141597893563687,-0.10843476473318849,0.475139235755042,0.0026354053524179017,0.23772367742734496,-1.931107118753606e-08,2.0,0.0001,1.3575028800207958,39,8.557970804412335,24.161833301503297,2.3283400678055552,26.490173369308852
-0.03141598304884433,-0.10843475884639595,0.4751392345396124,0.0026354041369882506,0.23772369924830153,-5.350112295838533e-09,2.0,0.0001,1.3575028814006476,39,8.557970804704707,24.161833302371836,2.3283400655576365,26.490173367929476
-0.03141598173812255,-0.10843475753567416,0.4751392342689913,0.0026354038663671787,0.237723685887865,-2.2416397814968156e-09,2.0,0.0001,1.357502901936247,39,8.55797080431817,24.161833302381822,2.3283400655653264,26.49017336794715
-0.03141598231213189,-0.1084347581096835,0.4751392343875054,0.0026354188860424808,0.23772368521312962,-3.6029448915674428e-09,2.0,0.0001,1.3575028815733312,39,8.557970805955579,24.16183330254302,2.3283400656979056,26.49017336824093
-0.03141598231213189,-0.1084347581096835,0.4751392492886666,0.002635403984881287,0.23772368521312962,-3.6029448915674428e-09,2.0,0.0001,1.3575028815733312,39,8.557970805955579,24.16183330254302,2.3283400656979056,26.49017336824093
-0.03141598304884433,-0.10843475884639595,0.4751392345396124,0.0026354041369882506,0.23772368434714033,-2.025127348968619e-08,2.0,0.0001,1.3575028814006476,39,8.557970803889688,24.161833303560062,2.3283400655576365,26.490173369117695
-0.03141598142814127,-0.10843475722569287,0.4751392342049903,0.0026354038023662057,0.2377236862522412,-1.506496492939158e-09,2.0,0.0001,1.357502902008906,39,8.557970804742332,24.16183330365127,2.3283400642321417,26.490173367883408
-0.0314159811860277,-0.10843475698357931,0.4751392341550018,0.0026354037523776924,0.23772368653684037,-9.323064707097576e-10,2.0,0.0001,1.357502902065657,39,8.55797080507363,24.161833304642787,2.3283400631908484,26.49017336783363
-0.03141598173812255,-0.10843475753567416,0.4751392491701525,0.0026354038663671787,0.237723685887865,-2.2416397814968156e-09,2.0,0.0001,1.3575028817078778,39,8.557970806741022,24.16183330489373,2.328340063229177,26.490173368122903
-0.03141598173812255,-0.10843475753567416,0.4751392342689913,0.0026354187675283725,0.237723685887865,-2.2416397814968156e-09,2.0,0.0001,1.3575028817078778,39,8.557970806741022,24.16183330489373,2.328340063229177,26.490173368122903
-0.0314159810561259,-0.10843475685367751,0.4751392341281814,0.0026354037255572295,0.23772368668953708,-6.242348532262814e-10,2.0,0.0001,1.3575029020961056,39,8.55797080525138,24.161833305174763,2.3283400626321593,26.49017336780692
-0.03141598231213189,-0.1084347581096835,0.4751392343875054,0.002635403984881287,0.2377237001142908,-3.6029448915674428e-09,2.0,0.0001,1.3575028815733312,39,8.557970805712788,24.161833305388853,2.3283400623891444,26.490173367778
-0.03141598097196469,-0.1084347567695163,0.47513923411080483,0.0026354037081807,0.23772368678846673,-4.246404023436806e-10,2.0,0.0001,1.357502902115833,39,8.55797080536654,24.161833305519423,2.328340062270195,26.49017336778962
-0.03141598304884433,-0.10843475884639595,0.4751392345396124,0.0026354041369882506,0.23772368434714033,-5.350112295838533e-09,2.0,0.00010001490116119385,1.3575028814006476,39,8.557970807219633,24.161833306030438,2.328340068853016,26.490173374883454
-0.03141598304884433,-0.10843475884639595,0.4751392345396124,0.0026354041369882506,0.23772368434714033,-5.350112295838533e-09,2.0,0.0001,1.3575028814006476,39,8.557970807425914,24.161833306042286,2.3283400622809536,26.49017336832324
-0.03141598142814127,-0.10843475722569287,0.4751392491061515,0.0026354038023662057,0.2377236862522412,-1.506496492939158e-09,2.0,0.0001,1.3575028817805368,39,8.557970807165187,24.161833306163178,2.3283400618959917,26.490173368059164
-0.03141598142814127,-0.10843475722569287,0.4751392342049903,0.0026354187035273996,0.2377236862522412,-1.506496492939158e-09,2.0,0.0001,1.3575028817805368,39,8.557970807165187,24.161833306163178,2.3283400618959917,26.490173368059164
-0.03141598231213189,-0.1084347581096835,0.4751392343875054,0.002635403984881287,0.23772368521312962,-1.85041060854151e-08,2.0,0.0001,1.3575028815733312,39,8.557970804897767,24.161833306577073,2.3283400623891444,26.490173368966225
-0.0314159811860277,-0.10843475698357931,0.475139249056163,0.0026354037523776924,0.23772368653684037,-9.323064707097576e-10,2.0,0.0001,1.3575028818372878,39,8.557970807496483,24.16183330715469,2.3283400608546985,26.49017336800939
-0.0314159811860277,-0.10843475698357931,0.4751392341550018,0.0026354186535388863,0.23772368653684037,-9.323064707097576e-10,2.0,0.0001,1.3575028818372878,39,8.557970807496483,24.161833307154694,2.3283400608546985,26.49017336800939
-0.0314159810561259,-0.10843475685367751,0.4751392341281814,0.0026354186267184233,0.23772368668953708,-6.242348532262814e-10,2.0,0.0001,1.3575028818677364,39,8.557970807674232,24.161833307686674,2.3283400602960094,26.49017336798268
-0.0314159810561259,-0.10843475685367751,0.47513924902934257,0.0026354037255572295,0.23772368668953708,-6.242348532262814e-10,2.0,0.0001,1.3575028818677364,39,8.557970807674232,24.161833307686674,2.3283400602960094,26.49017336798268
-0.03141598173812255,-0.10843475753567416,0.4751392342689913,0.0026354038663671787,0.2377237007890262,-2.2416397814968156e-09,2.0,0.0001,1.3575028817078778,39,8.557970806498233,24.16183330773956,2.3283400599204165,26.490173367659978
-0.03141598602264113,-0.10843476182019275,0.4751392351536039,0.0026354047509797897,0.2377236808515075,-1.2402688831461016e-08,1.9999999701976776,0.0001,1.3575028807035958,39,8.55797080787799,24.161833307892095,2.3283400619266907,26.490173369818777
-0.03141598097196469,-0.1084347567695163,0.475139249011966,0.0026354037081807,0.23772368678846673,-4.246404023436806e-10,2.0,0.0001,1.3575028818874637,39,8.557970807789394,24.161833308031333,2.328340059934045,26.490173367965376
-0.03141598097196469,-0.1084347567695163,0.47513923411080483,0.002635418609341894,0.23772368678846673,-4.246404023436806e-10,2.0,0.0001,1.3575028818874637,39,8.557970807789394,24.161833308031333,2.328340059934045,26.490173367965376
-0.03141598173812255,-0.10843475753567416,0.4751392342689913,0.0026354038663671787,0.237723685887865,-1.7142800975344472e-08,2.0,0.0001,1.3575028817078778,39,8.557970805683214,24.161833308927783,2.3283400599204165,26.490173368848204
-0.03141598142814127,-0.10843475722569287,0.4751392342049903,0.0026354038023662057,0.23772370115340238,-1.506496492939158e-09,2.0,0.0001,1.3575028817805368,39,8.557970806922395,24.161833309009012,2.3283400585872323,26.490173367596242
-0.03141598011625247,-0.10843475591380408,0.4751392339341283,0.002635403531504182,0.23772368779433767,1.6047436989136103e-09,2.0,0.0001,1.35750290231641,39,8.557970806537455,24.161833309023777,2.3283400592956514,26.490173368319425
-0.03141598231213189,-0.1084347581096835,0.4751392343875054,0.002635403984881287,0.23772368521312962,-3.6029448915674428e-09,2.0,0.00010001490116119385,1.3575028815733312,39,8.557970808227713,24.161833309047452,2.328340065684524,26.49017337473198
-0.03141598231213189,-0.1084347581096835,0.4751392343875054,0.002635403984881287,0.23772368521312962,-3.6029448915674428e-09,2.0,0.0001,1.3575028815733312,39,8.557970808433993,24.1618333090593,2.328340059112463,26.490173368171767
-0.0314159811860277,-0.10843475698357931,0.4751392341550018,0.0026354037523776924,0.23772370143800156,-9.323064707097576e-10,2.0,0.0001,1.3575028818372878,39,8.557970807253692,24.161833310000524,2.3283400575459385,26.490173367546465
-0.03141598142814127,-0.10843475722569287,0.4751392342049903,0.0026354038023662057,0.2377236862522412,-1.6407657686786814e-08,2.0,0.0001,1.3575028817805368,39,8.557970806107376,24.161833310197235,2.3283400585872323,26.490173368784465
-0.0314159810561259,-0.10843475685367751,0.4751392341281814,0.0026354037255572295,0.23772370159069828,-6.242348532262814e-10,2.0,0.0001,1.3575028818677364,39,8.557970807431442,24.161833310532504,2.3283400569872494,26.490173367519752
-0.03141598097196469,-0.1084347567695163,0.47513923411080483,0.0026354037081807,0.23772370168962792,-4.246404023436806e-10,2.0,0.0001,1.3575028818874637,39,8.557970807546607,24.16183331087717,2.3283400566252856,26.490173367502447
-0.03141597963207525,-0.10843475542962686,0.47513923383416157,0.00263540343153746,0.23772368836347735,2.753005377288704e-09,2.0,0.0001,1.3575029024299001,39,8.557970807199977,24.1618333110066,2.32834005771827,26.490173368724868
-0.0314159811860277,-0.10843475698357931,0.4751392341550018,0.0026354037523776924,0.23772368653684037,-1.5833467664557414e-08,2.0,0.0001,1.3575028818372878,39,8.557970806438671,24.16183331118874,2.3283400575459385,26.490173368734684
-0.03141598173812255,-0.10843475753567416,0.4751392342689913,0.0026354038663671787,0.237723685887865,-2.2416397814968156e-09,2.0,0.00010001490116119385,1.3575028817078778,39,8.557970809013156,24.161833311398162,2.3283400632157956,26.490173374613956
-0.03141598173812255,-0.10843475753567416,0.4751392342689913,0.0026354038663671787,0.237723685887865,-2.2416397814968156e-09,2.0,0.0001,1.3575028817078778,39,8.557970809219437,24.161833311410014,2.3283400566437344,26.490173368053746
-0.03141598011625247,-0.10843475591380408,0.4751392339341283,0.002635418432665376,0.23772368779433767,1.6047436989136103e-09,2.0,0.0001,1.3575028820880408,39,8.55797080896031,24.16183331153568,2.3283400569595014,26.490173368495178
-0.03141598011625247,-0.10843475591380408,0.4751392488352895,0.002635403531504182,0.23772368779433767,1.6047436989136103e-09,2.0,0.0001,1.3575028820880408,39,8.55797080896031,24.16183331153568,2.3283400569595014,26.49017336849518
-0.0314159810561259,-0.10843475685367751,0.4751392341281814,0.0026354037255572295,0.23772368668953708,-1.5525396047073938e-08,2.0,0.0001,1.3575028818677364,39,8.557970806616423,24.161833311720724,2.3283400569872494,26.49017336870797
-0.03141598097196469,-0.1084347567695163,0.47513923411080483,0.0026354037081807,0.23772368678846673,-1.5325801596191337e-08,2.0,0.0001,1.3575028818874637,39,8.557970806731584,24.16183331206539,2.3283400566252856,26.49017336869067
-0.03141598931928423,-0.10843475021567466,0.4751392327576514,0.0026354023550272773,0.2377236944923637,1.5118274232071157e-08,2.0,0.0001,1.3575028834236702,39,8.557970811723173,24.161833312227333,2.3283400613051395,26.490173373532468
-0.031415974418123035,-0.10843476511683585,0.4751392327576514,0.0026354023550272773,0.2377236944923637,1.5118274232071157e-08,2.0,0.0001,1.3575028834236702,39,8.557970811723173,24.161833312227333,2.3283400613051395,26.490173373532468
-0.03141598142814127,-0.10843475722569287,0.4751392342049903,0.0026354038023662057,0.2377236862522412,-1.506496492939158e-09,2.0,0.00010001490116119385,1.3575028817805368,39,8.55797080943732,24.16183331266761,2.3283400618826118,26.490173374550224
-0.03141598142814127,-0.10843475722569287,0.4751392342049903,0.0026354038023662057,0.2377236862522412,-1.506496492939158e-09,2.0,0.0001,1.3575028817805368,39,8.557970809643601,24.16183331267946,2.3283400553105498,26.490173367990003
-0.03141597963207525,-0.10843475542962686,0.47513924873532276,0.00263540343153746,0.23772368836347735,2.753005377288704e-09,2.0,0.0001,1.357502882201531,39,8.55797080962283,24.161833313518503,2.32834005538212,26.49017336890062
-0.03141597963207525,-0.10843475542962686,0.47513923383416157,0.002635418332698654,0.23772368836347735,2.753005377288704e-09,2.0,0.0001,1.357502882201531,39,8.55797080962283,24.161833313518503,2.32834005538212,26.49017336890062
-0.0314159811860277,-0.10843475698357931,0.4751392341550018,0.0026354037523776924,0.23772368653684037,-9.323064707097576e-10,2.0,0.00010001490116119385,1.3575028818372878,39,8.557970809768618,24.161833313659127,2.3283400608413167,26.49017337450044
-0.0314159811860277,-0.10843475698357931,0.4751392341550018,0.0026354037523776924,0.23772368653684037,-9.323064707097576e-10,2.0,0.0001,1.3575028818372878,39,8.557970809974897,24.161833313670975,2.3283400542692556,26.490173367940226
-0.0314159810561259,-0.10843475685367751,0.4751392341281814,0.0026354037255572295,0.23772368668953708,-6.242348532262814e-10,2.0,0.00010001490116119385,1.3575028818677364,39,8.557970809946369,24.161833314191103,2.328340060282628,26.490173374473727
-0.0314159810561259,-0.10843475685367751,0.4751392341281814,0.0026354037255572295,0.23772368668953708,-6.242348532262814e-10,2.0,0.0001,1.3575028818677364,39,8.557970810152648,24.16183331420295,2.328340053710567,26.490173367913517
-0.03141598011625247,-0.10843475591380408,0.4751392339341283,0.002635403531504182,0.23772370269549886,1.6047436989136103e-09,2.0,0.0001,1.3575028820880408,39,8.557970808717517,24.16183331438151,2.3283400536507415,26.49017336803225
-0.03141598097196469,-0.1084347567695163,0.47513923411080483,0.0026354037081807,0.23772368678846673,-4.246404023436806e-10,2.0,0.00010001490116119385,1.3575028818874637,39,8.55797081006153,24.161833314535766,2.3283400599206643,26.490173374456432
-0.03141598097196469,-0.1084347567695163,0.47513923411080483,0.0026354037081807,0.23772368678846673,-4.246404023436806e-10,2.0,0.0001,1.3575028818874637,39,8.55797081026781,24.16183331454761,2.3283400533486027,26.490173367896208
-0.031415984199888745,-0.10843475999744036,0.47513923477726533,0.002635404374641184,0.2377236829941129,-8.079898285840594e-09,1.9999999701976776,0.0001,1.3575028811308452,39,8.55797081037215,24.161833315356702,2.3283400540873034,26.490173369444005
-0.03141597963207525,-0.10843475542962686,0.47513923383416157,0.00263540343153746,0.23772370326463854,2.753005377288704e-09,2.0,0.0001,1.357502882201531,39,8.557970809380041,24.161833316364337,2.3283400520733597,26.490173368437695
-0.0314159780781228,-0.1084347538756744,0.4751392335133213,0.002635403110697228,0.23772369019011433,6.438317225287166e-09,2.0,0.0001,1.3575029027941432,39,8.557970809326328,24.161833317370412,2.32834005265571,26.49017337002612
-0.03141598011625247,-0.10843475591380408,0.4751392339341283,0.002635403531504182,0.23772368779433767,1.6047436989136103e-09,2.0,0.00010001490116119385,1.3575028820880408,39,8.557970811232444,24.16183331804011,2.32834005694612,26.49017337498623
-0.03141598011625247,-0.10843475591380408,0.4751392339341283,0.002635403531504182,0.23772368779433767,1.6047436989136103e-09,2.0,0.0001,1.3575028820880408,39,8.557970811438722,24.161833318051958,2.328340050374059,26.49017336842602
-0.0314159780781228,-0.1084347538756744,0.4751392484144825,0.002635403110697228,0.23772369019011433,6.438317225287166e-09,2.0,0.0001,1.357502882565774,39,8.557970811749183,24.161833319882312,2.3283400503195604,26.490173370201873
-0.0314159780781228,-0.1084347538756744,0.4751392335133213,0.002635418011858422,0.23772369019011433,6.438317225287166e-09,2.0,0.0001,1.357502882565774,39,8.557970811749183,24.161833319882312,2.3283400503195604,26.490173370201873
-0.03141597963207525,-0.10843475542962686,0.47513923383416157,0.00263540343153746,0.23772368836347735,2.753005377288704e-09,2.0,0.00010001490116119385,1.357502882201531,39,8.557970811894966,24.161833320022936,2.328340055368739,26.490173375391677
-0.03141597963207525,-0.10843475542962686,0.47513923383416157,0.00263540343153746,0.23772368836347735,2.753005377288704e-09,2.0,0.0001,1.357502882201531,39,8.557970812101244,24.16183332003478,2.328340048796678,26.490173368831464
-0.03141598304884433,-0.10843475884639595,0.4751392345396124,0.0026354041369882506,0.23772368434714033,-5.350112295838533e-09,1.9999999701976776,0.0001,1.3575028814006476,39,8.55797081194718,24.161833320070503,2.3283400491368327,26.49017336920734
-0.03141598011625247,-0.10843475591380408,0.4751392339341283,0.002635403531504182,0.23772368779433767,1.6505904892761267e-08,2.0,0.0001,1.3575028820880408,39,8.557970814974949,24.161833320534186,2.3283400536507415,26.49017337418493
-0.03141597963207525,-0.10843475542962686,0.47513923383416157,0.00263540343153746,0.23772368836347735,1.765416657113636e-08,2.0,0.0001,1.357502882201531,39,8.557970815637471,24.16183332251701,2.3283400520733597,26.490173374590366
-0.0314159780781228,-0.1084347538756744,0.4751392335133213,0.002635403110697228,0.23772370509127552,6.438317225287166e-09,2.0,0.0001,1.357502882565774,39,8.557970811506392,24.16183332272815,2.3283400470108004,26.49017336973895
-0.03141598231213189,-0.1084347581096835,0.4751392343875054,0.002635403984881287,0.23772368521312962,-3.6029448915674428e-09,1.9999999701976776,0.0001,1.3575028815733312,39,8.557970812955261,24.16183332308752,2.3283400459683414,26.490173369055867
-0.03141598173812255,-0.10843475753567416,0.4751392342689913,0.0026354038663671787,0.237723685887865,-2.2416397814968156e-09,1.9999999701976776,0.0001,1.3575028817078778,39,8.557970813740706,24.161833325438227,2.3283400434996135,26.490173368937846
-0.0314159780781228,-0.1084347538756744,0.4751392335133213,0.002635403110697228,0.23772369019011433,6.438317225287166e-09,2.0,0.00010001490116119385,1.357502882565774,39,8.557970814021317,24.16183332638675,2.328340050306179,26.490173376692926
-0.0314159780781228,-0.1084347538756744,0.4751392335133213,0.002635403110697228,0.23772369019011433,6.438317225287166e-09,2.0,0.0001,1.357502882565774,39,8.557970814227597,24.161833326398597,2.328340043734118,26.490173370132712
-0.03141598142814127,-0.10843475722569287,0.4751392342049903,0.0026354038023662057,0.2377236862522412,-1.506496492939158e-09,1.9999999701976776,0.0001,1.3575028817805368,39,8.557970814164868,24.16183332670768,2.3283400421664284,26.490173368874103
-0.0314159811860277,-0.10843475698357931,0.4751392341550018,0.0026354037523776924,0.23772368653684037,-9.323064707097576e-10,1.9999999701976776,0.0001,1.3575028818372878,39,8.557970814496164,24.161833327699192,2.3283400411251343,26.490173368824323
-0.0314159810561259,-0.10843475685367751,0.4751392341281814,0.0026354037255572295,0.23772368668953708,-6.242348532262814e-10,1.9999999701976776,0.0001,1.3575028818677364,39,8.557970814673915,24.161833328231168,2.3283400405664456,26.490173368797617
-0.03141598097196469,-0.1084347567695163,0.47513923411080483,0.0026354037081807,0.23772368678846673,-4.246404023436806e-10,1.9999999701976776,0.0001,1.3575028818874637,39,8.557970814789078,24.161833328575835,2.3283400402044814,26.490173368780315
-0.0314159780781228,-0.1084347538756744,0.4751392335133213,0.002635403110697228,0.23772369019011433,2.1339478419134822e-08,2.0,0.0001,1.357502882565774,39,8.557970817763824,24.16183332888083,2.3283400470108004,26.490173375891622
-0.03141596997199388,-0.10843476067070669,0.4751392318396715,0.002635401437047382,0.23772369971869087,2.5662594564630693e-08,2.0,0.0001,1.3575028844658334,39,8.557970817807032,24.161833330435314,2.3283400468202733,26.49017337725558
-0.03141598487315508,-0.1084347457695455,0.4751392318396715,0.002635401437047382,0.23772369971869087,2.5662594564630693e-08,2.0,0.0001,1.3575028844658334,39,8.557970817807032,24.161833330435314,2.3283400468202733,26.49017337725558
-0.03141598011625247,-0.10843475591380408,0.4751392339341283,0.002635403531504182,0.23772368779433767,1.6047436989136103e-09,1.9999999701976776,0.0001,1.3575028820880408,39,8.55797081595999,24.16183333208018,2.328340037229937,26.49017336931012
-0.031415974418123035,-0.10843475021567466,0.4751392327576514,0.0026354023550272773,0.2377236944923637,1.5118274232071157e-08,2.0,0.0001,1.3575029036520394,39,8.55797081433449,24.161833332359006,2.3283400407319417,26.49017337309095
-0.03141597963207525,-0.10843475542962686,0.47513923383416157,0.00263540343153746,0.23772368836347735,2.753005377288704e-09,1.9999999701976776,0.0001,1.357502882201531,39,8.557970816622515,24.161833334063004,2.328340035652556,26.490173369715556
-0.031415974418123035,-0.10843475021567466,0.4751392327576514,0.002635417256188471,0.2377236944923637,1.5118274232071157e-08,2.0,0.0001,1.3575028834236702,39,8.557970816757344,24.161833334870913,2.3283400383957917,26.490173373266703
-0.031415974418123035,-0.10843475021567466,0.4751392476588126,0.0026354023550272773,0.2377236944923637,1.5118274232071157e-08,2.0,0.0001,1.3575028834236702,39,8.557970816757344,24.161833334870913,2.3283400383957917,26.490173373266703
-0.031415974418123035,-0.10843475021567466,0.4751392327576514,0.0026354023550272773,0.23772370939352488,1.5118274232071157e-08,2.0,0.0001,1.3575028834236702,39,8.557970816514558,24.16183333771675,2.328340035087032,26.490173372803774
-0.0314159780781228,-0.1084347538756744,0.4751392335133213,0.002635403110697228,0.23772369019011433,6.438317225287166e-09,1.9999999701976776,0.0001,1.357502882565774,39,8.557970818748867,24.161833340426824,2.328340030589996,26.490173371016816
-0.031415974418123035,-0.10843475021567466,0.4751392327576514,0.0026354023550272773,0.2377236944923637,1.5118274232071157e-08,2.0,0.00010001490116119385,1.3575028834236702,39,8.557970819029476,24.161833341375345,2.3283400383824104,26.490173379757753
-0.031415974418123035,-0.10843475021567466,0.4751392327576514,0.0026354023550272773,0.2377236944923637,1.5118274232071157e-08,2.0,0.0001,1.3575028834236702,39,8.55797081923576,24.161833341387194,2.328340031810349,26.490173373197536
-0.031415974418123035,-0.10843475021567466,0.4751392327576514,0.0026354023550272773,0.2377236944923637,3.001943542591881e-08,2.0,0.0001,1.3575028834236702,39,8.557970822771985,24.161833343869418,2.328340035087032,26.490173378956445
-0.031415983220703284,-0.10843475893905115,0.4751391891600954,0.0026354047338927925,0.23772368962362225,2.482169745535178e-08,2.0,0.0001,1.3575028421518758,39,8.557970830447374,24.161833346351667,2.3283400311447715,26.490173377496436
-0.031415983220703284,-0.10843475893905115,0.4751391891600954,0.0026354147338927924,0.23772368962362225,2.482169745535178e-08,2.0,0.0001,1.3575028321518758,39,8.557970831207108,24.161833346441792,2.328340031153751,26.49017337759554
-0.031415983220703284,-0.10843475893905115,0.4751391991600954,0.0026354047338927925,0.23772368962362225,2.482169745535178e-08,2.0,0.0001,1.3575028321518758,39,8.557970831207108,24.161833346441792,2.328340031153751,26.49017337759554
-0.031415983220703284,-0.10843475893905115,0.4751391891600954,0.0026354047338927925,0.23772369962362225,2.482169745535178e-08,2.0,0.0001,1.3575028321518758,39,8.557970831044171,24.161833348351596,2.328340028933282,26.490173377284876
-0.03141596997199388,-0.1084347457695455,0.4751392318396715,0.002635401437047382,0.23772369971869087,2.5662594564630693e-08,2.0,0.0001,1.3575029046942027,39,8.557970820418358,24.161833350567,2.3283400262470746,26.490173376814074
-0.031415983220703284,-0.10843475893905115,0.4751391891600954,0.0026354047338927925,0.23772368962362225,2.482169745535178e-08,2.0,0.00010001,1.3575028321518758,39,8.557970832731911,24.161833350806845,2.3283400311447715,26.490173381951614
-0.031415983220703284,-0.10843475893905115,0.4751391891600954,0.0026354047338927925,0.23772368962362225,2.482169745535178e-08,2.0,0.0001,1.3575028321518758,39,8.557970832870343,24.161833350814796,2.328340026734336,26.49017337754913
-0.031415983220703284,-0.10843475893905115,0.4751391891600954,0.0026354047338927925,0.23772368962362225,3.4821697455351775e-08,2.0,0.0001,1.3575028321518758,39,8.557970835243466,24.161833352480595,2.328340028933282,26.490173381413875
-0.03141596997199388,-0.1084347457695455,0.4751392318396715,0.002635416338208576,0.23772369971869087,2.5662594564630693e-08,2.0,0.0001,1.3575028844658334,39,8.55797082284121,24.161833353078904,2.3283400239109246,26.490173376989826
