Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.8004354380748944,-0.30984758748836666,-0.5279640851683965,-0.24191243812994656,0.451899292625914,0.0001,1.397207495180374,1.804122784823894,41,7.174594153275812,21.219950702363505,0.5936000716820552,21.813550774045552
0.8004354380748944,-0.30984758748836666,-0.5279640851683965,-0.24191243812994656,0.451899292625914,0.0001,1.397207485180374,1.804122794823894,41,7.174594174798137,21.219950702655595,0.5936000716820552,21.81355077433765
0.8004354380748944,-0.30984758748836666,-0.5279640851683965,-0.24191243812994656,0.451899292625914,0.0001,1.397207485180374,1.804122784823894,41,7.174594172982449,21.219950704934437,0.593600069399179,21.813550774333617
0.8004354380748944,-0.30984758748836666,-0.5279640851683965,-0.24191243812994656,0.451899292625914,0.00010001,1.397207485180374,1.804122784823894,41,7.174594175952605,21.219950709050142,0.5936000716820552,21.8135507807322
0.8004354480748944,-0.30984758748836666,-0.5279640851683965,-0.24191243812994656,0.451899292625914,0.0001,1.397207485180374,1.804122784823894,41,7.17459417828429,21.219950711555466,0.5936000626139838,21.813550774169446
0.8004354380748944,-0.30984758748836666,-0.5279640851683965,-0.24191242812994657,0.451899292625914,0.0001,1.397207485180374,1.804122784823894,41,7.174594174374512,21.21995071165057,0.5936000635017791,21.81355077515234
0.8004354380748944,-0.30984758748836666,-0.5279640751683965,-0.24191243812994656,0.451899292625914,0.0001,1.397207485180374,1.804122784823894,41,7.174594192095674,21.21995071189064,0.5936000622777795,21.813550774168423
0.8004354380748944,-0.30984757748836667,-0.5279640851683965,-0.24191243812994656,0.451899292625914,0.0001,1.397207485180374,1.804122784823894,41,7.174594192095675,21.21995071189064,0.5936000622777796,21.813550774168423
0.8052323435636524,-0.3081595526426295,-0.5273869983978543,-0.2457404718815139,0.4499200754454738,0.0001,1.4001038224949929,1.8048963949167922,41,7.174503368046892,21.22251030685439,0.5907106995193865,21.813221006373777
0.8052323435636524,-0.3081595526426295,-0.5273869983978543,-0.2457404718815139,0.4499200654454738,0.0001,1.4001038224949929,1.8048964049167922,41,7.174503365075946,21.222510310362086,0.5907106959307412,21.813221006292828
0.8052323435636524,-0.3081595526426295,-0.5273869983978543,-0.2457404718815139,0.4499200654454738,0.0001,1.4001038324949928,1.8048963949167922,41,7.174503343818486,21.222510310605788,0.5907106959307412,21.81322100653653
0.8052323435636524,-0.3081595526426295,-0.5273869983978543,-0.2457404718815139,0.4499200654454738,0.0001,1.4001038224949929,1.8048963949167922,41,7.174503363388204,21.222510312815498,0.590710693606272,21.813221006421767
0.8052323435636524,-0.3081595526426295,-0.5273869983978543,-0.2457404718815139,0.4499200654454738,0.00010001,1.4001038224949929,1.8048963949167922,41,7.174503366335751,21.222510316837347,0.5907106959307412,21.813221012768086
0.8052323435636524,-0.3081595526426295,-0.5273869983978543,-0.2457404618815139,0.4499200654454738,0.0001,1.4001038224949929,1.8048963949167922,41,7.174503364375239,21.22251031869821,0.5907106876931572,21.813221006391363
0.8052323535636524,-0.3081595526426295,-0.5273869983978543,-0.2457404718815139,0.4499200654454738,0.0001,1.4001038224949929,1.8048963949167922,41,7.174503368675305,21.22251031938208,0.5907106869841717,21.813221006366252
0.8052323435636524,-0.3081595526426295,-0.5273869883978543,-0.2457404718815139,0.4499200654454738,0.0001,1.4001038224949929,1.8048963949167922,41,7.174503382527903,21.222510319655097,0.5907106865041264,21.81322100615922
0.8052323435636524,-0.3081595426426295,-0.5273869983978543,-0.2457404718815139,0.4499200654454738,0.0001,1.4001038224949929,1.8048963949167922,41,7.174503382527903,21.222510319655097,0.5907106865041264,21.813221006159225
0.8049879126936876,-0.30628800445758186,-0.5264510059295863,-0.24498893419723608,0.44773145885658155,0.0001,1.4014257894428455,1.8074225233148293,41,7.17665543391494,21.225125201156168,0.5880500553368435,21.813175256493007
0.8049879126936876,-0.30628800445758186,-0.5264510059295863,-0.24498893419723608,0.44773144885658156,0.0001,1.4014257894428455,1.8074225333148293,41,7.176655430951176,21.225125204690194,0.5880500518168011,21.813175256507
0.8049879126936876,-0.30628800445758186,-0.5264510059295863,-0.24498893419723608,0.44773144885658156,0.0001,1.4014257994428454,1.8074225233148293,41,7.176655409714955,21.225125204818642,0.5880500518168011,21.813175256635443
0.8049879126936876,-0.30628800445758186,-0.5264510059295863,-0.24498893419723608,0.44773144885658156,0.0001,1.4014257894428455,1.8074225233148293,41,7.1766554292821825,21.225125207160733,0.5880500494487204,21.813175256609448
0.8049879126936876,-0.30628800445758186,-0.5264510059295863,-0.24498893419723608,0.44773144885658156,0.00010001,1.4014257894428455,1.8074225233148293,41,7.176655432270178,21.225125211256103,0.5880500518168011,21.8131752630729
0.8049879126936876,-0.30628800445758186,-0.5264510059295863,-0.24498892419723609,0.44773144885658156,0.0001,1.4014257894428455,1.8074225233148293,41,7.176655430282861,21.225125213054426,0.588050043560597,21.813175256615025
0.8049879226936877,-0.30628800445758186,-0.5264510059295863,-0.24498893419723608,0.44773144885658156,0.0001,1.4014257894428455,1.8074225233148293,41,7.176655434603193,21.22512521379547,0.5880500428183093,21.813175256613782
0.8049879126936876,-0.30628800445758186,-0.5264509959295862,-0.24498893419723608,0.44773144885658156,0.0001,1.4014257894428455,1.8074225233148293,41,7.176655448515698,21.225125214191852,0.5880500423704385,21.81317525656229
0.8049879126936876,-0.30628799445758187,-0.5264510059295863,-0.24498893419723608,0.44773144885658156,0.0001,1.4014257894428455,1.8074225233148293,41,7.176655448515698,21.225125214191852,0.5880500423704387,21.81317525656229
0.8049127387749674,-0.3060518448799049,-0.5265406774572166,-0.24474398889201632,0.4473820608577648,0.0001,1.4015896488880537,1.8084332611076932,41,7.17660888299926,21.225246236458325,0.5879253584988473,21.81317159495717
0.8049127387749674,-0.3060518448799049,-0.5265406774572166,-0.24474398889201632,0.4473820508577648,0.0001,1.4015896488880537,1.8084332711076931,41,7.176608880007215,21.225246239955823,0.5879253549971692,21.813171594952998
0.8049127387749674,-0.3060518448799049,-0.5265406774572166,-0.24474398889201632,0.4473820508577648,0.0001,1.4015896588880536,1.8084332611076932,41,7.176608858686037,21.225246239962992,0.5879253549971692,21.813171594960167
0.8049127387749674,-0.3060518448799049,-0.5265406774572166,-0.24474398889201632,0.4473820508577648,0.0001,1.4015896488880537,1.8084332611076932,41,7.176608878287225,21.225246242342642,0.5879253526157762,21.813171594958423
0.8049127387749674,-0.3060518448799049,-0.5265406774572166,-0.24474398889201632,0.4473820508577648,0.00010001,1.4015896488880537,1.8084332611076932,41,7.176608881266919,21.22524624642206,0.5879253549971692,21.81317160141923
0.8049127387749674,-0.3060518448799049,-0.5265406774572166,-0.24474397889201632,0.4473820508577648,0.0001,1.4015896488880537,1.8084332611076932,41,7.176608879270492,21.225246248208865,0.5879253467327048,21.81317159494157
0.8049127487749674,-0.3060518448799049,-0.5265406774572166,-0.24474398889201632,0.4473820508577648,0.0001,1.4015896488880537,1.8084332611076932,41,7.176608883604316,21.225246248968453,0.5879253459828093,21.813171594951257
0.8049127387749674,-0.3060518348799049,-0.5265406774572166,-0.24474398889201632,0.4473820508577648,0.0001,1.4015896488880537,1.8084332611076932,41,7.1766088975586415,21.22524624941688,0.5879253455387394,21.813171594955623
0.8049127387749674,-0.3060518448799049,-0.5265406674572165,-0.24474398889201632,0.4473820508577648,0.0001,1.4015896488880537,1.8084332611076932,41,7.176608897558644,21.225246249416887,0.5879253455387394,21.813171594955627
0.8049853665254906,-0.3059959606842466,-0.5266025948477925,-0.24465921965895726,0.44723960683547287,0.0001,1.4015698861005503,1.8087186976288214,41,7.176664945553191,21.22536029259306,0.5878111156811938,21.813171408274258
0.8049853665254906,-0.3059959606842466,-0.5266025948477925,-0.24465921965895726,0.4472395968354729,0.0001,1.4015698961005503,1.8087186976288214,41,7.17666492122948,21.225360296085583,0.5878111121844578,21.813171408270037
0.8049853665254906,-0.3059959606842466,-0.5266025948477925,-0.24465921965895726,0.4472395968354729,0.0001,1.4015698861005503,1.8087187076288214,41,7.176664942557884,21.22536029608832,0.5878111121844578,21.813171408272776
0.8049853665254906,-0.3059959606842466,-0.5266025948477925,-0.24465921965895726,0.4472395968354729,0.0001,1.4015698861005503,1.8087186976288214,41,7.176664940834702,21.225360298470836,0.587811109800054,21.813171408270886
0.8049853665254906,-0.3059959606842466,-0.5266025948477925,-0.24465921965895726,0.4472395968354729,0.00010001,1.4015698861005503,1.8087186976288214,41,7.176664943816392,21.225360302553913,0.5878111121844578,21.81317141473837
0.8049853665254906,-0.3059959606842466,-0.5266025948477925,-0.24465920965895727,0.4472395968354729,0.0001,1.4015698861005503,1.8087186976288214,41,7.176664941823118,21.2253603043481,0.5878111039189141,21.813171408267014
0.8049853765254906,-0.3059959606842466,-0.5266025948477925,-0.24465921965895726,0.4472395968354729,0.0001,1.4015698861005503,1.8087186976288214,41,7.176664946153358,21.225360305099485,0.5878111031695566,21.813171408269042
0.8049853665254906,-0.3059959606842466,-0.5266025848477924,-0.24465921965895726,0.4472395968354729,0.0001,1.4015698861005503,1.8087186976288214,41,7.176664960109393,21.225360305549277,0.5878111027229662,21.813171408272243
0.8049853665254906,-0.3059959506842466,-0.5266025948477925,-0.24465921965895726,0.4472395968354729,0.0001,1.4015698861005503,1.8087186976288214,41,7.176664960109392,21.225360305549277,0.5878111027229662,21.813171408272243
0.8050251909160987,-0.30599273418306283,-0.5266166152627092,-0.24464853642493783,0.44723541176738807,0.0001,1.401578166059622,1.8087363797834606,41,7.176651214827764,21.225381614481,0.5877897925768015,21.81317140705781
0.8050251909160987,-0.30599271928190164,-0.5266166301638704,-0.24464853642493783,0.44723541176738807,0.0001,1.401578166059622,1.8087363797834606,41,7.176651214827766,21.225381614481005,0.5877897925768015,21.81317140705781
0.8050251909160987,-0.30599271928190164,-0.5266166152627092,-0.24464853642493783,0.44723542666854926,0.0001,1.401578166059622,1.8087363797834606,41,7.176651250574274,21.225381616253898,0.5877897907943757,21.813171407048273
0.8050251909160987,-0.30599271928190164,-0.5266166152627092,-0.24464855132609903,0.44723541176738807,0.0001,1.401578166059622,1.8087363797834606,41,7.17665124207001,21.22538161625436,0.5877897907943757,21.81317140704874
0.8050251909160987,-0.30599271928190164,-0.5266166152627092,-0.24464853642493783,0.44723541176738807,0.0001,1.401578166059622,1.808736406735733,41,7.176651248186111,21.225381618589036,0.5877897884582863,21.813171407047328
0.8050251909160987,-0.30599271928190164,-0.5266166152627092,-0.24464853642493783,0.44723542176738806,0.0001,1.401578166059622,1.8087363797834606,41,7.176651248262986,21.22538161913753,0.587789787911996,21.813171407049527
0.8050251909160987,-0.30599271928190164,-0.5266166152627092,-0.24464853642493783,0.44723541176738807,0.0001,1.4015781869447643,1.8087363797834606,41,7.176651202603628,21.225381620050307,0.5877897870114588,21.81317140706177
0.8050251909160987,-0.30599271928190164,-0.5266166152627092,-0.24464853642493783,0.44723541176738807,0.0001,1.401578166059622,1.8087363897834605,41,7.176651245268348,21.225381622634625,0.5877897844156805,21.813171407050305
0.8050251909160987,-0.30599271928190164,-0.5266166152627092,-0.24464853642493783,0.44723541176738807,0.0001,1.401578176059622,1.8087363797834606,41,7.176651223943033,21.22538162264103,0.5877897844156805,21.81317140705671
0.8050251909160987,-0.30599271928190164,-0.5266166152627092,-0.24464853642493783,0.44723541176738807,0.0001,1.401578166059622,1.8087363797834606,41,7.17665124354719,21.22538162502109,0.5877897820309825,21.813171407052074
0.8050251909160987,-0.30599271928190164,-0.5266166152627092,-0.24464853642493783,0.44723541176738807,0.0001,1.401578166059622,1.8087363797834606,41,7.17665124354719,21.22538162502109,0.5877897820309825,21.813171407052074
0.8050251909160987,-0.30599271928190164,-0.5266166152627092,-0.24464853642493783,0.44723541176738807,0.00010001,1.401578166059622,1.8087363797834606,41,7.176651246529819,21.225381629105737,0.5877897844156805,21.813171413521413
0.8050251909160987,-0.30599271928190164,-0.5266166152627092,-0.24464852642493784,0.44723541176738807,0.0001,1.401578166059622,1.8087363797834606,41,7.176651244538512,21.225381630904344,0.5877897761499689,21.813171407054316
0.8050251909160987,-0.30599271928190164,-0.5266166152627092,-0.24464853642493783,0.44723541176738807,0.00010001490116119385,1.401578166059622,1.8087363797834606,41,7.176651247991652,21.22538163110768,0.5877897855844596,21.813171416692136
0.8050252009160987,-0.30599271928190164,-0.5266166152627092,-0.24464853642493783,0.44723541176738807,0.0001,1.401578166059622,1.8087363797834606,41,7.176651248866365,21.225381631650475,0.5877897754018391,21.813171407052323
0.8050251909160987,-0.30599270928190164,-0.5266166152627092,-0.24464853642493783,0.44723541176738807,0.0001,1.401578166059622,1.8087363797834606,41,7.176651262820472,21.225381632094425,0.5877897749538031,21.813171407048234
0.8050251909160987,-0.30599271928190164,-0.5266166052627091,-0.24464853642493783,0.44723541176738807,0.0001,1.401578166059622,1.8087363797834606,41,7.176651262820473,21.225381632094425,0.5877897749538031,21.81317140704823
0.8050252058172599,-0.30599271928190164,-0.5266166152627092,-0.24464853642493783,0.44723541176738807,0.0001,1.401578166059622,1.8087363797834606,41,7.1766512514733805,21.22538163489965,0.5877897721527892,21.813171407052444
0.8050250396098824,-0.30599038602697487,-0.5266142671066213,-0.24464990254548716,0.44723696847557526,0.0001,1.4015753333005314,1.8087374544027086,41,7.176666523506627,21.225383536158212,0.5877878688865007,21.813171405044717
0.8050250396098824,-0.3059903711258137,-0.5266142820077825,-0.24464990254548716,0.44723696847557526,0.0001,1.4015753333005314,1.8087374544027086,41,7.176666523506627,21.225383536158212,0.5877878688865007,21.813171405044717
0.8050250396098824,-0.3059903711258137,-0.5266142671066213,-0.24464991744664835,0.44723696847557526,0.0001,1.4015753333005314,1.8087374544027086,41,7.176666550752264,21.225383537939866,0.5877878671041712,21.813171405044034
0.8050250396098824,-0.3059903711258137,-0.5266142671066213,-0.24464990254548716,0.44723698337673645,0.0001,1.4015753333005314,1.8087374544027086,41,7.17666655925843,21.22538353794298,0.5877878671041712,21.81317140504715
0.8050250396098824,-0.3059903711258137,-0.5266142671066213,-0.24464990254548716,0.44723696847557526,0.0001,1.4015753333005314,1.808737481354997,41,7.176666556870901,21.225383540278827,0.587787864767995,21.813171405046827
0.8050250396098824,-0.3059903711258137,-0.5266142671066213,-0.24464990254548716,0.44723696847557526,0.0001,1.4015753541856313,1.8087374544027086,41,7.176666511282081,21.22538354172519,0.5877878633211657,21.813171405046358
0.8050250396098824,-0.3059903711258137,-0.5266142671066213,-0.24464990254548716,0.44723696847557526,0.0001,1.4015753333005314,1.8087374544027086,41,7.176666552228048,21.22538354670375,0.587787858340741,21.81317140504449
0.8050250396098824,-0.3059903711258137,-0.5266142671066213,-0.24464990254548716,0.44723696847557526,0.00010001490116119385,1.4015753333005314,1.8087374544027086,41,7.176666556672082,21.22538355278969,0.5877878618941886,21.813171414683875
0.8050250545110436,-0.3059903711258137,-0.5266142671066213,-0.24464990254548716,0.44723696847557526,0.0001,1.4015753333005314,1.8087374544027086,41,7.176666560154153,21.225383556582376,0.5877878484625401,21.81317140504491
0.8053788890349127,-0.3065787169890634,-0.526619496897322,-0.2449310761389001,0.44747651287925383,0.0001,1.400486777624226,1.8067532283703986,41,7.177599669414262,21.22564697870097,0.5875526730370928,21.81319965173806
0.8053788890349127,-0.3065787169890634,-0.526619496897322,-0.2449310761389001,0.44747650287925383,0.0001,1.400486777624226,1.8067532383703986,41,7.177599666503254,21.225646982310305,0.5875526695014819,21.81319965181179
0.8053788890349127,-0.3065787169890634,-0.526619496897322,-0.2449310761389001,0.44747650287925383,0.0001,1.400486787624226,1.8067532283703986,41,7.177599645451673,21.225646982647838,0.5875526695014819,21.813199652149322
0.8053788890349127,-0.3065787169890634,-0.526619496897322,-0.2449310761389001,0.44747650287925383,0.0001,1.400486777624226,1.8067532283703986,41,7.177599664955954,21.225646984984362,0.5875526671516286,21.813199652135992
0.8053788890349127,-0.3065787169890634,-0.526619496897322,-0.2449310761389001,0.44747650287925383,0.00010001,1.400486777624226,1.8067532283703986,41,7.177599667985696,21.225646989162072,0.5875526695014819,21.813199658663557
0.8053788890349127,-0.3065787169890634,-0.526619496897322,-0.24493106613890012,0.44747650287925383,0.0001,1.400486777624226,1.8067532283703986,41,7.177599666053026,21.225646991051086,0.5875526612661641,21.81319965231725
0.8053788990349128,-0.3065787169890634,-0.526619496897322,-0.2449310761389001,0.44747650287925383,0.0001,1.400486777624226,1.8067532283703986,41,7.177599670302639,21.225646991675166,0.5875526605345109,21.81319965220968
0.8053788890349127,-0.3065787069890634,-0.526619496897322,-0.2449310761389001,0.44747650287925383,0.0001,1.400486777624226,1.8067532283703986,41,7.177599684105715,21.225646991968368,0.5875526600694436,21.813199652037813
0.8053788890349127,-0.3065787169890634,-0.526619486897322,-0.2449310761389001,0.44747650287925383,0.0001,1.400486777624226,1.8067532283703986,41,7.177599684105715,21.225646991968368,0.5875526600694436,21.813199652037813
0.8050003953838721,-0.3056079116952317,-0.5262318225772005,-0.2448724114707142,0.44749051964702674,0.0001,1.4011139434319564,1.808912484618036,41,7.179181261010668,21.225749763974953,0.5874749398519479,21.8132247038269
0.8050003953838721,-0.3056079265963929,-0.5262318076760393,-0.2448724114707142,0.44749051964702674,0.0001,1.4011139434319564,1.808912484618036,41,7.179181261010668,21.225749763974953,0.5874749398519479,21.8132247038269
0.8050003953838721,-0.3056079116952317,-0.5262318076760393,-0.2448724263718754,0.44749051964702674,0.0001,1.4011139434319564,1.808912484618036,41,7.1791812888090725,21.22574976710711,0.5874749380853366,21.813224705192454
0.8050003953838721,-0.3056079116952317,-0.5262318076760393,-0.2448724114707142,0.44749053454818793,0.0001,1.4011139434319564,1.808912484618036,41,7.179181297624861,21.225749767693504,0.5874749380853366,21.813224705778843
0.8050003953838721,-0.3056079116952317,-0.5262318076760393,-0.2448724114707142,0.44749051964702674,0.0001,1.401113964310181,1.808912484618036,41,7.179181248720021,21.22574976916354,0.5874749342878859,21.813224703451425
0.8050003953838721,-0.3056079116952317,-0.5262318076760393,-0.2448724114707142,0.44749051964702674,0.0001,1.4011139434319564,1.8089125115729325,41,7.179181295341063,21.22574977014589,0.5874749357350044,21.813224705880895
0.8050003953838721,-0.3056079116952317,-0.5262318076760393,-0.2448724114707142,0.44749051964702674,0.0001,1.4011139434319564,1.808912484618036,41,7.179181290057382,21.225749775407767,0.5874749293158766,21.81322470472364
0.8050003953838721,-0.3056079116952317,-0.5262318076760393,-0.2448724114707142,0.44749051964702674,0.00010001490116119385,1.4011139434319564,1.808912484618036,41,7.1791812944316025,21.22574978138746,0.5874749328644882,21.813224714251948
0.8050004102850333,-0.3056079116952317,-0.5262318076760393,-0.2448724114707142,0.44749051964702674,0.0001,1.4011139434319564,1.808912484618036,41,7.179181297969971,21.225749785296486,0.587474919436427,21.813224704732907
0.8200783652391586,-0.30690577329668545,-0.5300843916978661,-0.2502823877169675,0.44817963421668844,0.0001,1.4046062271381219,1.8041409283241232,41,7.169805912545557,21.229779018870744,0.5848191633042048,21.81459818217495
0.8200783652391586,-0.30690577329668545,-0.5300843916978661,-0.2502823877169675,0.44817962421668844,0.0001,1.4046062271381219,1.8041409383241231,41,7.169805910222496,21.229779023714194,0.5848191597342122,21.81459818344841
0.8200783652391586,-0.30690577329668545,-0.5300843916978661,-0.2502823877169675,0.44817962421668844,0.0001,1.4046062271381219,1.8041409283241232,41,7.169805909521996,21.229779027891443,0.5848191573672776,21.814598185258713
0.8200783652391586,-0.30690577329668545,-0.5300843916978661,-0.2502823877169675,0.44817962421668844,0.0001,1.4046062371381218,1.8041409283241232,41,7.169805890670434,21.229779027915786,0.5848191597342122,21.81459818765
0.8200783652391586,-0.30690577329668545,-0.5300843916978661,-0.2502823877169675,0.44817962421668844,0.00010001,1.4046062271381219,1.8041409283241232,41,7.169805912681651,21.229779032188883,0.5848191597342122,21.814598191923096
0.8200783652391586,-0.30690576329668545,-0.5300843916978661,-0.2502823877169675,0.44817962421668844,0.0001,1.4046062271381219,1.8041409283241232,41,7.169805928031127,21.229779032823892,0.5848191502528612,21.814598183076757
0.8200783652391586,-0.30690577329668545,-0.5300843816978661,-0.2502823877169675,0.44817962421668844,0.0001,1.4046062271381219,1.8041409283241232,41,7.169805928031126,21.229779032823895,0.5848191502528612,21.814598183076757
0.8200783652391586,-0.30690577329668545,-0.5300843916978661,-0.2502823777169675,0.44817962421668844,0.0001,1.4046062271381219,1.8041409283241232,41,7.169805910685806,21.229779034107185,0.5848191514303506,21.814598185537537
0.8200783752391586,-0.30690577329668545,-0.5300843916978661,-0.2502823877169675,0.44817962421668844,0.0001,1.4046062271381219,1.8041409283241232,41,7.169805914900551,21.229779034533827,0.5848191512499422,21.81459818578377
0.8488240907808687,-0.30471046162317134,-0.5241465600146213,-0.25550018172937233,0.4845688576604865,0.0001,1.419932244941243,1.7668050244623041,41,7.180757271523891,21.236809940051447,0.5833834698201806,21.820193409871628
0.8488240907808687,-0.30471046162317134,-0.5241465600146213,-0.25550018172937233,0.4845688476604865,0.0001,1.419932254941243,1.7668050244623041,41,7.180757245659946,21.236809940950742,0.5833834656470829,21.82019340659783
0.8488240907808687,-0.30471046162317134,-0.5241465600146213,-0.25550018172937233,0.4845688476604865,0.0001,1.419932244941243,1.766805034462304,41,7.180757268261558,21.236809942360768,0.5833834656470829,21.820193408007853
0.8488240907808687,-0.30471046162317134,-0.5241465600146213,-0.25550018172937233,0.4845688476604865,0.0001,1.419932244941243,1.7668050244623041,41,7.180757266049178,21.23680994392125,0.5833834635295938,21.820193407450844
0.8488240907808687,-0.30471046162317134,-0.5241465600146213,-0.25550018172937233,0.4845688476604865,0.00010001,1.419932244941243,1.7668050244623041,41,7.180757269021528,21.23680994794067,0.5833834656470829,21.820193413587756
0.8488240907808687,-0.30471046162317134,-0.5241465600146213,-0.25550017172937234,0.4845688476604865,0.0001,1.419932244941243,1.7668050244623041,41,7.18075726710116,21.236809949982074,0.5833834572390073,21.820193407221076
0.8488241007808688,-0.30471046162317134,-0.5241465600146213,-0.25550018172937233,0.4845688476604865,0.0001,1.419932244941243,1.7668050244623041,41,7.18075727152677,21.236809950869663,0.583383458389613,21.82019340925927
0.8488240907808687,-0.30471046162317134,-0.5241465500146213,-0.25550018172937233,0.4845688476604865,0.0001,1.419932244941243,1.7668050244623041,41,7.180757286456593,21.23680995229562,0.5833834564843092,21.820193408779936
0.8488240907808687,-0.30471045162317134,-0.5241465600146213,-0.25550018172937233,0.4845688476604865,0.0001,1.419932244941243,1.7668050244623041,41,7.180757286456593,21.23680995229562,0.5833834564843092,21.820193408779936
0.5340512197841457,-0.29374222512294934,-0.36496592506314535,-0.19200089723184938,0.5936121592996214,0.0001,1.5322337687807923,1.4887712823090966,41,7.216587632969261,21.271659564411063,0.8160472865319932,22.08770685094306
0.5340512197841457,-0.29374222512294934,-0.36496592506314535,-0.19200089723184938,0.5936121492996214,0.0001,1.5322337687807923,1.4887712923090965,41,7.21658763166092,21.271659567569674,0.8160472800934728,22.08770684766315
0.5340512197841457,-0.29374221512294935,-0.36496592506314535,-0.19200089723184938,0.5936121492996214,0.0001,1.5322337687807923,1.4887712823090966,41,7.216587652089697,21.271659578959483,0.8160472742552629,22.087706853214744
0.5340512197841457,-0.29374222512294934,-0.36496591506314535,-0.19200089723184938,0.5936121492996214,0.0001,1.5322337687807923,1.4887712823090966,41,7.216587652089697,21.271659578959483,0.8160472742552629,22.087706853214744
0.5340512197841457,-0.29374222512294934,-0.36496592506314535,-0.19200089723184938,0.5936121492996214,0.0001,1.5322337687807923,1.4887712823090966,41,7.216587637910181,21.27165958157247,0.8160472798542822,22.087706861426753
0.5340512197841457,-0.29374222512294934,-0.36496592506314535,-0.19200089723184938,0.5936121492996214,0.00010001,1.5322337687807923,1.4887712823090966,41,7.216587642335887,21.271659588666225,0.8160472800934728,22.0877068687597
0.5340512297841458,-0.29374222512294934,-0.36496592506314535,-0.19200089723184938,0.5936121492996214,0.0001,1.5322337687807923,1.4887712823090966,41,7.216587643762896,21.27165958934944,0.8160472640120238,22.087706853361468
0.5340512197841457,-0.29374222512294934,-0.36496592506314535,-0.19200089723184938,0.5936121492996214,0.0001,1.5322337787807923,1.4887712823090966,41,7.2165876272799805,21.271659589437593,0.8160472800934728,22.08770686953106
0.5340512197841457,-0.29374222512294934,-0.36496592506314535,-0.19200088723184938,0.5936121492996214,0.0001,1.5322337687807923,1.4887712823090966,41,7.2165876435460365,21.271659595310023,0.8160472731765713,22.08770686848659
0.8255213769370563,-0.2741031240600687,-0.4742333331432992,-0.2474690235456331,0.5310736896104842,0.0001,1.5023811814542942,1.7011252137640183,41,7.188817718683982,21.27515016428886,0.5708521181952253,21.84600228248409
0.8255213769370563,-0.2741031240600687,-0.4742333331432992,-0.2474690235456331,0.5310736796104841,0.0001,1.5023811814542942,1.7011252237640182,41,7.188817715446997,21.275150165765982,0.5708521138851514,21.846002279651135
0.8255213769370563,-0.2741031240600687,-0.4742333331432992,-0.2474690235456331,0.5310736796104841,0.0001,1.5023811914542942,1.7011252137640183,41,7.188817694155545,21.275150167344666,0.5708521138851514,21.84600228122982
0.8255213769370563,-0.2741031240600687,-0.4742333331432992,-0.2474690235456331,0.5310736796104841,0.0001,1.5023811814542942,1.7011252137640183,41,7.188817713732342,21.275150167891514,0.5708521115776122,21.846002279469126
